6653.432617 23737.414062 24652.240234 
6302.158203 -19536.064453 20527.421875 
-10473.978516 7989.998047 13173.621094 
11721.372070 3432.517578 12213.628906 
-4241.574219 -8625.616211 9612.086914 
-4712.806641 8752.183594 9940.385742 
7453.614258 -5695.974609 9380.857422 
-11274.497070 -1229.471680 11341.334961 
4103.590332 5435.791992 6810.821289 
-1277.300781 -1984.269531 2359.835449 
555.437500 842.502930 1009.119446 
-4288.991211 2792.249023 5117.821777 
11411.859375 6323.097656 13046.536133 
-10584.144531 -11989.410156 15992.812500 
8444.990234 15395.134766 17559.271484 
1378.663086 -24850.753906 24888.968750 
-17582.525391 18729.527344 25689.304688 
27179.714844 -6658.201172 27983.361328 
-26929.132812 -9195.564453 28455.871094 
18392.914062 28331.683594 33778.449219 
338.952148 -35301.542969 35303.171875 
-22970.992188 31030.816406 38608.003906 
39793.000000 -19983.333984 44528.828125 
-43824.968750 -6413.820312 44291.816406 
32319.765625 25353.888672 41077.816406 
-11608.831055 -35738.015625 37576.199219 
-17336.748047 30795.777344 35340.382812 
31640.613281 -11361.854492 33618.746094 
-35691.734375 -8475.602539 36684.269531 
23574.037109 28327.578125 36853.589844 
-4259.653809 -32230.896484 32511.158203 
-19818.777344 27999.171875 34303.609375 
28225.072266 -5917.033691 28838.619141 
-27700.017578 -11511.769531 29996.863281 
13159.637695 27284.564453 30292.302734 
8404.640625 -27542.902344 28796.691406 
-22651.025391 18738.179688 29397.080078 
26217.167969 2166.019043 26306.492188 
-13711.350586 -18706.251953 23193.210938 
-1476.058594 23465.150391 23511.531250 
17489.341797 -16259.522461 23879.890625 
-26125.246094 -4161.656738 26454.638672 
21028.224609 14938.476562 25794.269531 
-8967.657227 -26186.525391 27679.468750 
-14283.087891 26862.695312 30423.855469 
29473.392578 -5090.188965 29909.712891 
-30265.546875 -14094.075195 33386.320312 
19142.484375 31023.248047 36453.761719 
1914.252930 -37633.105469 37681.757812 
-19341.400391 29669.781250 35417.308594 
33241.500000 -10098.542969 34741.585938 
-35995.332031 -12970.103516 38260.781250 
18648.273438 34375.929688 39108.343750 
3448.268555 -33044.566406 33223.996094 
-18234.218750 27368.134766 32886.187500 
29805.849609 -8018.640137 30865.632812 
-26303.476562 -10316.285156 28254.179688 
16184.663086 26127.447266 30734.130859 
2069.541016 -25956.183594 26038.556641 
-16479.058594 15520.999023 22637.595703 
21463.310547 2522.474609 21611.029297 
-14591.630859 -12863.519531 19452.142578 
5748.359375 19331.785156 20168.330078 
5707.736328 -19068.910156 19904.812500 
-13203.967773 11998.456055 17841.179688 
14815.083984 -1002.313477 14848.951172 
-9094.706055 -6839.903320 11379.716797 
683.281250 13623.384766 13640.508789 
7527.964844 -4062.840820 8554.351562 
-3923.461914 -2597.062500 4705.133789 
5193.509766 6173.142578 8067.231934 
-2231.443848 -7299.421875 7632.882812 
-649.375977 6674.849609 6706.362793 
6779.861328 -2806.165527 7337.648438 
-4921.667969 -222.466797 4926.693359 
5395.914551 -309.224609 5404.767578 
-3711.626465 -3299.069336 4965.886230 
4775.389648 4359.166992 6465.808594 
-5568.938477 -5339.099121 7714.859375 
7548.503906 10172.498047 12667.266602 
494.831299 -15282.540039 15290.548828 
-3646.183594 13705.431641 14182.155273 
15968.875000 -13826.240234 21122.734375 
-17734.400391 6756.270996 18977.781250 
19496.667969 4859.449219 20093.140625 
-10269.425781 -12907.460938 16494.351562 
-2308.078369 15014.295898 15190.666016 
15843.910156 -11990.690430 19869.728516 
-25567.449219 -3493.134277 25804.968750 
22392.281250 20436.244141 30315.908203 
-7876.205566 -32980.660156 33908.089844 
-14439.572266 35864.085938 38661.789062 
31798.689453 -25560.324219 40798.125000 
-44281.394531 3728.454590 44438.082031 
42001.128906 23495.205078 48126.078125 
-23141.562500 -45298.722656 50867.535156 
-8137.615234 52899.570312 53521.820312 
32918.398438 -42941.812500 54107.488281 
-51832.523438 17221.855469 54618.703125 
54294.828125 11395.062500 55477.707031 
-40868.332031 -34630.082031 53567.371094 
15120.380859 51296.230469 53478.304688 
17492.597656 -43701.515625 47072.425781 
-37494.964844 24416.699219 44744.246094 
45342.976562 1868.424927 45381.457031 
-36807.425781 -26968.847656 45630.093750 
18187.939453 44421.023438 48000.296875 
8222.458008 -48330.203125 49024.660156 
-35332.300781 36811.679688 51024.222656 
47628.492188 -16741.226562 50485.070312 
-48012.062500 -8054.504883 48682.984375 
37170.164062 32042.816406 49075.078125 
-18542.380859 -41036.089844 45030.886719 
-2726.035645 42962.921875 43049.320312 
23622.636719 -31406.628906 39298.921875 
-33596.980469 14547.683594 36611.367188 
32947.277344 6348.230469 33553.289062 
-19536.210938 -24654.632812 31456.548828 
2771.234375 32896.218750 33012.738281 
17744.041016 -33603.824219 38000.894531 
-40662.445312 19152.664062 44947.292969 
45130.351562 6367.244141 45577.300781 
-35136.789062 -26867.880859 44232.082031 
19673.150391 44871.742188 48994.960938 
10025.361328 -46767.234375 47829.718750 
-35503.636719 36667.175781 51039.101562 
52717.367188 -6548.342773 53122.515625 
-48382.835938 -26587.925781 55207.035156 
31248.914062 54419.125000 62752.976562 
6412.850586 -59986.390625 60328.199219 
-39872.445312 50440.953125 64296.980469 
66034.101562 -14464.523438 67599.742188 
-63119.093750 -26919.212891 68619.703125 
39826.843750 60343.152344 72301.273438 
476.922852 -77006.648438 77008.125000 
-44697.019531 63983.925781 78049.765625 
73086.976562 -25187.367188 77305.304688 
-77128.593750 -21270.492188 80007.835938 
50666.144531 64564.046875 82070.539062 
-1619.456055 -77993.453125 78010.265625 
-43480.500000 66755.937500 79667.492188 
75118.664062 -27135.925781 79869.718750 
-78583.054688 -25043.267578 82477.039062 
54377.718750 71112.984375 89520.906250 
177.024414 -89205.609375 89205.781250 
-51333.882812 71823.867188 88282.703125 
85965.171875 -30342.429688 91162.898438 
-86349.960938 -30021.863281 91420.062500 
54649.472656 74836.312500 92666.273438 
1536.276367 -95858.703125 95871.015625 
-57089.914062 78010.367188 96668.898438 
96525.984375 -34118.140625 102378.281250 
-102132.265625 -22258.925781 104529.703125 
70261.328125 74404.140625 102335.867188 
-17301.402344 -102021.078125 103477.726562 
-43967.593750 91427.937500 101450.562500 
87118.757812 -46960.109375 98969.335938 
-94182.734375 -10786.755859 94798.429688 
66800.281250 57900.550781 88401.078125 
-21416.859375 -86239.007812 88858.585938 
-36239.023438 83026.593750 90590.742188 
78017.125000 -43883.703125 89512.296875 
-93571.320312 -8566.800781 93962.664062 
72596.859375 59743.328125 94018.984375 
-26425.535156 -91162.484375 94915.265625 
-25395.712891 96468.281250 99755.054688 
74150.648438 -69004.679688 101291.476562 
-96938.468750 19661.980469 98912.390625 
89975.640625 36337.742188 97036.320312 
-55010.621094 -79271.679688 96489.203125 
1491.154297 93037.328125 93049.273438 
50369.449219 -74619.718750 90028.796875 
-89509.843750 37709.917969 97129.039062 
96000.554688 20153.816406 98093.234375 
-75081.812500 -65781.992188 99822.585938 
28569.113281 93012.578125 97301.257812 
24838.656250 -92254.804688 95540.085938 
-74103.687500 62413.718750 96885.648438 
96310.304688 -11462.955078 96990.070312 
-85668.007812 -44507.218750 96539.632812 
44973.121094 87387.593750 98281.093750 
7322.834961 -96640.093750 96917.140625 
-57962.375000 81149.250000 99723.812500 
96463.492188 -30684.218750 101226.117188 
-96733.281250 -30476.277344 101420.562500 
65183.718750 84978.250000 107099.117188 
-1600.892578 -106885.773438 106897.757812 
-57055.796875 94455.359375 110350.257812 
104568.109375 -46424.757812 114410.429688 
-112023.921875 -18225.914062 113496.882812 
86379.812500 74273.585938 113921.187500 
-31228.136719 -110964.015625 115274.492188 
-35279.187500 110338.796875 115841.578125 
89830.171875 -72770.117188 115606.875000 
-111449.265625 6912.625977 111663.437500 
93016.671875 59745.121094 110551.257812 
-39255.242188 -98954.140625 106456.078125 
-26193.546875 100336.921875 103699.562500 
79711.882812 -67333.820312 104344.750000 
-105445.515625 6964.699219 105675.273438 
90487.445312 53311.796875 105024.406250 
-42050.183594 -95282.156250 104148.484375 
-18510.761719 100694.835938 102382.117188 
76590.828125 -70606.593750 104170.281250 
-98987.718750 12369.101562 99757.523438 
87915.015625 47342.210938 99851.562500 
-39737.960938 -87593.656250 96186.039062 
-17239.373047 90771.851562 92394.398438 
69909.890625 -62358.648438 93680.273438 
-95329.500000 5431.114258 95484.085938 
85816.820312 49800.652344 99220.117188 
-40401.148438 -92993.273438 101390.343750 
-23968.058594 101181.906250 103981.953125 
77078.148438 -72266.984375 105657.742188 
-101767.828125 18176.759766 103378.359375 
91436.406250 41319.148438 100338.867188 
-48944.476562 -85478.945312 98499.804688 
-7711.575195 97678.820312 97982.757812 
62466.691406 -73331.531250 96330.687500 
-93170.062500 25173.535156 96510.968750 
86767.039062 32588.792969 92685.210938 
-54028.085938 -77402.625000 94393.859375 
-3303.713867 93377.218750 93435.640625 
50411.570312 -74862.421875 90253.578125 
-89400.906250 33321.117188 95408.695312 
90718.453125 29505.625000 95396.125000 
-61155.597656 -74213.062500 96164.375000 
7019.274414 99349.390625 99597.039062 
47415.000000 -88031.140625 99988.320312 
-87785.023438 52396.203125 102232.937500 
102191.539062 6846.701660 102420.640625 
-80949.039062 -57711.867188 99415.320312 
32841.398438 92618.039062 98268.304688 
25973.806641 -92959.921875 96520.390625 
-72505.960938 61514.601562 95085.015625 
95613.687500 -7829.254883 95933.703125 
-83479.859375 -45589.382812 95117.179688 
46233.449219 88785.500000 100101.929688 
9796.969727 -98879.062500 99363.218750 
-59455.734375 77756.882812 97883.179688 
91320.742188 -32766.857422 97021.359375 
-90042.125000 -23911.392578 93162.968750 
58384.039062 75167.828125 95178.250000 
-6372.889648 -92796.929688 93015.507812 
-47046.468750 80919.562500 93602.062500 
81289.250000 -35683.445312 88776.406250 
-86775.718750 -16437.380859 88318.812500 
64475.117188 65531.566406 91931.640625 
-15771.750000 -90649.578125 92011.382812 
-40635.421875 86042.781250 95155.648438 
83996.500000 -48649.246094 97067.820312 
-98030.937500 -4387.610352 98129.078125 
81475.257812 56569.789062 99188.500000 
-35090.371094 -89778.234375 96392.250000 
-19357.728516 90497.804688 92544.984375 
64521.062500 -62441.101562 89787.851562 
-90681.281250 17352.964844 92326.703125 
84327.390625 38323.632812 92627.257812 
-46495.773438 -77444.453125 90329.953125 
-7796.095703 91904.281250 92234.351562 
60702.593750 -71844.234375 94055.296875 
-92726.375000 26197.226562 96355.984375 
95718.187500 32462.109375 101073.039062 
-67959.203125 -79372.578125 104491.429688 
14936.474609 105702.468750 106752.562500 
45614.734375 -100953.906250 110780.835938 
-94772.351562 62074.296875 113291.734375 
115255.953125 229.135010 115256.179688 
-101019.859375 -56764.652344 115875.960938 
54974.679688 100434.937500 114496.250000 
6200.425293 -112848.765625 113018.976562 
-65439.902344 92224.906250 113083.218750 
105295.992188 -38103.382812 111978.187500 
-109051.640625 -24685.679688 111810.742188 
79519.023438 80788.023438 113357.750000 
-20390.695312 -112846.968750 114674.406250 
-41041.769531 107592.390625 115154.460938 
94693.320312 -66232.109375 115557.421875 
-112098.265625 1828.496094 112113.179688 
97048.796875 62785.527344 115587.593750 
-48465.679688 -108516.500000 118847.601562 
-18968.582031 117308.437500 118832.140625 
81330.187500 -87638.765625 119562.335938 
-116788.281250 33176.726562 121409.218750 
115481.148438 34383.304688 120491.109375 
-78755.968750 -84594.093750 115579.687500 
20896.503906 116567.234375 118425.437500 
39867.914062 -104357.375000 111713.531250 
-86969.859375 62502.726562 107099.710938 
95513.687500 -3103.661865 95564.101562 
-73060.601562 -47868.664062 87345.640625 
29357.710938 78168.875000 83499.992188 
21379.769531 -67611.750000 70911.523438 
-58307.773438 41874.492188 71786.281250 
73365.820312 4463.995605 73501.500000 
-53301.203125 -42548.031250 68200.828125 
17018.351562 65764.468750 67930.765625 
27577.929688 -58680.546875 64837.867188 
-52887.984375 31150.238281 61379.769531 
61013.250000 9555.632812 61756.996094 
-38811.929688 -40223.578125 55895.457031 
6608.571777 54104.835938 54506.941406 
26476.857422 -46716.414062 53697.738281 
-42877.804688 22277.765625 48319.820312 
46599.281250 9834.140625 47625.660156 
-26040.373047 -39315.148438 47156.992188 
448.248901 48749.765625 48751.828125 
29681.154297 -35362.078125 46167.601562 
-46048.882812 10858.427734 47311.785156 
39344.570312 18220.017578 43358.554688 
-18574.699219 -33013.550781 37880.257812 
-2014.777832 40887.902344 40937.511719 
30209.417969 -28449.591797 41496.847656 
-36388.222656 5160.735840 36752.359375 
36372.734375 17229.816406 40247.265625 
-13959.856445 -34330.992188 37060.687500 
-2367.544922 35556.539062 35635.273438 
22005.669922 -26061.740234 34109.585938 
-25989.455078 3856.984863 26274.095703 
18268.910156 10886.017578 21266.369141 
-3380.477051 -18975.675781 19274.435547 
-7817.772461 17436.289062 19108.683594 
18332.675781 -10054.416016 20908.808594 
-15936.981445 -6230.010254 17111.412109 
12024.966797 12471.140625 17324.236328 
-1832.713623 -19720.433594 19805.412109 
-11015.437500 15001.723633 18611.597656 
15520.217773 -9814.384766 18362.986328 
-20112.070312 -1383.645142 20159.609375 
12741.115234 12124.662109 17588.162109 
-4676.104004 -12257.742188 13119.381836 
-2992.323730 9897.538086 10339.983398 
7398.269043 -6415.196289 9792.299805 
-9881.271484 1129.880615 9945.660156 
10077.466797 3639.449219 10714.519531 
-8850.221680 -9498.289062 12982.446289 
1918.112305 11189.498047 11352.709961 
5434.964844 -9222.019531 10704.414062 
-9947.033203 5891.739746 11560.971680 
12500.519531 -3613.584961 13012.339844 
-15631.564453 -2521.966309 15833.702148 
16032.847656 9933.875000 18860.914062 
-11030.732422 -12411.582031 16604.951172 
5876.705566 18286.021484 19207.140625 
10336.611328 -19938.511719 22458.623047 
-18971.136719 10779.465820 21819.736328 
18202.332031 1466.296387 18261.294922 
-17122.103516 -10268.383789 19965.123047 
11425.289062 20533.835938 23498.417969 
4570.051270 -25725.857422 26128.625000 
-18624.449219 22723.830078 29380.990234 
31027.007812 -10991.900391 32916.515625 
-28837.304688 -5269.051270 29314.724609 
24716.644531 19174.580078 31282.214844 
-8916.125977 -30716.953125 31984.816406 
-5592.856445 29413.046875 29940.062500 
20065.632812 -22250.375000 29961.789062 
-28665.503906 9114.568359 30079.667969 
26344.031250 7883.071777 27498.197266 
-15480.296875 -18258.214844 23937.458984 
3752.017578 24397.320312 24684.142578 
18704.923828 -18728.828125 26469.666016 
-25464.623047 8405.042969 26815.886719 
29835.054688 6677.947754 30573.281250 
-21525.500000 -20361.875000 29630.273438 
11086.609375 31098.523438 33015.617188 
11700.571289 -29547.798828 31780.115234 
-22405.750000 19444.832031 29666.802734 
35032.730469 -10556.018555 36588.546875 
-32760.603516 -10040.634766 34264.726562 
25441.541016 22944.640625 34259.722656 
-11672.171875 -34626.222656 36540.589844 
-5329.799805 32535.150391 32968.812500 
21709.300781 -24639.427734 32838.925781 
-25051.835938 8581.250977 26480.792969 
29710.843750 5722.340820 30256.890625 
-18201.998047 -20237.226562 27218.708984 
3989.158203 22826.876953 23172.822266 
11711.108398 -24491.572266 27147.507812 
-22886.335938 12440.914062 26049.197266 
29456.238281 831.523438 29467.972656 
-24139.429688 -15448.647461 28659.601562 
12932.233398 25287.095703 28402.109375 
4784.123047 -26847.693359 27270.615234 
-13660.514648 16725.402344 21595.109375 
23762.310547 -9827.854492 25714.474609 
-24788.296875 -11680.786133 27402.562500 
15257.289062 16990.429688 22835.488281 
-3622.907715 -26291.785156 26540.222656 
-8864.082031 21009.980469 22803.316406 
17466.611328 -13305.583984 21957.255859 
-20868.732422 -1450.598389 20919.087891 
14911.417969 9682.913086 17779.458984 
-6960.253418 -16583.619141 17985.037109 
-6198.328125 15470.701172 16666.189453 
9615.088867 -10078.769531 13929.519531 
-15632.923828 2413.634277 15818.152344 
13881.414062 9719.554688 16945.896484 
-4258.000000 -17626.367188 18133.376953 
-5438.141113 20729.062500 21430.525391 
16877.476562 -19060.074219 25458.509766 
-23800.953125 4214.222656 24171.162109 
24466.183594 2754.917969 24620.796875 
-22190.580078 -15502.300781 27069.228516 
9422.691406 27235.320312 28819.261719 
5084.381836 -28765.345703 29211.232422 
-17277.041016 25848.849609 31091.142578 
29404.359375 -11318.816406 31507.648438 
-25793.886719 -3835.003906 26077.419922 
21589.667969 19267.173828 28936.789062 
-8888.338867 -27121.287109 28540.617188 
-3562.733887 27539.669922 27769.164062 
19304.779297 -21438.886719 28849.615234 
-25134.212891 6107.764648 25865.679688 
24773.175781 7486.094238 25879.564453 
-14461.470703 -18441.984375 23435.888672 
529.522461 21974.960938 21981.339844 
11697.023438 -20024.796875 23190.792969 
-19797.474609 8300.258789 21467.050781 
18413.121094 3959.547363 18834.039062 
-13021.763672 -11947.254883 17672.103516 
7040.211914 13987.414062 15659.257812 
9489.160156 -11472.974609 14888.697266 
-8945.241211 2126.361328 9194.496094 
12008.142578 -26.024170 12008.170898 
-3192.721191 -8703.855469 9270.953125 
-1300.734619 2578.137939 2887.681641 
8527.040039 -492.252930 8541.236328 
-5155.170410 -11258.116211 12382.284180 
4988.545898 13510.511719 14402.066406 
4356.208984 -14361.040039 15007.199219 
-8618.514648 5094.575195 10011.667969 
8239.904297 -5860.465332 10111.432617 
-8181.634766 -6690.381836 10568.838867 
-309.371582 1637.219238 1666.192505 
1935.076172 -4241.968262 4662.490234 
-9179.007812 -149.923340 9180.232422 
2983.125000 3916.672363 4923.348145 
3492.722900 -3571.934570 4995.781250 
-9330.453125 -4135.608398 10205.910156 
11991.333008 12756.048828 17507.394531 
343.151001 -19221.070312 19224.132812 
-8084.004883 20405.441406 21948.421875 
18989.488281 -16280.753906 25013.269531 
-26258.849609 -2153.033691 26346.968750 
23311.054688 14950.621094 27693.435547 
-7005.717773 -29716.103516 30530.751953 
-9113.399414 27207.804688 28693.529297 
26910.894531 -21640.289062 34532.570312 
-35723.109375 -6109.867188 36241.839844 
28761.554688 21027.449219 35628.367188 
-10444.743164 -37237.992188 38675.066406 
-17128.855469 33439.257812 37571.023438 
31070.470703 -18011.341797 35913.542969 
-39799.242188 -6586.493164 40340.570312 
30239.101562 27886.957031 41134.968750 
-8422.162109 -44700.578125 45487.082031 
-24614.792969 37144.023438 44559.695312 
37796.265625 -15225.223633 40747.578125 
-38710.183594 -10565.681641 40126.199219 
25018.333984 36784.371094 44486.031250 
6543.902344 -45891.179688 46355.398438 
-30094.703125 30196.974609 42632.714844 
47297.976562 -11359.386719 48642.925781 
-46039.000000 -23909.050781 51877.089844 
22292.324219 42662.605469 48135.703125 
8309.357422 -56114.250000 56726.136719 
-37739.996094 37124.984375 52939.320312 
52237.414062 -15870.173828 54594.964844 
-48753.515625 -24438.367188 54535.667969 
24170.943359 44494.925781 50636.281250 
9665.996094 -53509.902344 54375.925781 
-41485.183594 37650.718750 56023.179688 
55522.593750 -12396.316406 56889.605469 
-57452.660156 -22261.164062 61614.671875 
33043.332031 43568.640625 54681.699219 
-8547.935547 -55899.566406 56549.347656 
-22481.308594 49163.199219 54059.500000 
40192.042969 -24501.816406 47071.640625 
-43075.144531 -1375.756836 43097.109375 
27045.380859 19552.779297 33373.101562 
-10801.037109 -27400.185547 29452.208984 
-7432.541504 26413.031250 27438.857422 
20789.878906 -15858.459961 26147.845703 
-24784.562500 -2856.044434 24948.578125 
17490.664062 14175.292969 22513.601562 
-11731.116211 -22028.873047 24957.769531 
-7634.103516 21500.099609 22815.210938 
11594.548828 -10238.408203 15467.985352 
-18175.824219 4630.725586 18756.443359 
18295.968750 9562.621094 20644.277344 
-9388.678711 -18390.248047 20648.208984 
1212.535156 20672.785156 20708.314453 
10013.810547 -24292.804688 26275.783203 
-19029.277344 16395.455078 25118.207031 
21749.726562 -9767.964844 23842.478516 
-27907.027344 -896.666992 27921.429688 
17748.062500 18278.937500 25477.701172 
-3258.730469 -22462.074219 22697.226562 
-10690.706055 24993.558594 27183.986328 
29706.744141 -13801.364258 32756.193359 
-30874.052734 -4329.148438 31176.089844 
32823.500000 21994.765625 39511.414062 
-16389.195312 -42380.558594 45439.160156 
-9085.745117 43987.269531 44915.816406 
32215.367188 -34567.410156 47251.832031 
-45634.824219 10119.769531 46743.417969 
44533.179688 14032.484375 46691.699219 
-26871.654297 -43825.007812 51407.363281 
-2002.469238 50420.750000 50460.500000 
33984.687500 -43712.921875 55369.472656 
-53598.710938 15628.218750 55830.664062 
55059.679688 14756.328125 57002.785156 
-39311.414062 -45762.226562 60328.835938 
11973.201172 57056.695312 58299.433594 
20402.892578 -63129.906250 66345.031250 
-53952.382812 34506.535156 64043.425781 
60657.585938 -6910.484863 61049.960938 
-53464.761719 -30701.128906 61652.574219 
26337.437500 49101.375000 55718.988281 
5878.335938 -53278.496094 53601.800781 
-29795.425781 39677.019531 49618.882812 
44220.148438 -13962.269531 46372.042969 
-41851.750000 -15140.906250 44506.359375 
27060.033203 32654.210938 42409.230469 
-5331.211914 -45353.160156 45665.425781 
-19633.958984 32100.958984 37629.296875 
28063.314453 -21209.285156 35176.460938 
-35207.652344 -3795.349121 35411.628906 
14452.388672 18603.769531 23557.839844 
-6851.552734 -24405.777344 25349.275391 
-16266.445312 21663.152344 27090.392578 
16161.275391 -7173.231445 17681.687500 
-21630.480469 -7495.959961 22892.511719 
10703.759766 20056.367188 22733.859375 
-1458.171631 -23590.789062 23635.810547 
-17947.855469 22772.888672 28995.343750 
22856.722656 -7345.215332 24007.955078 
-28019.724609 -2067.035156 28095.865234 
19648.308594 19257.658203 27512.058594 
-8793.653320 -25357.375000 26838.867188 
-7426.074219 26080.287109 27116.931641 
22428.667969 -15611.557617 27327.017578 
-25668.542969 302.642578 25670.328125 
20433.242188 14684.914062 25162.751953 
-7197.489258 -25277.187500 26281.933594 
-9178.265625 25882.400391 27461.595703 
22801.839844 -14392.990234 26964.458984 
-32615.281250 -1683.962891 32658.724609 
27359.632812 20471.843750 34170.835938 
-10262.226562 -34322.875000 35824.195312 
-15600.532227 36448.957031 39647.234375 
34978.570312 -20919.953125 40757.144531 
-41619.144531 -1254.539062 41638.046875 
37927.425781 29747.027344 48201.402344 
-14035.953125 -49798.000000 51738.269531 
-13205.791016 52696.039062 54325.550781 
46762.203125 -38455.140625 60543.386719 
-56715.238281 9188.509766 57454.738281 
54090.042969 28919.300781 61335.625000 
-25116.898438 -49895.960938 55861.125000 
-9166.967773 58113.898438 58832.460938 
48608.257812 -41375.140625 63833.101562 
-62785.078125 3793.507324 62899.578125 
59900.226562 34745.449219 69247.984375 
-28196.554688 -66912.687500 72610.976562 
-12060.273438 72116.179688 73117.671875 
50849.093750 -55298.074219 75123.281250 
-71605.992188 14207.963867 73001.953125 
68659.921875 26164.562500 73476.320312 
-34808.890625 -65216.132812 73924.304688 
-5800.465820 70636.703125 70874.460938 
45153.195312 -59960.683594 75060.609375 
-68980.656250 19043.478516 71561.054688 
66284.601562 18454.162109 68805.562500 
-45199.015625 -56237.023438 72149.523438 
4820.982422 68486.023438 68655.492188 
37489.253906 -61077.269531 71665.031250 
-61226.781250 23994.869141 65760.726562 
62063.578125 9065.415039 62722.160156 
-46553.648438 -46270.914062 65637.187500 
8624.349609 59187.414062 59812.453125 
25605.156250 -54146.488281 59895.460938 
-49380.707031 26092.947266 55850.660156 
54616.460938 -452.678955 54618.335938 
-44998.578125 -35353.703125 57225.488281 
15673.722656 45515.398438 48138.519531 
9502.912109 -50636.746094 51520.726562 
-36726.527344 32173.621094 48826.011719 
41561.621094 -5717.291016 41953.015625 
-41033.929688 -16933.615234 44390.660156 
24416.871094 33870.750000 41754.175781 
-6386.783691 -42880.476562 43353.503906 
-20661.759766 37632.695312 42931.667969 
30091.839844 -21014.562500 36703.277344 
-39135.625000 2428.645508 39210.910156 
29487.351562 17576.697266 34328.472656 
-18555.347656 -27494.470703 33169.968750 
-1292.682617 30700.615234 30727.818359 
13336.056641 -25006.101562 28339.998047 
-26726.679688 13870.837891 30111.716797 
26761.271484 4630.688477 27158.957031 
-18646.238281 -21282.138672 28295.082031 
1708.607422 30101.537109 30149.990234 
13305.313477 -28071.109375 31064.748047 
-28894.451172 21105.746094 35781.863281 
39896.441406 -3735.847656 40070.968750 
-34074.046875 -18754.390625 38894.316406 
18779.355469 32609.406250 37630.277344 
1505.177002 -38232.320312 38261.937500 
-23256.242188 32098.291016 39637.773438 
33455.441406 -11031.760742 35227.351562 
-40208.421875 -8020.211914 41000.500000 
28575.662109 30796.576172 42011.875000 
-8185.419434 -42613.042969 43392.078125 
-21893.800781 40607.601562 46133.671875 
34493.148438 -21227.746094 40501.785156 
-41288.804688 2226.968750 41348.820312 
33193.773438 26435.658203 42434.308594 
-11087.216797 -37935.527344 39522.531250 
-12082.048828 36634.195312 38575.125000 
32961.546875 -26311.960938 42175.621094 
-43358.210938 3419.738281 43492.863281 
27830.435547 20016.816406 34281.277344 
-12550.964844 -32775.406250 35096.351562 
-12248.791016 36248.750000 38262.316406 
30079.960938 -23764.343750 38334.683594 
-41140.484375 5729.686523 41537.558594 
35824.531250 19237.925781 40663.187500 
-20019.048828 -33459.824219 38991.308594 
-1570.357422 36575.742188 36609.437500 
20092.134766 -28464.318359 34841.230469 
-37178.718750 7381.819336 37904.464844 
34420.457031 17996.474609 38841.226562 
-17857.250000 -31528.046875 36233.949219 
-5585.323242 40846.812500 41226.906250 
25360.878906 -28628.414062 38246.050781 
-37693.617188 10808.827148 39212.746094 
37194.078125 15658.234375 40355.664062 
-22567.843750 -36519.265625 42929.757812 
-5925.863281 44909.203125 45298.480469 
34388.000000 -36064.304688 49831.402344 
-52048.480469 7125.088379 52533.902344 
51466.960938 23387.539062 56531.628906 
-33522.351562 -47821.097656 58400.390625 
840.434937 64056.953125 64062.464844 
37141.691406 -51477.257812 63477.660156 
-61125.394531 28138.597656 67291.117188 
68981.085938 14448.696289 70478.046875 
-49807.050781 -52182.761719 72137.250000 
13359.071289 75171.031250 76348.859375 
30771.736328 -71420.140625 77767.195312 
-67894.445312 45950.914062 81982.570312 
84507.796875 3657.444336 84586.906250 
-66278.093750 -46869.640625 81176.039062 
32296.509766 75118.054688 81766.656250 
13630.337891 -80797.343750 81938.984375 
-53014.609375 57496.132812 78207.125000 
73277.804688 -17759.912109 75399.281250 
-69335.062500 -28030.330078 74786.695312 
35343.503906 60744.636719 70278.546875 
7305.965820 -65190.101562 65598.218750 
-43848.632812 49164.394531 65877.460938 
67277.328125 -13573.585938 68632.945312 
-58010.343750 -28562.283203 64660.683594 
34919.707031 53051.664062 63512.718750 
2159.010742 -63642.542969 63679.152344 
-39695.917969 45106.667969 60086.414062 
55250.921875 -13369.650391 56845.507812 
-48080.101562 -20112.914062 52117.421875 
26051.515625 42613.343750 49945.757812 
6190.674805 -45666.246094 46083.953125 
-29367.900391 26887.601562 39817.292969 
41474.339844 -5459.984375 41832.191406 
-36670.410156 -25126.990234 44453.171875 
14624.628906 40133.902344 42715.453125 
9586.575195 -41824.746094 42909.343750 
-30769.966797 26081.408203 40336.468750 
36902.125000 -3774.345703 37094.640625 
-30171.384766 -19557.652344 35955.726562 
14673.433594 33555.687500 36623.679688 
5531.977539 -38813.117188 39205.367188 
-25645.853516 22764.863281 34292.109375 
30244.761719 -10058.624023 31873.523438 
-33657.390625 -9991.672852 35109.164062 
22263.339844 23979.142578 32720.875000 
-9616.847656 -32391.144531 33788.609375 
-8782.174805 29364.099609 30649.257812 
17671.466797 -26125.943359 31541.173828 
-33845.058594 9493.880859 35151.410156 
31905.880859 6433.863281 32548.115234 
-28369.175781 -23209.759766 36653.828125 
12593.097656 34430.484375 36661.210938 
7677.871094 -39890.324219 40622.503906 
-29373.283203 30010.437500 41993.046875 
41370.628906 -12922.646484 43341.941406 
-47586.242188 -15275.025391 49977.765625 
33397.320312 40616.539062 52584.066406 
-6208.884277 -57560.523438 57894.421875 
-28520.187500 52822.058594 60029.750000 
