153174.218750 -148132.343750 213085.734375 
-221419.703125 -7112.457031 221533.906250 
160691.968750 169577.687500 233620.421875 
2349.781250 -241089.093750 241100.546875 
-174842.687500 178841.000000 250108.125000 
256161.968750 -10112.968750 256361.515625 
-197239.531250 -170444.937500 260681.625000 
21596.617188 263830.812500 264713.250000 
171062.921875 -206976.750000 268517.968750 
-283886.093750 35541.394531 286102.250000 
238672.921875 169777.421875 292897.843750 
-64006.359375 -294056.000000 300941.406250 
-148445.890625 265347.906250 304048.843750 
286111.656250 -98456.015625 302578.031250 
-273356.437500 -118849.562500 298075.437500 
116891.976562 267151.531250 291605.343750 
99920.375000 -267519.593750 285571.031250 
-255362.218750 126850.796875 285133.281250 
267495.500000 80581.640625 279369.375000 
-133726.312500 -231815.890625 267621.625000 
-65098.433594 251258.093750 259554.296875 
212653.765625 -130595.070312 249553.000000 
-224335.109375 -59851.859375 232182.015625 
101993.078125 202791.828125 226995.843750 
86490.609375 -214404.156250 231192.062500 
-222717.250000 83858.453125 237981.531250 
225307.687500 112525.140625 251844.125000 
-85046.085938 -256659.765625 270383.187500 
-127571.906250 256817.125000 286757.093750 
286635.218750 -108595.203125 306517.000000 
-298875.718750 -118683.500000 321578.093750 
141336.000000 299021.031250 330740.750000 
103610.367188 -331916.562500 347712.125000 
-301829.125000 181253.562500 352070.562500 
350227.500000 76875.070312 358565.312500 
-211575.078125 -296390.281250 364158.218750 
-48026.085938 369307.593750 372417.250000 
286246.812500 -246038.281250 377454.718750 
-384362.000000 -13233.482422 384589.750000 
277590.062500 264905.718750 383707.281250 
-24391.066406 -388493.500000 389258.406250 
-244210.421875 306921.250000 392223.656250 
389133.718750 -66712.984375 394810.937500 
-335403.750000 -213495.453125 397587.687500 
114940.984375 384779.250000 401580.000000 
168455.953125 -356851.750000 394614.468750 
-357696.281250 153629.125000 389292.375000 
358235.062500 129371.625000 380879.750000 
-173822.937500 -335645.750000 377984.750000 
-103440.789062 367213.812500 381504.906250 
319263.281250 -210827.281250 382592.718750 
-376224.562500 -57331.136719 380567.687500 
244698.375000 286105.625000 376475.406250 
4831.046875 -369112.625000 369144.250000 
-235666.437500 267520.875000 356519.406250 
342137.312500 -42375.589844 344751.562500 
-268440.343750 -187020.609375 327164.968750 
63079.148438 310241.625000 316589.375000 
163285.609375 -262294.375000 308966.875000 
-297525.187500 84330.625000 309245.687500 
274044.031250 127013.984375 302047.468750 
-114821.703125 -270870.187500 294201.781250 
-90936.031250 271959.437500 286760.000000 
238487.218750 -136692.359375 274883.531250 
-256116.421875 -60483.492188 263161.312500 
150805.875000 212089.671875 260239.203125 
30212.023438 -247306.937500 249145.515625 
-181076.687500 157032.187500 239682.859375 
231689.875000 7725.675781 231818.640625 
-164979.015625 -152822.921875 224884.234375 
17453.875000 213418.343750 214130.859375 
122870.406250 -164905.328125 205647.531250 
-191721.578125 33718.804688 194664.125000 
152954.281250 109097.781250 187875.859375 
-37593.085938 -189411.250000 193105.828125 
-99900.320312 169570.843750 196810.421875 
190022.218750 -62830.664062 200140.296875 
-186542.250000 -80289.148438 203087.062500 
95577.328125 187373.734375 210342.437500 
46625.996094 -205839.906250 211054.625000 
-168755.093750 137612.921875 217751.234375 
215168.828125 -4819.820312 215222.812500 
-172033.468750 -126880.296875 213761.843750 
58069.828125 202367.500000 210534.343750 
71264.179688 -186574.968750 199721.828125 
-161492.968750 90208.703125 184979.968750 
176480.031250 37204.867188 180359.093750 
-106591.000000 -142542.500000 177988.781250 
-5720.666016 174618.312500 174712.000000 
119901.929688 -134788.609375 180400.781250 
-169915.218750 37515.046875 174007.359375 
146607.687500 76064.460938 165165.421875 
-61247.125000 -143906.421875 156397.796875 
-49002.632812 138635.656250 147041.156250 
126647.640625 -62664.312500 141302.656250 
-134673.078125 -45983.890625 142307.265625 
68644.265625 123249.109375 141075.781250 
37767.382812 -137416.656250 142512.156250 
-124681.531250 74415.570312 145200.421875 
144488.296875 32163.015625 148024.750000 
-84959.328125 -131044.890625 156175.703125 
-28870.503906 162560.203125 165103.984375 
136060.859375 -107119.117188 173167.734375 
-179838.750000 -9130.117188 180070.359375 
136119.140625 129509.687500 187886.078125 
-19744.406250 -189413.875000 190440.171875 
-114812.734375 154484.656250 192477.203125 
190880.593750 -38751.464844 194774.421875 
-166121.562500 -96857.039062 192295.765625 
49241.488281 186293.906250 192691.843750 
91384.640625 -171361.015625 194205.437500 
-187573.984375 58609.984375 196517.515625 
180169.687500 90661.601562 201694.421875 
-66014.148438 -196657.218750 207441.390625 
-92558.820312 191503.281250 212698.484375 
212077.593750 -74414.812500 224754.234375 
-216744.562500 -100217.429688 238792.234375 
100185.515625 233069.937500 253690.234375 
90127.601562 -250488.812500 266209.750000 
-245695.000000 132082.000000 278947.468750 
280537.843750 70225.609375 289193.906250 
-173728.093750 -246375.718750 301467.156250 
-31915.503906 308361.875000 310009.093750 
226381.562500 -214914.468750 312148.750000 
-306550.125000 5597.351562 306601.218750 
222581.625000 203946.890625 301888.906250 
-14735.789062 -305922.593750 306277.281250 
-214401.062500 238061.531250 320376.500000 
344564.750000 -32912.406250 346133.062500 
-295767.250000 -208893.390625 362097.656250 
93215.171875 361431.468750 373258.312500 
162290.562500 -334887.718750 372139.750000 
-336616.406250 145383.375000 366670.062500 
338552.500000 117382.531250 358324.500000 
-167445.046875 -313405.687500 355332.187500 
-95152.593750 343061.062500 356012.531250 
303421.687500 -193373.500000 359802.750000 
-357784.500000 -59619.632812 362717.875000 
227413.031250 279230.593750 360120.000000 
17322.906250 -358481.625000 358899.937500 
-245836.312500 252205.671875 352197.656250 
346537.750000 -21744.875000 347219.312500 
-269288.218750 -212751.312500 343189.843750 
64310.500000 330535.812500 336733.968750 
162631.656250 -276754.187500 321001.468750 
-287755.312500 88499.445312 301056.937500 
251916.906250 127933.703125 282540.562500 
-88168.250000 -253197.843750 268109.656250 
-109884.039062 233361.359375 257938.031250 
228751.281250 -89823.109375 245754.640625 
-210709.812500 -91346.156250 229657.890625 
73820.578125 201687.406250 214772.640625 
90274.265625 -181539.906250 202746.593750 
-190109.515625 55422.214844 198023.359375 
167678.218750 103065.523438 196820.953125 
-40824.132812 -190558.500000 194882.406250 
-115897.437500 162034.000000 199216.546875 
201142.062500 -26631.554688 202897.437500 
-169133.921875 -129953.875000 213293.906250 
31284.597656 219201.109375 221422.343750 
132581.765625 -184783.750000 227426.828125 
-228500.687500 40809.265625 232116.265625 
195364.843750 131350.359375 235415.250000 
-52272.550781 -237641.531250 243322.656250 
-122060.765625 215311.687500 247503.437500 
234100.531250 -75800.187500 246066.515625 
-215580.843750 -103330.710938 239065.546875 
83824.625000 218992.093750 234486.906250 
90907.406250 -210535.031250 229323.250000 
-208120.890625 82605.765625 223915.218750 
206275.593750 86837.187500 223808.671875 
-80307.515625 -206110.718750 221203.343750 
-91649.828125 200415.984375 220377.531250 
217260.531250 -73756.593750 229438.828125 
-218481.437500 -104469.656250 242173.578125 
91202.890625 238082.171875 254953.109375 
93142.257812 -250018.593750 266804.750000 
-246233.781250 124081.796875 275730.625000 
274065.906250 69550.390625 282753.187500 
-165441.125000 -236668.265625 288760.500000 
-26651.611328 281754.843750 283012.531250 
203566.125000 -189291.343750 277975.500000 
-270091.843750 8601.066406 270228.781250 
198380.593750 171893.781250 262492.531250 
-32515.765625 -247142.500000 249272.328125 
-139807.687500 196501.875000 241162.140625 
228514.812500 -37891.914062 231635.093750 
-190997.812500 -128253.125000 230063.093750 
48629.917969 221402.343750 226680.109375 
114591.882812 -191060.812500 222790.343750 
-217221.375000 56650.496094 224486.984375 
205375.593750 106204.609375 231211.046875 
-81749.453125 -220493.968750 235160.718750 
-76369.570312 226036.390625 238589.109375 
195226.000000 -121780.921875 230095.156250 
-214965.171875 -26589.031250 216603.328125 
134295.921875 150253.734375 201523.140625 
-1675.800781 -178239.828125 178247.703125 
-115642.671875 113699.796875 162175.437500 
152239.281250 3699.753906 152284.234375 
-100480.781250 -109917.421875 148923.562500 
-7700.574219 142294.421875 142502.640625 
104908.859375 -94143.421875 140956.921875 
-139662.906250 -10125.554688 140029.484375 
93790.250000 109128.851562 143894.812500 
8354.382812 -151320.375000 151550.828125 
-109282.242188 112332.765625 156720.312500 
160193.109375 -12087.367188 160648.484375 
-133278.906250 -91372.343750 161592.609375 
40616.539062 153080.015625 158376.750000 
67110.328125 -136537.656250 152139.171875 
-140776.562500 57369.164062 152017.312500 
140512.140625 52210.644531 149898.671875 
-71945.859375 -129290.906250 147960.625000 
-34635.382812 143178.734375 147308.390625 
118166.453125 -86420.031250 146395.812500 
-143466.140625 -12655.876953 144023.281250 
99565.507812 105412.875000 145000.562500 
-5154.152344 -148235.468750 148325.046875 
-90971.906250 118659.125000 149518.812500 
149582.093750 -35213.425781 153671.046875 
-138255.312500 -62782.851562 151842.734375 
67498.312500 132326.156250 148547.078125 
34381.851562 -140645.859375 144787.328125 
-112865.265625 82935.609375 140060.281250 
136858.515625 18131.832031 138054.390625 
-96016.835938 -106985.367188 143753.609375 
2756.212891 149518.718750 149544.125000 
92694.984375 -118320.625000 150306.796875 
-151237.406250 31759.931641 154536.234375 
137174.156250 68341.093750 153255.515625 
-62643.246094 -141477.875000 154726.093750 
-44336.304688 146654.343750 153209.671875 
126576.226562 -85869.085938 152954.375000 
-148889.046875 -13819.169922 149528.984375 
105256.335938 105580.078125 149084.046875 
-12005.071289 -137874.906250 138396.578125 
-79644.007812 103961.742188 130962.632812 
124692.710938 -15724.076172 125680.226562 
-99464.078125 -76681.640625 125591.312500 
12759.908203 123413.843750 124071.718750 
81685.742188 -99764.851562 128940.242188 
-136475.375000 17926.083984 137647.640625 
117465.156250 82734.671875 143677.031250 
-32029.181641 -148403.828125 151820.828125 
-78726.984375 136910.375000 157931.593750 
158757.343750 -57426.417969 168824.437500 
-164322.500000 -55399.125000 173409.765625 
87406.671875 144788.265625 169125.890625 
26245.113281 -163183.375000 165280.437500 
-124626.562500 98343.625000 158755.312500 
153027.437500 7857.384766 153229.031250 
-99534.625000 -110125.046875 148440.781250 
-2646.806152 148674.890625 148698.453125 
100512.492188 -103012.101562 143924.468750 
-141279.468750 6733.524414 141439.843750 
102299.632812 92789.250000 138112.484375 
-8719.388672 -138471.171875 138745.421875 
-87414.671875 107536.640625 138583.750000 
132182.328125 -17679.818359 133359.453125 
-101577.515625 -78199.242188 128191.703125 
14286.019531 123231.289062 124056.601562 
70720.468750 -99631.812500 122179.710938 
-109196.593750 16550.472656 110443.718750 
76543.382812 65702.351562 100874.617188 
6783.010742 -100159.960938 100389.375000 
-88902.218750 66401.625000 110962.968750 
120543.289062 23171.365234 122750.140625 
-75480.789062 -108127.968750 131867.390625 
-18955.300781 138637.750000 139927.578125 
110331.250000 -86962.890625 140483.187500 
-140884.250000 -18251.785156 142061.609375 
88908.125000 114311.921875 144816.671875 
23689.083984 -150870.859375 152719.312500 
-132722.625000 93096.335938 162117.921875 
172881.687500 25648.566406 174773.921875 
-115240.500000 -146584.218750 186459.937500 
-19673.996094 190917.078125 191928.109375 
155225.156250 -131170.640625 203225.453125 
-212701.875000 -12576.392578 213073.359375 
158320.281250 163016.578125 227243.734375 
-8853.238281 -238419.937500 238584.250000 
-153697.109375 196440.375000 249422.578125 
245953.359375 -46620.695312 250332.859375 
-214827.140625 -128295.468750 250220.765625 
68455.953125 236706.203125 246406.265625 
115820.812500 -218281.218750 247105.546875 
-241126.546875 82235.812500 254764.093750 
238147.843750 104136.484375 259920.765625 
-105431.531250 -240744.578125 262818.875000 
-87431.078125 255789.328125 270319.031250 
237465.718750 -135288.000000 273299.843750 
-263238.562500 -58106.339844 269575.375000 
154352.046875 218642.156250 267635.843750 
37814.636719 -261850.343750 264566.718750 
-206058.468750 163838.031250 263254.625000 
263784.000000 26029.291016 265065.125000 
-173398.656250 -203192.437500 267122.187500 
-13659.034180 276767.437500 277104.281250 
200215.234375 -204598.750000 286263.500000 
-289389.312500 24270.644531 290405.312500 
230436.671875 167844.906250 285084.156250 
-61121.101562 -272898.750000 279659.656250 
-132151.828125 234216.046875 268926.125000 
247833.140625 -81289.140625 260824.062500 
-231472.750000 -106069.992188 254618.296875 
94187.593750 227319.328125 246059.703125 
82247.718750 -223085.906250 237764.609375 
-205898.593750 98407.015625 228206.421875 
213364.656250 73817.914062 225773.250000 
-104382.414062 -196093.546875 222144.921875 
-57738.429688 207460.546875 215345.312500 
180962.859375 -101028.343750 207254.156250 
-193514.375000 -60987.957031 202897.375000 
89330.882812 185366.125000 205768.328125 
79526.234375 -203961.484375 218917.125000 
-210967.125000 100672.718750 233756.546875 
237470.281250 70048.171875 247586.109375 
-136587.093750 -216241.140625 255766.031250 
-38534.117188 262797.750000 265607.875000 
197999.843750 -174634.390625 264009.687500 
-263892.781250 6951.518555 263984.312500 
201015.390625 167098.843750 261398.562500 
-43676.558594 -258161.218750 261829.828125 
-135074.187500 217569.750000 256089.109375 
240451.312500 -75619.750000 252061.859375 
-228534.484375 -100777.679688 249768.203125 
104830.531250 217508.687500 241452.828125 
64020.679688 -229890.921875 238638.812500 
-195016.093750 127085.539062 232770.296875 
232042.468750 30348.271484 234018.640625 
-153292.843750 -167226.000000 226855.093750 
10743.181641 221522.312500 221782.671875 
129260.968750 -163165.187500 208161.656250 
-195567.156250 36116.187500 198874.062500 
161354.656250 102946.437500 191398.250000 
-50103.273438 -179957.281250 186801.937500 
-86901.281250 166711.343750 188001.343750 
178269.140625 -73076.203125 192665.562500 
-185921.515625 -52146.812500 193096.093750 
105813.187500 150130.484375 183672.515625 
16246.474609 -180510.343750 181239.984375 
-118218.570312 123764.570312 171152.859375 
161190.937500 -19267.058594 162338.343750 
-128122.468750 -87746.812500 155289.640625 
35337.343750 142625.953125 146938.390625 
70302.976562 -125708.250000 144031.500000 
-134222.109375 49478.632812 143051.421875 
135135.265625 46949.839844 143058.828125 
-69739.328125 -124189.046875 142430.656250 
-19147.316406 139215.312500 140525.890625 
98925.703125 -87703.273438 132204.984375 
-129090.125000 3627.563477 129141.085938 
95740.820312 78628.171875 123889.843750 
-17133.052734 -116516.265625 117769.187500 
-71529.546875 100087.742188 123020.453125 
120383.671875 -28381.134766 123683.937500 
-115167.390625 -54477.734375 127402.320312 
57023.316406 114062.710938 127522.390625 
22297.019531 -118568.164062 120646.453125 
-87684.437500 72168.406250 113564.250000 
104666.343750 6518.574219 104869.132812 
-66774.210938 -72423.062500 98508.351562 
-4362.074219 98303.828125 98400.562500 
74038.734375 -69077.765625 101259.429688 
-105152.453125 4395.023438 105244.265625 
82414.203125 65388.164062 105203.195312 
-21665.318359 -102420.976562 104687.359375 
-38518.410156 88215.781250 96258.468750 
73215.890625 -32779.164062 80218.703125 
-58838.289062 -30981.964844 66496.812500 
4864.332031 62831.937500 63019.949219 
55012.781250 -46736.691406 72185.343750 
-87286.531250 -5640.892578 87468.609375 
65284.132812 67103.203125 93620.820312 
-612.066406 -103473.984375 103475.796875 
-72918.640625 81727.617188 109528.679688 
114964.859375 -15592.623047 116017.453125 
-101386.367188 -68083.234375 122125.031250 
30112.003906 115589.226562 119447.070312 
61530.722656 -105300.593750 121960.015625 
-124857.296875 40409.054688 131233.515625 
127206.078125 49903.851562 136644.718750 
-65805.945312 -118718.250000 135736.671875 
-32054.943359 131386.750000 135240.515625 
107388.843750 -75569.882812 131313.250000 
-130113.156250 -18285.791016 131391.796875 
86321.039062 100402.312500 132408.265625 
1170.281250 -129033.640625 129038.945312 
-82881.734375 93867.992188 125222.132812 
116901.828125 -12153.894531 117531.929688 
-86359.234375 -64565.304688 107826.695312 
10551.394531 101894.429688 102439.289062 
64102.828125 -74156.773438 98022.445312 
-94288.335938 7435.007812 94581.023438 
63585.703125 66235.750000 91816.750000 
5433.339844 -94332.906250 94489.250000 
-76915.859375 62997.402344 99421.937500 
105880.828125 11229.480469 106474.648438 
-75113.390625 -88320.609375 115942.015625 
2776.160156 123955.703125 123986.789062 
78457.750000 -100863.750000 127785.421875 
-119146.156250 30959.964844 123102.906250 
101538.343750 43354.273438 110406.648438 
-46053.929688 -85067.046875 96733.484375 
-18748.716797 80548.765625 82701.976562 
50883.351562 -26835.230469 57526.035156 
-42126.085938 -28374.623047 50791.007812 
-4385.060547 50078.968750 50270.585938 
48602.500000 -32545.324219 58492.742188 
-60892.328125 -19726.529297 64007.902344 
26019.441406 57456.351562 63073.320312 
33920.152344 -60165.226562 69068.312500 
-75702.921875 14223.498047 77027.531250 
75016.515625 57715.976562 94649.945312 
-16312.194336 -110605.835938 111802.226562 
-64807.894531 110024.890625 127693.140625 
124978.906250 -45052.429688 132851.234375 
-122622.984375 -49788.523438 132345.359375 
50146.867188 126321.835938 135911.421875 
59002.203125 -134638.781250 146999.531250 
-145097.156250 68817.421875 160589.609375 
160208.625000 47307.906250 167047.421875 
-94045.625000 -148431.093750 175716.734375 
-25873.824219 173819.468750 175734.640625 
132097.812500 -109851.851562 171805.890625 
-169222.734375 -12606.023438 169691.625000 
111344.351562 121849.125000 165059.906250 
6172.664062 -167323.812500 167437.625000 
-120648.429688 113566.453125 165690.625000 
166758.140625 6189.193359 166872.953125 
-111845.484375 -127997.617188 169978.828125 
-10832.498047 178137.453125 178466.515625 
140465.687500 -122118.640625 186127.843750 
-199751.906250 -12936.035156 200170.343750 
145208.859375 156315.468750 213354.484375 
-4509.464355 -223442.125000 223487.625000 
-156698.656250 176044.031250 235681.921875 
241044.109375 -24498.212891 242285.828125 
-204413.156250 -150266.031250 253701.828125 
54905.988281 257664.843750 263449.875000 
135964.031250 -238719.187500 274723.625000 
-269173.250000 96721.734375 286023.312500 
280941.312500 100726.757812 298452.500000 
-154609.062500 -256549.531250 299535.687500 
-45862.195312 295977.500000 299509.625000 
218970.156250 -191228.375000 290716.750000 
-282563.125000 832.843750 282564.343750 
205157.187500 181988.375000 274243.031250 
-28984.648438 -268571.812500 270131.312500 
-155571.843750 218723.125000 268407.156250 
253341.984375 -66971.000000 262044.421875 
-225590.500000 -112750.195312 252197.703125 
92125.210938 217947.750000 236618.421875 
71663.570312 -202289.984375 214608.734375 
-175605.468750 81257.468750 193494.328125 
170170.562500 73289.195312 185281.750000 
-65390.304688 -173624.500000 185529.937500 
-84633.843750 169144.734375 189137.062500 
188080.625000 -62704.562500 198257.875000 
-185644.125000 -86953.578125 204999.187500 
79575.117188 195812.109375 211363.625000 
76348.367188 -201919.406250 215871.531250 
-201826.234375 102118.828125 226190.375000 
231205.421875 56286.210938 237958.156250 
-140633.875000 -199041.031250 243711.343750 
-18029.824219 252620.312500 253262.906250 
175238.875000 -187483.187500 256629.328125 
-250203.921875 40532.160156 253465.703125 
212819.828125 123534.640625 246075.359375 
-76753.750000 -221294.156250 234226.906250 
-79280.093750 211025.265625 225426.250000 
191780.140625 -102409.765625 217410.625000 
-209601.125000 -45110.125000 214400.453125 
129641.070312 166115.781250 210716.078125 
-3228.395508 -200279.828125 200305.843750 
-118230.335938 147778.781250 189253.750000 
167116.171875 -39386.289062 171694.765625 
-137053.515625 -72447.953125 155023.781250 
51279.457031 126853.281250 136825.937500 
46368.953125 -111035.242188 120328.320312 
-100615.343750 31566.214844 105450.804688 
94542.617188 60490.660156 112238.257812 
-23864.761719 -119230.210938 121595.109375 
-67028.437500 116989.593750 134830.906250 
128166.437500 -52719.000000 138585.453125 
-134671.343750 -34365.796875 138986.968750 
78568.046875 107529.757812 133175.015625 
1198.092773 -129889.765625 129895.289062 
-81602.757812 92101.726562 123051.773438 
110698.171875 -20948.597656 112662.898438 
-88261.937500 -54751.851562 103864.984375 
22273.378906 91369.195312 94044.851562 
48371.640625 -83574.062500 96563.140625 
-94209.718750 32552.046875 99675.007812 
93714.820312 37602.875000 100977.437500 
-46488.671875 -82400.414062 94609.851562 
-19112.001953 89977.656250 91985.039062 
67815.953125 -48123.253906 83155.585938 
-79289.117188 -7529.878906 79645.859375 
41590.156250 57749.492188 71167.023438 
17086.615234 -71039.539062 73065.507812 
-66139.195312 32738.269531 73798.289062 
82271.312500 28362.460938 87022.976562 
-48360.660156 -85208.554688 97975.773438 
-14315.109375 107470.125000 108419.328125 
82518.390625 -77451.140625 113172.273438 
-112735.984375 5716.246094 112880.812500 
92931.687500 66993.625000 114561.968750 
-22926.037109 -115142.578125 117402.796875 
-58404.523438 102101.039062 117625.296875 
117631.781250 -43334.515625 125359.945312 
-117870.890625 -35693.109375 123156.585938 
64885.816406 101097.554688 120128.617188 
17091.417969 -112063.171875 113359.039062 
-87996.375000 67536.796875 110926.015625 
105722.312500 11019.237305 106295.023438 
-69955.093750 -79507.640625 105901.742188 
-9746.121094 105196.812500 105647.320312 
86310.625000 -71309.546875 111957.914062 
-118863.156250 -8265.474609 119150.187500 
90284.734375 89546.109375 127160.679688 
-12579.458984 -128330.765625 128945.835938 
-68499.273438 109614.656250 129257.585938 
117536.140625 -34542.644531 122506.890625 
-101099.843750 -45358.875000 110808.875000 
30906.835938 100954.460938 105579.523438 
53416.628906 -85875.828125 101133.546875 
-113517.820312 16130.530273 114658.140625 
105687.281250 72510.320312 128169.992188 
-40022.992188 -135204.781250 141004.156250 
-53985.210938 132116.625000 142720.718750 
123635.585938 -69004.343750 141588.687500 
-131885.750000 -34862.742188 136415.765625 
78625.390625 118415.851562 142141.703125 
18539.052734 -139768.812500 140992.968750 
-104838.132812 93875.539062 140725.453125 
143020.734375 -163.782227 143020.828125 
-105193.093750 -86099.625000 135936.500000 
21616.128906 130523.531250 132301.359375 
61175.335938 -102210.335938 119119.164062 
-113594.031250 25435.468750 116406.906250 
93702.179688 59228.867188 110851.960938 
-26953.886719 -110288.562500 113534.476562 
-52172.781250 101084.125000 113754.117188 
105558.773438 -43956.867188 114345.359375 
-97860.367188 -32850.757812 103227.046875 
44119.531250 85246.351562 95986.843750 
26178.371094 -83700.843750 87699.132812 
-77020.445312 34915.835938 84565.148438 
82536.843750 32911.671875 88856.671875 
-41253.976562 -80016.765625 90025.406250 
-24782.505859 87754.890625 91187.132812 
73507.468750 -51973.500000 90025.507812 
-90758.109375 -3707.253906 90833.796875 
66293.195312 49617.476562 82805.078125 
-30191.994141 -67359.117188 73816.039062 
-3728.890625 50583.218750 50720.476562 
17125.970703 -23565.144531 29130.996094 
-6571.062500 5823.445312 8780.169922 
-6476.128906 -9603.392578 11582.978516 
9990.359375 29325.300781 30980.324219 
14132.441406 -40891.359375 43264.640625 
-48373.417969 35400.550781 59943.191406 
69571.710938 6213.375977 69848.609375 
-59810.566406 -54626.585938 81002.273438 
7455.798828 88671.914062 88984.812500 
54824.984375 -81373.851562 98119.734375 
-102750.460938 20833.894531 104841.343750 
103348.718750 58535.750000 118774.539062 
-45441.519531 -126420.242188 134339.156250 
-40216.992188 133272.500000 139208.343750 
119417.734375 -82086.421875 144909.546875 
-141243.328125 -12460.591797 141791.906250 
98760.859375 108154.429688 146461.906250 
480.909668 -150332.984375 150333.750000 
-103574.125000 124378.914062 161857.078125 
164333.968750 -36065.148438 168244.906250 
-154930.093750 -71362.492188 170575.328125 
77176.000000 145238.562500 164469.984375 
26483.117188 -150679.187500 152988.796875 
-108029.812500 85611.078125 137839.390625 
126184.265625 12715.011719 126823.265625 
-73426.937500 -91749.546875 117513.804688 
-16675.597656 110050.421875 111306.656250 
92560.312500 -63079.859375 112011.070312 
-113527.890625 -23486.726562 115931.914062 
63912.464844 103488.710938 121633.539062 
21718.492188 -125367.851562 127235.179688 
-103847.078125 78979.859375 130468.515625 
129020.343750 12533.174805 129627.656250 
-85386.367188 -97991.000000 129973.335938 
-4448.426758 132141.437500 132216.281250 
101361.250000 -94845.648438 138815.703125 
-148092.703125 5197.589844 148183.890625 
120393.390625 100160.281250 156609.875000 
-33292.824219 -154584.906250 158129.390625 
-76121.835938 137581.937500 157236.515625 
145335.531250 -50921.480469 153998.093750 
-136454.281250 -61640.082031 149730.656250 
57569.996094 142506.093750 153695.453125 
62963.433594 -153983.531250 166359.015625 
-156277.625000 86282.492188 178514.328125 
183888.312500 32978.406250 186822.078125 
-122800.531250 -137937.125000 184679.781250 
2165.029297 183672.468750 183685.234375 
118822.015625 -143456.703125 186275.328125 
-182450.125000 33169.597656 185440.750000 
161221.437500 88539.929688 183933.875000 
-66350.765625 -169334.859375 181870.062500 
-58035.042969 165540.156250 175418.390625 
155541.250000 -83091.781250 176344.343750 
-171772.578125 -36424.796875 175592.093750 
106077.101562 141933.000000 177192.906250 
14648.308594 -173974.218750 174589.812500 
-132511.546875 123685.453125 181266.109375 
187688.093750 -10305.714844 187970.828125 
-164021.125000 -116793.632812 201354.625000 
55319.031250 196095.281250 203748.750000 
70022.921875 -194291.515625 206524.593750 
-170898.625000 107620.703125 201961.765625 
196120.125000 14055.214844 196623.125000 
-139650.843750 -123151.820312 186195.406250 
35458.507812 171116.187500 174751.406250 
72564.078125 -138402.968750 156271.968750 
-129030.828125 53406.460938 139646.718750 
116290.867188 42575.789062 123839.671875 
-50042.234375 -98523.609375 110503.968750 
-37959.960938 92509.828125 99995.132812 
86003.398438 -31641.007812 91639.171875 
-84557.179688 -49193.863281 97826.132812 
21617.644531 98480.140625 100824.898438 
59266.886719 -99031.609375 115411.539062 
-108914.984375 38189.777344 115416.351562 
109000.968750 42968.062500 117164.265625 
-50140.632812 -104767.046875 116147.390625 
-36492.199219 111246.492188 117078.875000 
106540.679688 -55354.359375 120062.570312 
-121410.921875 -30724.199219 125238.125000 
72164.062500 110142.039062 131677.343750 
17613.718750 -133752.656250 134907.437500 
-102280.062500 86501.546875 133954.203125 
138534.546875 5955.550781 138662.500000 
-105043.359375 -102924.703125 147063.250000 
17821.421875 155759.187500 156775.406250 
85453.976562 -134074.281250 158991.484375 
-149489.078125 55771.187500 159553.781250 
146074.562500 46094.007812 153174.531250 
-80248.296875 -120808.390625 145032.609375 
-12872.382812 132830.328125 133452.593750 
91505.414062 -81273.375000 122387.101562 
-111365.429688 -4056.257812 111439.281250 
72528.234375 73282.460938 103105.109375 
7517.617188 -95922.281250 96216.414062 
-73637.140625 58891.226562 94290.007812 
95493.414062 12210.996094 96270.976562 
-59373.859375 -75254.789062 95856.867188 
-10067.628906 94097.078125 94634.125000 
69242.195312 -55926.082031 89006.789062 
-91103.796875 -19486.109375 93164.429688 
53944.304688 84175.617188 99977.609375 
25334.273438 -107196.695312 110149.703125 
-98163.820312 68592.578125 119754.234375 
127430.320312 13684.156250 128162.953125 
-93275.710938 -93682.726562 132199.890625 
11424.429688 131695.515625 132190.109375 
74340.031250 -104354.398438 128126.031250 
-122487.367188 27949.214844 125635.640625 
103827.796875 59509.378906 119672.796875 
-32801.062500 -114075.468750 118697.609375 
-51156.062500 103626.617188 115565.648438 
105095.562500 -40788.882812 112733.359375 
-96208.976562 -46118.695312 106691.617188 
33317.878906 106216.898438 111319.851562 
54520.492188 -104157.625000 117564.000000 
-114551.046875 42756.210938 122270.343750 
118287.250000 52310.464844 129337.765625 
-59089.988281 -121559.515625 135160.437500 
-38114.652344 130636.203125 136082.859375 
118873.453125 -71303.070312 138618.281250 
-141792.156250 -25562.240234 144077.906250 
92350.765625 115978.750000 148255.640625 
5473.160156 -153244.218750 153341.937500 
-97885.406250 112170.085938 148874.718750 
139580.343750 -18324.664062 140778.078125 
-110810.046875 -84390.750000 139286.265625 
21700.294922 137410.765625 139113.703125 
81182.281250 -117755.382812 143027.593750 
-147647.093750 37569.546875 152352.015625 
141218.656250 70095.398438 157658.093750 
-65384.984375 -149436.312500 163114.703125 
-40658.554688 164404.703125 169357.687500 
129722.500000 -102806.882812 165520.937500 
-160742.281250 431.621094 160742.859375 
117737.601562 94393.015625 150904.546875 
-22913.367188 -136537.312500 138446.593750 
-71813.562500 111859.218750 132927.328125 
119613.843750 -34928.437500 124609.257812 
-102822.078125 -55937.613281 117052.960938 
32129.939453 108722.906250 113371.085938 
