-46932.589844    43419.339844    63936.742188
19202.087891    46625.550781    50424.816406
54773.542969    -17860.011719    57611.812500
-4907.475586    -63946.882812    64134.910156
-56770.035156    -12938.434570    58225.765625
-27242.542969    47926.636719    55128.203125
43919.128906    26870.562500    51487.054688
43408.343750    -39058.277344    58393.781250
-10124.275391    -48114.359375    49168.003906
-42370.667969    11451.219727    43890.816406
-3653.641602    53652.953125    53777.210938
40848.125000    19292.248047    45174.773438
16992.580078    -37614.617188    41274.777344
-35991.429688    -26880.941406    44921.800781
-33269.273438    15609.195312    36749.035156
7630.244629    41263.105469    41962.656250
35896.585938    -1398.000854    35923.796875
11423.301758    -25291.625000    27751.722656
-22156.541016    -19921.779297    29795.796875
-22766.060547    11420.159180    25469.855469
2060.038330    20145.195312    20250.250000
25490.822266    2698.250244    25633.232422
19294.216797    -20963.783203    28491.173828
-7616.561523    -26632.353516    27700.076172
-37664.136719    5849.132812    38115.605469
-6006.892090    39090.078125    39548.917969
39795.632812    19701.675781    44405.500000
34411.472656    -40437.023438    53097.101562
-26799.871094    -46708.390625    53850.781250
-45563.707031    17816.781250    48923.296875
7028.717773    53873.644531    54330.214844
63588.746094    834.677917    63594.222656
11463.161133    -51583.398438    52841.753906
-48428.960938    -19221.082031    52103.878906
-38302.593750    44994.171875    59089.457031
37283.519531    47453.003906    60347.726562
55664.941406    -17409.388672    58323.859375
-7368.218262    -46064.808594    46650.371094
-61798.125000    -4467.916992    61959.425781
-24119.843750    58849.410156    63600.472656
42472.367188    40206.785156    58484.933594
49264.863281    -31105.269531    58262.890625
-24112.154297    -53677.523438    58844.476562
-74120.101562    6973.577148    74447.437500
-11992.082031    67852.273438    68903.851562
62174.218750    21130.345703    65666.773438
41239.796875    -65767.226562    77627.625000
-59053.066406    -67251.062500    89498.437500
-71387.882812    33107.394531    78691.359375
15443.458008    71058.625000    72717.453125
85997.742188    -3196.770020    86057.140625
15692.131836    -92483.773438    93805.601562
-81574.023438    -44356.210938    92853.617188
-58286.140625    65500.597656    87678.968750
63196.699219    71070.710938    95104.515625
88944.101562    -45628.414062    99965.015625
-15922.530273    -97176.429688    98472.257812
-88486.757812    -1739.008179    88503.843750
-15022.180664    86317.648438    87615.085938
91064.593750    45287.808594    101704.203125
77481.703125    -65796.031250    101649.070312
-48050.257812    -69330.523438    84353.710938
-83426.828125    36666.945312    91129.031250
14778.916016    100062.210938    101147.726562
85799.437500    20844.421875    88295.148438
28486.292969    -72922.218750    78288.687500
-85077.570312    -38945.093750    93567.695312
-62561.664062    64370.265625    89763.539062
32468.351562    74711.156250    81461.343750
76950.992188    -24035.421875    80617.343750
-14685.246094    -82560.187500    83856.070312
-88724.335938    -15664.954102    90096.609375
-37492.558594    60268.449219    70978.710938
61570.460938    41490.613281    74245.492188
61347.375000    -42783.726562    74792.695312
-26498.984375    -68753.335938    73683.218750
-73779.875000    8469.237305    74264.375000
-5844.551758    63671.359375    63939.039062
71165.492188    27629.416016    76340.765625
48722.128906    -54546.675781    73138.125000
-36467.281250    -51026.632812    62718.257812
-64369.800781    23191.300781    68420.085938
9023.661133    68164.453125    68759.140625
62422.109375    7960.559570    62927.660156
24342.941406    -54091.617188    59316.792969
-52415.398438    -43842.148438    68333.796875
-54930.238281    32381.468750    63764.339844
15282.781250    58282.125000    60252.546875
62654.214844    5118.950195    62862.980469
17583.630859    -55390.828125    58114.781250
-48392.667969    -36424.593750    60568.980469
-45622.203125    36666.714844    58530.621094
31515.607422    50354.445312    59403.734375
56909.527344    -4809.677734    57112.410156
2633.768799    -61935.839844    61991.816406
-60483.761719    -19381.304688    63513.148438
-36292.921875    45273.984375    58025.082031
40470.320312    51710.140625    65664.187500
46394.484375    -18054.148438    49783.535156
-12687.948242    -60470.152344    61786.917969
-67048.882812    -13391.893555    68373.203125
-21685.365234    54768.445312    58905.328125
52860.945312    33751.535156    62717.187500
46066.292969    -47334.472656    66050.406250
-30307.177734    -55273.406250    63037.085938
-62023.949219    7822.259766    62515.265625
-568.417664    64279.203125    64281.714844
56179.601562    14341.474609    57981.250000
33307.718750    -52824.496094    62448.632812
-38559.753906    -49015.308594    62364.695312
-50556.906250    22892.759766    55498.460938
14981.025391    56707.835938    58653.300781
62172.300781    3557.304199    62273.984375
20469.207031    -59622.441406    63038.273438
-53009.062500    -40998.621094    67013.789062
-51422.621094    41229.652344    65910.320312
31925.917969    58560.406250    66697.718750
66399.835938    -12238.041992    67518.203125
-4474.587402    -71991.554688    72130.476562
-66571.320312    -15165.300781    68276.843750
-28947.945312    58841.347656    65576.578125
47902.531250    40946.417969    63017.945312
53212.164062    -42425.007812    68054.507812
-15589.936523    -64741.601562    66592.203125
-52952.492188    10356.916016    53955.835938
-4178.140137    61620.777344    61762.261719
58325.722656    29689.505859    65447.359375
40978.574219    -49110.425781    63961.531250
-40817.816406    -47472.847656    62608.027344
-48621.636719    20971.632812    52951.609375
8734.291992    52112.390625    52839.273438
57117.750000    6406.463379    57475.910156
8188.395508    -47342.691406    48045.605469
-42900.613281    -32652.230469    53913.175781
-33773.082031    32113.230469    46603.441406
16282.801758    41313.179688    44406.175781
43697.035156    -5337.585938    44021.820312
10441.943359    -47352.410156    48490.050781
-42324.218750    -22983.044922    48161.808594
-34023.703125    34370.109375    48362.351562
27075.460938    47253.886719    54461.089844
56176.976562    -22083.476562    60361.683594
-6516.913086    -53582.085938    53976.941406
-61135.535156    -10866.716797    62093.792969
-10969.078125    58132.867188    59158.691406
54366.406250    32432.919922    63305.609375
43913.285156    -48399.949219    65352.367188
-29847.087891    -49360.625000    57682.925781
-48877.937500    23342.523438    54165.726562
15211.779297    55017.531250    57081.753906
52137.589844    -1384.116821    52155.960938
15999.117188    -44679.046875    47457.234375
-41299.335938    -22377.457031    46972.179688
-30116.738281    35061.312500    46220.273438
19913.644531    37213.871094    42206.933594
34044.753906    -5358.471191    34463.871094
-2469.684082    -37010.640625    37092.949219
-33606.378906    -6623.109375    34252.800781
-18876.955078    31523.724609    36743.496094
24339.457031    27829.814453    36971.714844
20436.751953    -15810.226562    25838.421875
-5551.720215    -32165.898438    32641.484375
-26995.197266    1571.081055    27040.875000
-1384.614746    22125.851562    22169.132812
20489.255859    8833.304688    22312.257812
13084.853516    -11762.562500    17594.636719
-5823.391113    -18796.433594    19677.849609
-8792.154297    -1097.230469    8860.354492
-646.710327    11285.342773    11303.857422
8475.619141    9790.150391    12949.253906
10496.127930    -517.842896    10508.894531
7205.909668    -12231.253906    14196.081055
-18313.810547    -18022.455078    25694.445312
-22028.722656    1133.621704    22057.871094
3210.937988    23253.630859    23474.273438
30165.380859    4477.528320    30495.876953
17211.287109    -28149.832031    32994.566406
-21037.529297    -24326.105469    32161.111328
-28021.654297    21298.533203    35197.167969
21783.789062    31268.363281    38108.320312
44803.667969    -10340.688477    45981.500000
3464.487061    -41975.031250    42117.761719
-53398.390625    -923.199341    53406.371094
-24239.595703    46373.308594    52326.300781
39948.726562    30790.363281    50437.558594
39094.695312    -33465.027344    51461.667969
-27328.281250    -48387.468750    55571.414062
-55270.363281    11423.793945    56438.605469
-5591.551758    45994.550781    46333.187500
52618.472656    7518.700684    53152.937500
21143.828125    -51372.800781    55553.812500
-45635.648438    -32242.683594    55876.679688
-39692.074219    29445.601562    49421.699219
25952.632812    40201.855469    47851.105469
54307.472656    -19446.330078    57684.152344
3074.427734    -51435.933594    51527.734375
-37747.558594    -9774.019531    38992.429688
-17580.574219    33640.710938    37957.527344
27472.873047    26520.708984    38185.164062
49577.496094    -16113.264648    52130.273438
-1298.754639    -45617.812500    45636.296875
-44277.003906    -2727.485107    44360.933594
-17853.728516    46855.687500    50141.910156
40406.343750    28012.474609    49166.769531
44634.300781    -35904.511719    57283.109375
-21507.945312    -56538.898438    60491.640625
-58397.500000    14508.654297    60172.828125
328.073761    63998.726562    63999.566406
67622.195312    18865.576172    70204.492188
27597.544922    -57127.113281    63443.925781
-54898.402344    -39404.605469    67576.312500
-50021.277344    41867.976562    65230.789062
34002.167969    63173.394531    71742.773438
66757.781250    -11550.705078    67749.687500
2142.233887    -66171.265625    66205.929688
-71222.445312    -15147.370117    72815.382812
-33204.746094    59543.917969    68176.484375
56013.988281    49905.554688    75020.875000
69604.179688    -34540.792969    77703.335938
-22488.822266    -77197.890625    80406.843750
-75158.054688    6076.851562    75403.320312
-6112.120117    75828.242188    76074.179688
78159.289062    25999.755859    82370.273438
46215.484375    -60613.863281    76222.773438
-53064.492188    -52454.085938    74614.148438
-58405.210938    38142.441406    69756.828125
31137.093750    73807.648438    80106.726562
85815.453125    -2864.605957    85863.250000
13772.335938    -66926.976562    68329.328125
-71481.445312    -16065.046875    73264.476562
-41177.308594    67042.492188    78678.242188
48928.996094    48720.839844    69049.015625
53771.496094    -29636.474609    61397.835938
-24967.974609    -54858.230469    60272.921875
-65336.867188    6195.052734    65629.906250
-20872.914062    57911.031250    61557.828125
50912.042969    31198.771484    59710.964844
39050.179688    -33746.937500    51611.746094
-23118.195312    -47154.195312    52516.371094
-67220.687500    7144.054199    67599.250000
-10149.833008    65263.507812    66048.046875
60091.253906    31367.115234    67785.359375
40093.066406    -45943.601562    60977.605469
-43477.308594    -55079.203125    70171.187500
-69486.695312    19389.330078    72141.156250
3984.620850    70273.046875    70385.921875
73379.171875    8476.234375    73867.101562
29023.144531    -77503.585938    82759.585938
-70190.046875    -46206.675781    84033.921875
-56788.390625    60888.226562    83260.421875
45892.593750    73507.117188    86656.945312
84179.531250    -16631.843750    85806.828125
-7449.557617    -82222.015625    82558.796875
-83533.765625    -9237.766602    84043.000000
-26838.957031    81427.015625    85736.156250
69404.390625    44682.500000    82543.898438
50717.542969    -58491.992188    77418.226562
-51197.953125    -65829.546875    83395.195312
-73582.984375    20271.396484    76324.210938
5112.083008    69529.906250    69717.585938
72812.218750    14258.229492    74195.125000
33956.148438    -68294.312500    76270.132812
-58714.687500    -48745.812500    76312.312500
-65936.351562    33553.046875    73982.492188
16084.122070    76973.601562    78636.085938
74596.898438    5027.080566    74766.093750
19954.615234    -69812.031250    72607.890625
-67559.843750    -44537.417969    80919.179688
-56443.332031    48818.832031    74626.593750
36357.683594    73352.554688    81868.664062
76239.585938    -18759.480469    78513.648438
1145.094971    -81996.210938    82004.203125
-74474.750000    -27750.744141    79476.992188
-45757.609375    67682.703125    81698.882812
56076.265625    66255.484375    86800.562500
78252.070312    -33073.796875    84954.476562
-12601.975586    -81118.671875    82091.710938
-86013.164062    -6836.437012    86284.421875
-35701.933594    85075.734375    92263.257812
78312.609375    52947.437500    94531.984375
68233.765625    -70836.507812    98354.757812
-53222.640625    -91719.171875    106042.710938
-99622.281250    21095.255859    101831.273438
2621.997803    104692.289062    104725.117188
99818.492188    27326.242188    103491.328125
44915.933594    -98717.218750    108455.203125
-80367.257812    -77966.226562    111971.554688
-94430.132812    65232.171875    114770.578125
43256.343750    103646.976562    112311.203125
111291.507812    -15164.815430    112319.953125
14540.934570    -116842.484375    117743.812500
-102805.460938    -44081.367188    111857.632812
-67618.375000    94676.953125    116344.187500
79912.539062    97206.523438    125837.679688
119288.328125    -52138.015625    130184.789062
-22215.498047    -126517.359375    128452.992188
-119509.046875    -3870.437988    119571.703125
-39999.570312    121370.031250    127791.429688
105200.640625    70869.742188    126845.164062
94107.414062    -95492.351562    134070.859375
-69801.070312    -111661.468750    131683.234375
-125830.375000    40604.496094    132219.546875
14586.485352    132614.015625    133413.796875
128474.656250    17894.570312    129714.890625
44221.257812    -125555.445312    133115.328125
-103822.984375    -76567.726562    129003.210938
-98304.531250    90075.859375    133332.062500
55573.808594    123047.992188    135015.765625
132234.062500    -33166.832031    136330.062500
1003.106995    -131226.906250    131230.734375
-119382.656250    -35114.324219    124439.679688
-59236.664062    109248.773438    124275.007812
100634.882812    88326.835938    133899.250000
108777.523438    -69114.937500    128877.554688
-45282.414062    -118899.820312    127230.750000
-124423.617188    18268.654297    125757.625000
-13962.944336    126376.078125    127145.101562
106259.812500    40930.390625    113870.296875
65055.683594    -94938.640625    115089.476562
-63936.222656    -88393.625000    109092.953125
-99499.257812    37287.667969    106256.632812
11200.497070    107726.656250    108307.359375
100541.468750    17969.158203    102134.609375
45174.859375    -95447.937500    105598.656250
-79259.742188    -66100.054688    103205.250000
-90452.703125    57157.972656    106998.718750
27728.625000    107938.078125    111442.835938
110289.992188    -2429.159668    110316.742188
29347.863281    -108451.429688    112352.164062
-100616.445312    -52025.488281    113271.007812
-82565.523438    87892.648438    120590.968750
63062.046875    108038.335938    125096.375000
125606.453125    -41590.621094    132313.109375
-5019.317871    -132027.718750    132123.093750
-127895.664062    -20883.279297    129589.398438
-52069.531250    123337.453125    133878.171875
109170.273438    78091.226562    134225.140625
103878.156250    -87637.718750    135908.203125
-57564.710938    -115523.062500    129070.812500
-127673.898438    36918.593750    132904.500000
-422.114319    134844.734375    134845.390625
121109.742188    30938.951172    124999.148438
59866.636719    -108369.500000    123806.148438
-89891.476562    -80053.898438    120370.695312
-106160.320312    69039.109375    126634.960938
32890.164062    118634.351562    123109.187500
117743.921875    -14602.116211    118645.914062
16499.207031    -122428.406250    123535.171875
-109494.500000    -34348.414062    114755.648438
-69121.039062    92179.625000    115216.328125
68632.421875    83401.289062    108010.109375
98813.312500    -53599.101562    112414.117188
-16103.384766    -115250.968750    116370.546875
-107195.179688    -9136.559570    107583.843750
-37428.648438    96676.703125    103669.132812
78696.828125    62686.902344    100612.312500
74163.242188    -68301.406250    100822.953125
-32911.726562    -95338.867188    100859.710938
-99888.234375    14330.887695    100911.015625
-10568.270508    101786.945312    102334.117188
97928.156250    36319.671875    104446.359375
64143.085938    -82063.898438    104157.664062
-53382.218750    -72653.148438    90156.203125
-82941.765625    34237.453125    89730.367188
15613.366211    94126.195312    95412.359375
94958.859375    10679.206055    95557.476562
35573.351562    -89126.351562    95963.375000
-78727.195312    -53790.078125    95348.539062
-75308.218750    62841.875000    98083.781250
30536.839844    85746.281250    91021.554688
88928.218750    -18295.632812    90790.742188
4796.029297    -93823.421875    93945.921875
-93763.562500    -29658.798828    98342.515625
-54279.128906    82428.242188    98694.679688
68445.484375    60195.898438    91150.046875
78717.031250    -53237.929688    95029.718750
-28601.943359    -82648.734375    87457.898438
-88288.500000    7747.247070    88627.750000
-12817.688477    83273.132812    84253.828125
75036.609375    26029.886719    79423.218750
48012.511719    -61423.707031    77961.992188
-50046.468750    -50402.933594    71028.898438
-63533.644531    29766.228516    70160.906250
7072.102051    62031.906250    62433.742188
61017.796875    2700.968994    61077.546875
32909.375000    -57626.949219    66361.828125
-37599.058594    -35506.433594    51714.562500
-43994.277344    38716.878906    58604.550781
19608.468750    41006.921875    45453.929688
50034.976562    -9507.326172    50930.226562
12157.444336    -40679.367188    42457.207031
-34419.230469    -17992.105469    38838.117188
-30631.429688    33749.648438    45577.660156
15456.401367    39025.968750    41975.308594
42148.566406    -2682.081055    42233.816406
9725.941406    -35627.164062    36930.863281
-33199.582031    -10332.109375    34770.171875
-37867.652344    31653.798828    49355.058594
9782.551758    39732.953125    40919.503906
43724.445312    -6870.090332    44260.875000
5450.033691    -40037.375000    40406.613281
-46203.503906    -13566.054688    48153.937500
-28817.914062    30876.236328    42235.222656
20590.953125    35594.738281    41121.437500
40815.210938    -13651.309570    43037.656250
-7406.576172    -51285.640625    51817.703125
-48365.535156    -12025.734375    49838.171875
-14266.392578    38494.578125    41053.167969
37054.976562    25482.474609    44971.410156
32675.224609    -16748.498047    36717.605469
-2299.518311    -37888.398438    37958.117188
-34580.195312    -3950.421387    34805.113281
-14725.053711    34936.015625    37912.429688
29766.560547    29485.099609    41897.722656
34108.902344    -20094.351562    39587.878906
-15042.858398    -46813.054688    49170.617188
-45561.277344    -545.097656    45564.539062
-9066.209961    46202.796875    47083.910156
46318.582031    31580.269531    56060.007812
27641.511719    -27282.042969    38837.648438
-27481.859375    -40560.671875    48994.089844
-45879.648438    14296.097656    48055.390625
3070.364990    46810.316406    46910.902344
42037.210938    14175.375000    44362.917969
19417.287109    -43287.894531    47443.363281
-41418.816406    -41768.203125    58822.625000
-46989.382812    14792.766602    49262.847656
12182.780273    49812.445312    51280.597656
52902.707031    4507.959961    53094.425781
13861.612305    -54879.792969    56603.320312
-46851.351562    -37430.695312    59967.542969
-40881.195312    34711.613281    53629.917969
31806.664062    47613.312500    57259.859375
59352.582031    -13528.139648    60874.785156
-4502.851562    -65589.312500    65743.695312
-47786.519531    -17302.111328    50822.382812
-15572.100586    51418.562500    53724.843750
56533.449219    38686.003906    68502.828125
53275.675781    -32501.437500    62407.058594
-18702.359375    -51749.015625    55024.894531
-56871.507812    9003.355469    57579.761719
-1991.213623    60976.527344    61009.031250
59242.675781    17310.689453    61719.968750
30355.955078    -51938.269531    60158.687500
-48105.953125    -37987.343750    61296.171875
-47616.929688    39319.230469    61752.523438
25260.328125    55719.503906    61177.996094
48258.957031    -5449.847656    48565.707031
3333.959473    -50814.707031    50923.960938
-47107.351562    -17458.757812    50238.539062
-24654.593750    41121.367188    47945.968750
33218.050781    37358.703125    49991.113281
41099.921875    -21096.171875    46197.964844
-7303.406250    -42270.808594    42897.097656
-37269.929688    -4284.934082    37515.441406
-9034.135742    35532.003906    36662.500000
28999.199219    18921.054688    34626.000000
30140.648438    -20037.011719    36193.101562
-11707.699219    -41822.234375    43430.050781
-34394.167969    9582.675781    35704.152344
2010.286499    40571.320312    40621.093750
37375.050781    13522.736328    39746.179688
25074.552734    -29878.406250    39005.796875
-14381.454102    -22391.400391    26612.046875
-24738.169922    24201.847656    34607.894531
6398.785156    40249.277344    40754.742188
27171.542969    7419.575195    28166.341797
3358.061768    -26514.044922    26725.851562
-31715.863281    -9848.507812    33209.773438
-24464.142578    19983.917969    31588.783203
7820.322266    32817.535156    33736.449219
21495.181641    -10806.370117    24058.687500
-3214.664307    -32700.316406    32857.949219
-33569.746094    -1294.318726    33594.687500
-1033.258911    29391.138672    29409.296875
29091.554688    14975.371094    32719.722656
14963.269531    -24296.945312    28534.908203
-20455.900391    -19129.341797    28006.705078
-20321.994141    14896.083008    25196.759766
10553.978516    20705.488281    23240.130859
14496.346680    -6302.054199    15806.958984
-5004.405762    -13717.959961    14602.277344
-14333.402344    -2876.043701    14619.098633
-8122.394531    11547.003906    14117.598633
10186.325195    -1231.174927    10260.458984
2118.330322    -14100.388672    14258.621094
-1165.442017    -5090.455078    5222.163086
-1447.800415    2947.322021    3283.722412
6653.215820    4856.397461    8237.103516
4101.747070    -4145.971680    5832.102051
3267.824463    -9351.042969    9905.588867
47.711285    -685.436157    687.094666
-3053.322998    13004.996094    13358.619141
-473.165955    7727.287598    7741.760742
77.484451    -4921.625000    4922.234863
-874.630493    -11329.576172    11363.286133
-7140.629395    1825.758057    7370.344727
1122.634766    14431.730469    14475.329102
17191.486328    6647.068359    18431.785156
3302.663574    -21013.294922    21271.251953
-13162.851562    -5033.408203    14092.404297
-8815.914062    10474.493164    13690.703125
12378.650391    6531.571777    13996.157227
7929.134766    -2864.018066    8430.526367
-10914.250977    -17124.845703    20307.171875
-22757.347656    -2606.937256    22906.177734
-820.633240    18542.519531    18560.669922
16247.879883    -5500.591309    17153.720703
6142.195801    -19064.097656    20029.138672
-16565.507812    -17785.744141    24305.324219
-12260.924805    6165.309570    13723.750000
3179.645996    18605.519531    18875.261719
29041.884766    -2894.841309    29185.802734
8851.294922    -25360.675781    26860.925781
-27076.283203    -12322.961914    29748.621094
-6083.657715    25824.660156    26531.566406
23340.458984    22650.777344    32524.371094
28258.056641    -5994.672852    28886.916016
1285.029175    -22374.251953    22411.123047
-24371.591797    -3593.756836    24635.128906
-12786.000977    33814.890625    36151.468750
17849.416016    26694.343750    32112.140625
24395.205078    -17192.751953    29844.876953
-11740.132812    -33108.601562    35128.480469
-30371.667969    -1769.677002    30423.181641
-7007.630859    34709.558594    35409.890625
30791.205078    22079.671875    37889.449219
26070.439453    -32517.671875    41678.132812
-30845.623047    -34778.253906    46486.335938
-40128.667969    15731.754883    43102.183594
5115.213379    37852.859375    38196.914062
39829.664062    124.274803    39829.859375
11264.713867    -41412.886719    42917.605469
-41330.410156    -24133.958984    47860.742188
-34315.644531    34917.480469    48957.062500
19716.890625    41702.656250    46128.812500
34973.355469    -14699.777344    37937.039062
-1976.135132    -58129.765625    58163.343750
-46566.453125    -21093.378906    51121.082031
-26622.988281    46355.144531    53456.367188
43047.289062    31374.289062    53267.390625
48357.554688    -42326.710938    64265.101562
-24534.941406    -61601.656250    66307.820312
-54718.269531    18725.115234    57833.542969
5220.715332    68592.101562    68790.492188
55119.828125    22142.046875    59400.890625
26989.466797    -55781.667969    61967.941406
-47176.734375    -47141.500000    66693.070312
-51459.933594    33842.863281    61591.105469
24313.980469    49737.972656    55362.765625
64590.160156    -10009.770508    65361.183594
7578.486328    -66033.250000    66466.710938
-47208.671875    -22714.753906    52389.109375
-22352.808594    43028.253906    48487.921875
31027.185547    43907.125000    53763.574219
48396.710938    -18464.671875    51799.476562
-9219.776367    -48892.839844    49754.539062
-47923.535156    -3273.392822    48035.199219
-23924.753906    48816.843750    54364.308594
33046.789062    32496.505859    46347.742188
44007.460938    -28875.419922    52635.031250
-12325.328125    -49107.265625    50630.398438
-50959.347656    -4638.367188    51170.007812
-17288.117188    60076.933594    62514.933594
46274.480469    33721.777344    57258.062500
46906.851562    -43512.917969    63981.457031
-29233.832031    -55418.074219    62656.046875
-60123.226562    9962.047852    60942.964844
-6026.851074    72676.773438    72926.234375
67147.937500    27379.132812    72515.257812
46212.371094    -68207.539062    82388.421875
-50972.753906    -61312.085938    79733.265625
-67265.296875    49229.453125    83355.617188
23903.091797    82958.234375    86333.226562
83660.445312    -13996.733398    84823.218750
16886.412109    -83338.046875    85031.640625
-70838.523438    -29382.492188    76690.468750
-40927.550781    67417.398438    78868.054688
57652.957031    69685.625000    90443.078125
78695.710938    -42748.296875    89556.867188
-18775.853516    -82569.523438    84677.375000
-78943.054688    3110.326904    79004.304688
-17588.171875    87322.656250    89076.312500
74531.148438    40895.789062    85013.867188
54992.707031    -65739.015625    85707.734375
-45897.128906    -66711.171875    80974.851562
-75994.351562    34050.421875    83274.078125
8266.422852    84395.437500    84799.312500
71579.773438    11361.806641    72475.890625
24484.875000    -65865.570312    70269.351562
-59862.363281    -41806.289062    73015.539062
-60742.140625    52896.496094    80545.929688
26617.908203    62905.464844    68305.273438
76576.367188    -22854.304688    79914.078125
12338.772461    -76218.765625    77211.046875
-56695.105469    -21738.392578    60719.785156
-42752.574219    58223.468750    72234.031250
45403.085938    66776.015625    80749.468750
72875.875000    -18695.140625    75235.640625
-2993.781738    -75409.367188    75468.765625
-78274.960938    -5940.463379    78500.054688
-28245.951172    75415.820312    80531.851562
64991.687500    48440.871094    81058.234375
64020.968750    -49652.074219    81018.593750
-31489.980469    -72955.742188    79461.687500
-90285.507812    19166.412109    92297.476562
-7867.478027    89588.703125    89933.492188
80669.531250    21957.304688    83604.406250
39854.304688    -75243.335938    85146.492188
-67182.835938    -48008.816406    82573.484375
-72375.312500    43025.101562    84198.250000
29096.250000    73395.625000    78952.578125
89201.046875    -3140.002197    89256.296875
13282.745117    -83066.414062    84121.695312
-82622.109375    -18519.705078    84672.265625
-46200.839844    68962.992188    83008.507812
54367.925781    58479.406250    79848.054688
66971.078125    -40688.390625    78362.429688
-20829.642578    -74626.031250    77478.500000
-82846.218750    3296.893066    82911.796875
-28830.865234    76939.453125    82163.851562
77012.062500    32411.976562    83554.742188
57594.910156    -63488.062500    85719.937500
-46920.425781    -62301.125000    77993.312500
-72588.718750    29245.341797    78258.625000
12677.617188    78426.054688    79444.117188
84111.335938    14779.128906    85399.882812
35533.105469    -75742.632812    83663.304688
-73574.062500    -41731.378906    84585.164062
-64680.898438    57428.105469    86496.281250
33348.312500    70324.289062    77830.687500
70679.195312    -26535.683594    75496.296875
-1751.484253    -73201.023438    73221.976562
-79374.585938    -18916.496094    81597.539062
-32786.773438    64927.082031    72735.812500
67052.617188    37409.394531    76782.265625
59778.871094    -54486.242188    80884.265625
-30876.033203    -65263.414062    72198.632812
-65368.906250    16383.801758    67390.820312
2060.122314    64807.539062    64840.277344
71905.023438    18267.474609    74189.171875
42107.164062    -50926.468750    66079.632812
-52068.968750    -36881.933594    63807.949219
-60965.417969    43017.367188    74614.179688
25237.105469    65607.320312    70293.898438
68087.648438    -11410.314453    69037.117188
4591.999023    -65529.007812    65689.703125
-70056.234375    -17823.044922    72287.875000
-38151.808594    61439.804688    72321.570312
51866.878906    46767.726562    69838.335938
60153.078125    -35919.648438    70061.500000
-23835.248047    -56741.070312    61544.035156
-61256.988281    9533.232422    61994.363281
-6622.206543    54904.597656    55302.519531
57592.304688    13932.264648    59253.535156
33206.453125    -45670.910156    56466.808594
-41937.121094    -30998.056641    52149.800781
-48413.687500    27559.130859    55708.085938
19209.892578    46744.019531    50537.343750
45503.910156    -12610.390625    47218.937500
2145.494629    -40481.417969    40538.234375
-47193.492188    -7993.147461    47865.605469
-21005.451172    36061.707031    41733.390625
33281.062500    19732.318359    38691.000000
32010.492188    -28287.679688    42718.433594
-12523.374023    -27951.689453    30628.937500
-32203.031250    13939.557617    35090.546875
-4904.078613    28203.656250    28626.843750
31844.792969    12319.389648    34144.664062
19142.253906    -13041.323242    23162.513672
-14942.202148    -22887.679688    27333.410156
-32792.101562    12706.547852    35167.859375
-8019.953613    28323.000000    29436.576172
27972.146484    8079.348633    29115.578125
18186.640625    -25334.302734    31186.226562
-17847.257812    -14835.486328    23208.107422
-24847.623047    16439.166016    29793.464844
14246.655273    24123.917969    28016.611328
25798.355469    -8212.453125    27073.964844
-4569.473145    -30703.853516    31042.013672
-31825.029297    -3178.629395    31983.373047
-9197.158203    26052.771484    27628.509766
24836.324219    11860.522461    27522.990234
14774.884766    -16401.914062    22075.326172
-9388.695312    -19668.476562    21794.416016
-23230.750000    2763.763672    23394.576172
6180.211426    24804.701172    25563.025391
24767.791016    -2529.695801    24896.642578
11469.440430    -27443.214844    29743.539062
-23217.632812    -12767.872070    26496.736328
-10320.297852    18563.351562    21239.269531
14682.453125    15917.110352    21654.765625
29284.789062    -7405.406250    30206.603516
4271.686035    -19790.458984    20246.222656
-23266.423828    -2769.433594    23430.667969
-3524.201660    23947.560547    24205.486328
25299.232422    5750.435059    25944.531250
20135.380859    -7734.846191    21569.919922
-10306.879883    -11942.246094    15774.949219
-21053.945312    14991.271484    25845.828125
-2617.937012    22301.316406    22454.449219
23587.109375    -5100.213379    24132.216797
2610.606201    -20989.480469    21151.207031
-24653.466797    -7741.279785    25840.294922
-18041.128906    13048.951172    22265.611328
9982.329102    15715.596680    18617.917969
24537.708984    -7401.476074    25629.689453
-484.769928    -33546.777344    33550.281250
-27662.279297    -112.306419    27662.505859
-2177.994141    28081.417969    28165.753906
31820.736328    7373.244141    32663.802734
19657.564453    -25831.640625    32460.644531
-20387.050781    -25157.119141    32380.742188
-26216.042969    18356.269531    32003.648438
9824.693359    35559.316406    36891.593750
33712.074219    374.156525    33714.152344
3032.730713    -33493.914062    33630.933594
-35129.328125    -12972.485352    37448.031250
-23121.742188    23365.783203    32872.097656
23154.302734    22739.369141    32453.052734
34758.062500    -11478.611328    36604.390625
1593.213623    -27642.460938    27688.335938
-34450.894531    9799.392578    35817.484375
-8234.341797    38876.347656    39738.832031
41738.035156    12565.011719    43588.335938
20757.937500    -24314.218750    31969.878906
-23717.947266    -15655.287109    28418.814453
-26911.576172    19038.457031    32965.070312
5038.014648    33278.292969    33657.484375
32012.660156    -2445.587891    32105.939453
1109.709595    -29657.687500    29678.441406
-38277.593750    -12217.085938    40179.988281
-23554.416016    26939.781250    35784.945312
19131.705078    18943.470703    26923.542969
29887.505859    -17390.296875    34578.683594
2293.013916    -33062.988281    33142.406250
-32190.652344    -4165.648926    32459.062500
