-188489.906250    56798.988281    196861.812500
11412.961914    186268.187500    186617.500000
197165.515625    46618.578125    202601.906250
77337.375000    -168490.625000    185391.921875
-150128.984375    -136834.531250    203131.484375
-148581.359375    103482.625000    181066.484375
51762.183594    195286.046875    202029.609375
185483.328125    -12870.142578    185929.312500
53232.683594    -194547.968750    201699.359375
-168286.312500    -88783.304688    190270.218750
-148527.125000    134409.187500    200315.093750
102821.601562    168256.906250    197186.890625
206093.796875    -38276.500000    209618.078125
6277.225586    -198712.265625    198811.390625
-202720.796875    -77348.085938    216975.687500
-111969.492188    172432.984375    205597.421875
130445.734375    182036.656250    223949.625000
198315.218750    -94889.203125    219847.421875
-14237.906250    -237334.515625    237761.203125
-234767.875000    -26886.361328    236302.421875
-110911.632812    228361.671875    253870.921875
202859.390625    149841.796875    252199.312500
217569.281250    -151514.718750    265128.468750
-105075.945312    -248360.171875    269673.375000
-278463.562500    23483.218750    279452.000000
-27399.052734    278448.062500    279792.843750
263366.843750    122901.015625    290631.656250
168197.390625    -242966.281250    295504.625000
-182331.031250    -239455.531250    300971.031250
-275996.968750    139467.828125    309233.906250
50700.078125    302453.531250    306673.500000
317764.500000    8043.784180    317866.281250
95002.242188    -291738.875000    306817.531250
-267758.593750    -159146.187500    311483.812500
-224899.890625    200781.203125    301484.750000
147782.328125    270244.000000    308012.062500
289767.375000    -49866.851562    294026.937500
16091.653320    -313388.687500    313801.562500
-283186.625000    -115836.320312    305961.968750
-195494.203125    262986.718750    327688.875000
198977.812500    258943.421875    326563.718750
327747.093750    -142868.625000    357532.656250
-58385.308594    -345703.406250    350599.031250
-371371.843750    -29658.845703    372554.250000
-114094.812500    346007.093750    364333.000000
323427.687500    197923.218750    379182.093750
261380.265625    -258928.453125    367917.906250
-190709.500000    -325198.500000    376993.625000
-345559.062500    104803.914062    361102.375000
9815.017578    365876.500000    366008.125000
345001.375000    72114.953125    352457.812500
180703.625000    -318029.812500    365782.406250
-258358.000000    -231041.546875    346596.375000
-312441.468750    178306.265625    359739.906250
106322.703125    337749.906250    354089.718750
362912.312500    511.129150    362912.687500
74008.304688    -350001.031250    357740.062500
-318124.750000    -177267.437500    364180.031250
-236446.750000    273206.312500    361315.312500
193681.406250    305703.937500    361894.156250
336604.156250    -122103.968750    358066.656250
-20354.486328    -358143.937500    358721.875000
-353393.218750    -54261.898438    357534.781250
-150716.781250    313131.843750    347515.625000
279125.843750    216594.218750    353304.812500
282375.437500    -194354.843750    342796.875000
-134395.828125    -317230.250000    344524.718750
-340407.000000    38156.882812    342538.875000
-34888.550781    338741.562500    340533.468750
303318.500000    120627.125000    326424.593750
178571.609375    -270306.375000    323965.062500
-195160.093750    -242047.156250    310924.875000
-272109.968750    133357.906250    303031.625000
40174.679688    280538.343750    283400.375000
283305.968750    24557.009766    284368.281250
105854.023438    -248658.953125    270252.375000
-213912.500000    -160711.812500    267557.187500
-210342.968750    148276.937500    257352.312500
92730.851562    239925.421875    257222.125000
241738.484375    -22501.871094    242783.515625
45114.542969    -241311.968750    245492.953125
-200149.750000    -100420.359375    223928.937500
-159912.890625    162664.421875    228104.906250
100489.414062    180067.984375    206210.078125
208353.921875    -46020.687500    213375.859375
21152.845703    -195657.062500    196797.187500
-188270.328125    -76906.132812    203372.250000
-127637.125000    145505.437500    193553.781250
104414.718750    170188.437500    199666.078125
186206.609375    -49104.148438    192572.375000
10905.606445    -200584.359375    200880.609375
-178326.843750    -64745.222656    189716.656250
-129001.320312    160070.015625    205581.484375
112100.539062    156965.828125    192885.468750
202190.015625    -62478.527344    211623.171875
-2623.073486    -202813.609375    202830.578125
-212659.187500    -57916.363281    220404.703125
-108609.593750    184160.593750    213801.703125
153574.609375    166732.984375    226682.703125
197454.859375    -108292.328125    225201.359375
-43171.730469    -227137.156250    231203.562500
-227926.234375    -13499.003906    228325.625000
-79904.492188    222588.921875    236496.406250
189911.078125    134046.468750    232453.593750
190719.078125    -151227.984375    243400.218750
-96204.601562    -219179.265625    239363.484375
-247519.968750    38083.210938    250432.562500
-22094.179688    243725.421875    244724.812500
232702.718750    90579.976562    249710.406250
138633.250000    -198956.859375    242493.312500
-148158.640625    -191536.812500    242151.468750
-214491.968750    96466.742188    235186.390625
27850.382812    235386.437500    237028.312500
228290.046875    26111.455078    229778.484375
99622.804688    -211583.843750    233864.125000
-170254.312500    -138960.421875    219764.718750
-191905.250000    126334.812500    229756.625000
66211.296875    209265.515625    219490.296875
226333.875000    -4907.439453    226387.078125
54260.996094    -212833.843750    219641.750000
-184884.218750    -122306.367188    221677.750000
-163654.687500    150883.187500    222595.125000
82503.671875    201024.125000    217296.000000
229940.671875    -34216.562500    232472.546875
43424.683594    -229368.625000    233443.078125
-222398.375000    -99260.796875    243544.140625
-166000.125000    186303.515625    249529.640625
143872.828125    207826.734375    252767.359375
251504.468750    -90387.101562    267253.312500
-27073.343750    -264823.843750    266204.125000
-269919.937500    -50074.984375    274525.562500
-112077.570312    253262.375000    276953.437500
219752.515625    177612.593750    282555.125000
223717.468750    -176146.265625    284740.250000
-111557.000000    -266948.500000    289320.718750
-280796.062500    54287.074219    285995.656250
-23334.839844    285550.062500    286501.906250
261830.546875    84972.031250    275273.468750
153145.265625    -233371.984375    279134.281250
-192116.687500    -196661.453125    274926.437500
-237326.500000    123245.523438    267419.750000
64712.433594    257429.843750    265438.937500
256135.812500    6187.967773    256210.546875
65410.660156    -247665.406250    256157.578125
-206539.718750    -126389.843750    242142.625000
-170448.296875    174397.125000    243858.531250
107207.312500    209313.609375    235171.421875
224191.812500    -53946.468750    230590.953125
22170.138672    -232434.500000    233489.421875
-217852.468750    -67914.812500    228193.171875
-131960.640625    185219.281250    227419.859375
148069.140625    171435.187500    226527.015625
203842.859375    -93057.835938    224079.625000
-34870.007812    -220213.671875    222957.343750
-218458.625000    -27811.724609    220221.859375
-85057.937500    215655.578125    231823.609375
180181.656250    138575.625000    227307.343750
181883.890625    -150593.953125    236136.171875
-89708.414062    -212312.187500    230486.578125
-239195.140625    48856.218750    244133.671875
-11880.625000    235022.828125    235322.921875
224772.421875    60139.789062    232678.812500
106856.953125    -201913.343750    228445.625000
-164929.718750    -149078.875000    222320.328125
-170100.734375    122531.523438    209638.343750
69848.320312    192957.296875    205210.390625
190359.875000    -25010.216797    191995.812500
23483.501953    -180458.765625    181980.328125
-151685.187500    -68469.593750    166422.593750
-109716.789062    123733.820312    165371.796875
81404.992188    126088.882812    150083.906250
150993.859375    -41223.617188    156520.062500
2713.223389    -147192.187500    147217.203125
-142221.015625    -51823.558594    151368.750000
-76092.703125    116851.609375    139443.171875
86906.859375    115089.796875    144216.718750
126879.937500    -57537.097656    139316.328125
-10897.631836    -143639.046875    144051.843750
-133342.250000    -24520.148438    135578.000000
-68383.320312    128173.468750    145274.625000
101317.765625    96980.476562    140251.578125
129845.929688    -76776.359375    150846.187500
-39434.375000    -146376.859375    151595.703125
-157330.656250    336.828430    157331.015625
-31352.841797    151457.765625    154668.859375
140503.781250    77917.914062    160662.734375
102794.968750    -125936.921875    162563.562500
-91176.242188    -134512.828125    162501.718750
-144245.734375    66474.343750    158825.906250
18090.326172    158825.687500    159852.609375
153736.359375    6725.271973    153883.390625
57860.578125    -143472.437500    154700.312500
-126488.148438    -81435.671875    150436.093750
-114580.304688    98163.718750    150879.953125
70097.039062    135155.359375    152251.656250
144076.000000    -27938.548828    146759.859375
1983.164185    -154601.000000    154613.718750
-132758.375000    -44966.042969    140166.796875
-71716.562500    133884.500000    151882.593750
95534.328125    109141.109375    145046.843750
125787.242188    -82896.703125    150646.250000
-36210.210938    -134850.359375    139627.359375
-149107.234375    9501.379883    149409.640625
-30204.246094    135651.953125    138973.906250
135269.171875    64049.855469    149666.734375
96922.437500    -108231.875000    145286.265625
-88340.937500    -120587.343750    149483.875000
-137975.984375    55752.332031    148814.296875
24991.871094    149048.671875    151129.406250
151518.953125    12362.123047    152022.421875
42567.542969    -150038.515625    155960.109375
-131674.046875    -72239.242188    150188.421875
-101949.476562    111741.093750    151260.593750
90327.304688    115804.390625    146866.203125
139399.531250    -50270.914062    148187.015625
-23033.650391    -140432.937500    142309.375000
-144245.562500    -15826.614258    145111.218750
-45849.164062    126579.515625    134627.328125
114515.054688    79344.859375    139317.281250
109296.367188    -87412.757812    139952.453125
-62354.539062    -129796.437500    143997.234375
-141719.984375    30995.810547    145069.953125
-7023.889160    147592.906250    147759.937500
150300.578125    38269.398438    155096.140625
69690.109375    -127285.585938    145114.890625
-116600.125000    -107164.085938    158365.812500
-121569.265625    85537.023438    148646.125000
61135.855469    146642.781250    158876.359375
149059.531250    -23400.585938    150885.156250
12097.860352    -154733.890625    155206.109375
-147409.593750    -44385.925781    153947.062500
-84286.804688    129774.421875    154743.875000
107726.453125    104201.171875    149876.187500
136010.140625    -81432.039062    158524.234375
-50376.460938    -136021.250000    145050.218750
-154383.812500    11100.694336    154782.390625
-17308.308594    144223.437500    145258.312500
140101.656250    56641.949219    151118.453125
78815.039062    -117100.492188    141153.593750
-87835.554688    -102957.398438    135334.078125
-118258.609375    59359.710938    132320.343750
22730.642578    126952.445312    128971.335938
124122.687500    10802.348633    124591.867188
53795.730469    -116529.804688    128347.875000
-99653.921875    -72486.585938    123228.281250
-108430.351562    66030.117188    126953.210938
42276.988281    112384.031250    120072.953125
131541.687500    3446.556396    131586.828125
30930.058594    -124765.132812    128541.851562
-113191.117188    -71978.906250    134138.703125
-96696.781250    101713.062500    140341.781250
68794.796875    125320.164062    142961.078125
142556.156250    -36165.371094    147072.062500
3563.038818    -149617.031250    149659.453125
-150880.953125    -35592.257812    155022.156250
-84978.203125    133645.515625    158374.296875
123338.000000    109420.671875    164879.187500
144095.703125    -84344.734375    166965.875000
-67133.320312    -162986.843750    176271.359375
-170342.234375    17674.458984    171256.718750
-18374.921875    170961.656250    171946.281250
155010.234375    57560.804688    165352.406250
94047.429688    -141150.875000    169612.750000
-106381.367188    -118994.109375    159613.890625
-146479.171875    72240.359375    163324.281250
31220.306641    146952.250000    150232.062500
161566.140625    3859.566406    161612.234375
43569.742188    -132189.625000    139184.843750
-132380.953125    -91431.921875    160886.656250
-103682.992188    87963.796875    135969.812500
67528.906250    145078.250000    160024.531250
132490.093750    -25420.357422    134906.703125
17572.472656    -149785.906250    150813.156250
-129934.890625    -44245.128906    137261.453125
-90498.359375    113028.382812    144794.218750
83830.539062    99116.570312    129813.921875
140676.828125    -50308.847656    149401.968750
-13928.601562    -128806.500000    129557.398438
-143078.640625    -26693.101562    145547.312500
-51234.484375    121682.476562    132028.781250
107933.593750    92623.679688    142228.015625
102936.234375    -73134.851562    126271.828125
-39297.105469    -129982.046875    135792.468750
-119221.562500    5855.846191    119365.281250
-35766.753906    124983.390625    130000.414062
105204.265625    60464.546875    121342.078125
93121.187500    -84386.492188    125668.757812
-61492.101562    -91959.070312    110624.359375
-119847.585938    16599.275391    120991.656250
-5938.681641    93693.085938    93881.109375
96324.812500    52701.121094    109799.257812
61911.324219    -65496.039062    90126.257812
-36949.953125    -102401.226562    108863.718750
-104721.765625    12670.735352    105485.523438
-32687.990234    110453.554688    115188.945312
104249.195312    60141.656250    120353.281250
95105.453125    -83253.296875    126396.835938
-61396.421875    -119181.796875    134066.484375
-131746.640625    19614.263672    133198.703125
-881.686401    140826.312500    140829.078125
132538.703125    53813.332031    143046.781250
75623.234375    -115718.460938    138237.609375
-84187.820312    -115721.687500    143105.187500
-130486.460938    54465.992188    141397.531250
12312.617188    143541.500000    144068.609375
144329.906250    27295.037109    146888.187500
72877.679688    -132504.359375    151223.546875
-109043.445312    -113908.179688    157688.125000
-139723.296875    73798.859375    158015.406250
35979.730469    168292.000000    172095.140625
171521.578125    13121.331055    172022.734375
55543.492188    -176413.968750    184951.265625
-149888.796875    -109010.867188    185337.593750
-143434.093750    127366.304688    191821.578125
75475.812500    175606.140625    191139.000000
203972.171875    -30695.175781    206268.859375
26442.300781    -196339.687500    198112.265625
-204168.625000    -79048.875000    218937.328125
-135633.828125    165593.250000    214050.593750
141530.656250    181967.046875    230527.515625
209312.484375    -89914.687500    227807.750000
-32359.703125    -242132.187500    244284.968750
-240821.218750    -21856.583984    241811.015625
-83047.187500    241030.703125    254936.531250
202776.468750    136206.593750    244275.531250
184943.125000    -175364.281250    254865.828125
-113550.937500    -222299.968750    249621.906250
-242572.046875    57769.234375    249356.140625
-7712.666504    245243.921875    245365.171875
235498.828125    75957.617188    247445.468750
134827.093750    -204758.343750    245161.843750
-165439.203125    -192794.296875    254046.781250
-224626.812500    110122.687500    250168.375000
48455.269531    258783.750000    263281.125000
255492.968750    13794.799805    255865.109375
90485.156250    -250606.578125    266441.781250
-217079.421875    -143307.000000    260116.078125
-204896.125000    176472.765625    270416.468750
122611.757812    243300.593750    272449.687500
266965.968750    -55641.578125    272702.781250
7173.923340    -272611.156250    272705.531250
-256103.468750    -83480.515625    269365.906250
-139343.296875    230082.000000    268987.500000
180869.968750    194593.796875    265670.281250
236484.015625    -127262.656250    268552.562500
-53546.226562    -256598.640625    262126.046875
-264530.875000    -11616.050781    264785.781250
-83972.078125    248056.875000    261884.562500
220335.687500    148350.781250    265623.375000
203473.671875    -169720.062500    264964.968750
-109825.914062    -246267.234375    269646.593750
-259770.546875    41909.722656    263129.562500
-33362.855469    284523.718750    286473.093750
255046.718750    98276.718750    273326.062500
167821.359375    -241099.578125    293756.718750
-184079.953125    -218461.031250    285675.781250
-259896.312500    133288.578125    292082.062500
64717.640625    277546.312500    284991.812500
287325.156250    9962.066406    287497.812500
70825.992188    -266573.718750    275822.156250
-242433.281250    -143842.093750    281894.406250
-183254.609375    192107.218750    265494.718750
129250.281250    236466.031250    269484.343750
243089.859375    -78201.195312    255358.781250
6559.597168    -264738.687500    264819.937500
-241540.031250    -57014.941406    248177.937500
-127535.093750    218036.406250    252596.671875
174049.078125    170844.078125    243886.812500
207796.937500    -120327.640625    240121.453125
-61057.496094    -227652.906250    235698.671875
-229568.281250    -4483.307129    229612.062500
-64193.429688    215554.062500    224909.656250
189758.390625    130198.328125    230130.078125
159752.953125    -149797.296875    218998.250000
-94336.460938    -207979.015625    228373.906250
-207389.140625    51168.273438    213608.171875
-29547.839844    218467.078125    220456.203125
194637.390625    62577.531250    204449.656250
135328.828125    -162578.234375    211531.500000
-119039.429688    -161845.812500    200909.062500
-194107.437500    58591.738281    202757.718750
6463.603516    205315.515625    205417.234375
199443.875000    64408.886719    209586.171875
119464.398438    -179661.156250    215754.187500
-143909.140625    -177226.640625    228296.140625
-207919.640625    101362.132812    231311.171875
38763.937500    241112.687500    244208.859375
245395.546875    15651.007812    245894.140625
80811.804688    -241680.890625    254833.671875
-215620.593750    -138830.171875    256448.937500
-193041.218750    181450.671875    264932.562500
131526.140625    229806.875000    264783.531250
253338.812500    -74889.437500    264176.031250
-10008.833008    -265831.531250    266019.906250
-257587.546875    -50939.796875    262576.093750
-109105.109375    238930.937500    262663.125000
201271.296875    165286.796875    260441.671875
211513.281250    -157886.437500    263943.156250
-101414.484375    -242157.984375    262536.468750
-250945.312500    36911.875000    253645.500000
-24039.269531    258295.937500    259412.187500
235930.093750    85015.804688    250780.171875
141231.390625    -210791.953125    253731.265625
-164913.453125    -184512.500000    247469.812500
-217711.656250    118626.148438    247932.515625
60886.417969    236589.187500    244298.171875
237521.328125    2060.271973    237530.265625
57448.371094    -231732.281250    238747.078125
-208086.718750    -109404.031250    235094.281250
-160289.656250    170465.546875    233989.906250
127785.156250    193730.843750    232079.062500
221182.765625    -80044.539062    235221.046875
-24962.552734    -224583.093750    225966.140625
-226107.484375    -26840.382812    227694.968750
-82595.679688    207670.281250    223492.703125
180519.531250    118705.726562    216051.734375
157379.531250    -135811.703125    207877.687500
-94947.515625    -182789.656250    205978.375000
-192851.093750    43587.347656    197715.453125
-7877.994141    194012.875000    194172.750000
180189.406250    56326.562500    188787.984375
100528.078125    -164251.921875    192573.578125
-122842.320312    -132982.671875    181037.640625
-170091.906250    91612.679688    193194.562500
40052.601562    177872.671875    182326.343750
198067.046875    -1392.507202    198071.937500
42342.039062    -185299.781250    190075.921875
-175989.718750    -86418.585938    196062.625000
-111346.343750    150555.718750    187256.593750
112049.445312    145535.546875    183672.734375
164107.015625    -78472.734375    181904.046875
-34863.242188    -178914.453125    182279.531250
-173371.515625    -4630.433105    173433.343750
-40454.062500    164544.750000    169444.703125
145247.765625    73167.414062    162635.734375
111425.640625    -122406.953125    165526.843750
-86067.476562    -121348.828125    148772.140625
-148448.156250    53484.667969    157789.296875
17688.087891    143789.906250    144873.765625
143605.921875    29794.388672    146664.125000
54796.140625    -130460.031250    141500.656250
-110664.234375    -93962.234375    145173.953125
-109383.406250    91172.007812    142397.562500
55072.625000    134251.781250    145108.703125
136876.828125    -31028.861328    140349.765625
11057.396484    -142874.109375    143301.359375
-136041.156250    -39369.226562    141623.203125
-72240.890625    127109.515625    146203.875000
99261.148438    84711.382812    130494.421875
112031.101562    -75405.007812    135044.000000
-49224.335938    -122912.343750    132402.718750
-126844.656250    10145.042969    127249.710938
-8503.669922    126827.039062    127111.804688
111229.531250    50578.261719    122189.070312
63440.675781    -103167.000000    121112.140625
-66612.484375    -95043.007812    116062.039062
-112416.742188    53203.082031    124370.781250
14492.046875    120762.773438    121629.218750
124914.804688    12504.409180    125539.117188
38793.035156    -114380.250000    120779.718750
-114664.453125    -69270.468750    133963.937500
-89634.859375    84632.062500    123276.085938
74283.296875    104636.796875    128323.289062
115340.195312    -44384.562500    123585.398438
-19375.388672    -122044.265625    123572.687500
-109517.304688    -10717.026367    110040.421875
-33923.609375    110582.585938    115669.007812
86332.382812    56594.152344    103228.765625
85503.835938    -67219.085938    108762.640625
-43456.347656    -80531.039062    91507.937500
-103304.820312    10431.470703    103830.156250
-5747.537598    94089.085938    94264.468750
91988.968750    47668.468750    103606.242188
59304.187500    -78897.679688    98700.710938
-59921.449219    -86902.226562    105558.406250
-94796.304688    43624.042969    104352.273438
14290.160156    106201.531250    107158.640625
103082.273438    7831.836426    103379.359375
35272.000000    -99920.750000    105963.531250
-90115.187500    -50371.253906    103237.640625
-65967.445312    71877.375000    97560.554688
55573.097656    71943.179688    90907.593750
74753.929688    -23570.513672    78381.875000
-7099.577148    -74009.796875    74349.539062
-61521.734375    -28130.187500    67647.851562
-38787.007812    44444.996094    58989.742188
26387.341797    61988.074219    67370.710938
64394.781250    -2515.064209    64443.875000
24550.652344    -75971.679688    79840.031250
-70645.531250    -41953.550781    82163.812500
-70756.382812    60150.742188    92868.601562
48295.261719    76248.218750    90256.429688
97856.671875    -17031.244141    99327.695312
1367.606201    -103611.460938    103620.484375
-100549.398438    -34995.101562    106465.195312
-57675.625000    93503.421875    109860.671875
79765.734375    80146.117188    113075.070312
103887.851562    -57522.777344    118749.968750
-33829.089844    -113681.164062    118607.820312
-123948.140625    2059.364014    123965.250000
-26323.908203    117594.398438    120504.734375
103188.125000    56656.429688    117718.906250
84746.992188    -86100.789062    120811.414062
-62868.261719    -111371.562500    127890.742188
-123751.125000    36908.992188    129137.968750
2082.444336    137298.421875    137314.218750
131823.609375    21501.722656    133565.671875
56119.003906    -126905.078125    138759.656250
-107658.328125    -82796.648438    135814.578125
-108320.265625    79245.562500    134213.031250
54308.128906    122672.671875    134156.468750
133931.609375    -16608.275391    134957.437500
10746.589844    -125787.210938    126245.437500
-124832.507812    -52366.140625    135371.218750
-75921.562500    105677.835938    130122.593750
82277.679688    105135.203125    133502.906250
113308.328125    -60512.714844    128454.531250
-19742.316406    -131322.718750    132798.406250
-124693.640625    -1031.005615    124697.906250
-42294.726562    117110.429688    124513.843750
105287.132812    57311.664062    119874.960938
89489.000000    -73292.898438    115672.515625
-57916.667969    -94612.640625    110931.929688
-101957.796875    14518.617188    102986.320312
-7181.885742    105265.515625    105510.234375
86977.203125    42094.019531    96627.843750
64444.390625    -80053.117188    102769.554688
-47182.578125    -80581.218750    93378.421875
-91209.875000    30075.330078    96040.445312
-4690.864746    88372.289062    88496.695312
90151.960938    35164.375000    96767.289062
60696.425781    -67917.351562    91086.898438
-56478.781250    -78372.570312    96602.859375
-93015.101562    22229.667969    95634.546875
2974.434326    107090.562500    107131.859375
94215.445312    38754.449219    101874.710938
54120.945312    -97930.859375    111890.710938
-71225.781250    -92657.632812    116869.789062
-104603.445312    62560.363281    121883.882812
26170.140625    119793.632812    122618.882812
128780.835938    -10325.870117    129194.148438
26505.181641    -121174.640625    124039.585938
-123253.875000    -50077.078125    133038.453125
-65517.632812    89343.109375    110791.476562
82285.132812    87781.335938    120317.937500
83887.656250    -51007.636719    98177.992188
-29732.769531    -101513.390625    105778.101562
-83824.882812    5937.097168    84034.875000
-19542.578125    85120.648438    87335.203125
58047.093750    24248.451172    62908.285156
50708.937500    -39326.539062    64171.433594
-10235.421875    -42242.292969    43464.644531
-56747.714844    -10504.288086    57711.726562
-22425.560547    33193.109375    40058.558594
31736.046875    51613.003906    60589.429688
51918.335938    -11652.645508    53209.941406
9224.671875    -63114.144531    63784.714844
-52516.070312    -26307.964844    58737.097656
-49882.535156    51253.656250    71520.656250
23524.962891    48977.457031    54334.292969
73472.945312    -10581.390625    74230.984375
20159.867188    -58998.394531    62347.660156
-69854.406250    -42525.257812    81780.414062
-56308.730469    41446.261719    69917.562500
33754.375000    95327.226562    101126.843750
89561.882812    -4289.151367    89664.531250
28178.121094    -114561.015625    117975.562500
-99520.531250    -47984.199219    110484.476562
-88218.585938    101876.492188    134764.015625
79441.554688    96108.429688    124690.781250
129461.335938    -51095.792969    139179.796875
-26678.193359    -123542.218750    126389.898438
-138333.265625    -18437.890625    139556.609375
-45351.425781    118228.171875    126628.007812
108205.632812    95431.648438    144276.328125
113217.617188    -79956.015625    138604.453125
-44732.328125    -147543.125000    154175.078125
-158319.046875    17536.658203    159287.328125
-31999.427734    160338.937500    163500.875000
151776.328125    62424.058594    164112.203125
113028.242188    -134075.750000    175361.593750
-109198.500000    -134604.203125    173328.015625
-167418.281250    65075.800781    179621.109375
34760.308594    167627.359375    171193.484375
175468.453125    20824.792969    176699.890625
53397.097656    -162427.906250    170979.750000
-131240.656250    -105409.156250    168330.625000
-128815.882812    113247.007812    171517.984375
56952.292969    151165.343750    161538.000000
168038.968750    -29420.212891    170594.968750
34113.703125    -159809.703125    163410.187500
-157835.781250    -62381.394531    169716.156250
-112634.546875    119196.460938    163994.921875
96411.023438    138045.578125    168379.531250
161240.562500    -37780.769531    165607.687500
-5987.080078    -168691.234375    168797.453125
-159703.468750    -62218.160156    171395.156250
-95018.757812    153203.031250    180276.828125
107067.710938    138640.468750    175170.421875
173014.703125    -79984.828125    190608.656250
-15784.912109    -184161.671875    184836.906250
-206366.343750    -27148.986328    208144.500000
-92007.843750    176934.140625    199427.015625
172691.843750    135670.640625    219611.015625
176829.187500    -120875.039062    214194.625000
-85291.031250    -216733.109375    232911.578125
-221756.828125    18614.650391    222536.734375
-36499.429688    243834.968750    246551.609375
212837.546875    97743.671875    234208.562500
158586.625000    -193782.781250    250402.640625
-147308.515625    -198068.515625    246841.921875
-246527.203125    97371.117188    265060.000000
31648.365234    253699.843750    255666.250000
273619.812500    32823.574219    275581.562500
99906.796875    -249119.296875    268406.031250
-236690.078125    -168356.859375    290458.625000
-210706.328125    181798.046875    278294.250000
138259.968750    269656.437500    303035.343750
283527.281250    -78439.789062    294177.687500
-1509.042236    -305120.750000    305124.468750
-289379.531250    -55597.125000    294671.937500
-136295.906250    271729.593750    303995.968750
231988.625000    179609.953125    293391.312500
235736.828125    -174207.718750    293121.468750
-118015.609375    -260365.921875    285863.781250
-280051.156250    39122.039062    282770.562500
-18525.984375    274027.781250    274653.312500
258444.328125    97135.132812    276095.468750
150910.437500    -223619.375000    269776.937500
-173279.296875    -208405.296875    271032.250000
-236481.390625    121333.578125    265791.812500
54192.285156    264606.937500    270099.312500
262199.000000    -1554.807251    262203.593750
71355.804688    -246956.734375    257058.906250
-224878.968750    -118886.421875    254370.859375
-171174.296875    172319.828125    242888.375000
135766.171875    194937.843750    237556.765625
211424.812500    -64130.367188    220936.984375
-15508.799805    -213835.921875    214397.578125
-188202.734375    -50669.355469    194904.218750
-94520.429688    167931.625000    192704.812500
115556.390625    143036.375000    183882.265625
170416.406250    -78308.851562    187547.406250
-17798.521484    -182145.921875    183013.453125
-185788.109375    -31597.775391    188455.937500
-90526.195312    162910.046875    186372.421875
142721.890625    136752.515625    197663.328125
172742.687500    -90364.390625    194950.656250
-57868.980469    -198467.125000    206731.765625
-202292.234375    -15155.877930    202859.187500
-52625.656250    206754.937500    213347.296875
174440.468750    113440.929688    208082.484375
158142.734375    -155276.750000    221630.312500
-94856.867188    -188763.140625    211256.593750
-222392.531250    60188.753906    230393.406250
-7984.975098    228558.671875    228698.109375
235766.265625    57496.648438    242675.906250
112653.265625    -205545.500000    234392.218750
-185435.765625    -168043.609375    250250.031250
-204614.406250    136934.484375    246207.453125
94896.343750    240077.312500    258151.968750
248608.406250    -35033.019531    251064.640625
20154.765625    -261402.875000    262178.718750
-239567.468750    -69615.765625    249477.296875
-128531.148438    222227.093750    256719.968750
177782.046875    161112.375000    239924.265625
205598.406250    -137977.796875    247605.687500
-73656.820312    -216810.234375    228980.359375
-232447.078125    26468.144531    233949.156250
-29091.210938    218413.015625    220341.875000
206818.000000    80912.007812    222082.046875
124969.804688    -174503.765625    214636.937500
-140896.484375    -167952.328125    219225.453125
-186506.890625    94983.242188    209300.359375
50000.382812    206326.281250    212298.312500
209558.046875    -3253.613037    209583.296875
38206.945312    -197629.312500    201288.640625
-176523.171875    -76272.390625    192296.406250
-118251.726562    152003.296875    192583.671875
116201.812500    133772.703125    177194.796875
153216.562500    -80266.000000    172968.046875
-35264.703125    -154237.562500    158217.656250
-151995.578125    -1604.746826    152004.046875
-33541.867188    139293.250000    143274.781250
113125.734375    62951.066406    129461.453125
88192.796875    -88602.804688    125013.710938
-52759.878906    -100212.468750    113252.562500
-104598.734375    13142.173828    105421.117188
-21925.269531    104267.343750    106547.625000
96709.406250    55506.238281    111506.289062
89082.507812    -81725.125000    120891.234375
-50733.160156    -106757.609375    118199.156250
-130790.812500    29399.099609    134054.250000
-4564.546875    135736.125000    135812.843750
133400.906250    31219.160156    137005.234375
60113.242188    -126096.453125    139692.218750
-112278.117188    -85456.148438    141099.703125
-103063.164062    86773.390625    134728.015625
60931.738281    118311.140625    133079.687500
130376.492188    -31573.898438    134145.218750
-9903.486328    -128297.812500    128679.476562
-122315.382812    -27137.068359    125289.562500
-50193.609375    113087.570312    123726.296875
90354.210938    70259.875000    114456.687500
86632.117188    -74366.578125    114173.164062
-40542.675781    -92421.656250    100923.093750
-103290.585938    18836.939453    104994.171875
-10782.081055    92066.117188    92695.320312
87287.312500    39764.515625    95918.148438
56437.683594    -73001.960938    92274.039062
-64107.406250    -80553.484375    102949.617188
-89802.335938    36538.191406    96951.015625
17475.375000    101290.250000    102786.687500
97475.890625    8662.879883    97860.078125
25955.912109    -97672.851562    101062.828125
-74671.039062    -49578.726562    89631.546875
-65050.726562    71322.140625    96532.093750
41389.183594    75476.140625    86079.687500
83811.546875    -26485.781250    87896.937500
1735.281860    -78729.601562    78748.726562
-81184.554688    -17209.740234    82988.593750
-34841.738281    62078.703125    71187.867188
50055.156250    54435.507812    73950.953125
67536.000000    -22970.589844    71335.539062
-7445.606445    -74284.421875    74656.632812
-65811.882812    -20418.021484    68906.453125
-41448.332031    67454.890625    79171.500000
48668.355469    65701.531250    81763.687500
83874.421875    -43203.785156    94347.687500
-11054.340820    -91194.843750    91862.382812
-107223.218750    110.115791    107223.273438
-26700.714844    100044.304688    103546.078125
104140.976562    53197.816406    116941.648438
68062.640625    -83545.171875    107760.476562
-66753.625000    -97830.953125    118435.390625
-97790.515625    44426.089844    107408.851562
