-29586.353516    -13019.139648    32324.144531
-14234.126953    24814.568359    28607.222656
17045.199219    19741.312500    26081.759766
23361.914062    -6989.995117    24385.222656
1897.690186    -23232.531250    23309.906250
-27815.357422    -4482.060059    28174.152344
-8432.837891    16512.433594    18541.121094
20345.009766    22306.802734    30191.271484
19664.664062    -17235.558594    26148.871094
-2788.658936    -27434.562500    27575.929688
-34071.628906    -4076.182617    34314.589844
-6673.083984    22516.587891    23484.607422
17190.078125    24662.134766    30061.931641
18272.658203    -20296.328125    27309.906250
-4667.348145    -23828.000000    24280.808594
-28759.662109    5129.964844    29213.605469
490.972504    24647.425781    24652.314453
20885.238281    8332.688477    22486.148438
12862.570312    -25234.978516    28324.015625
-19507.099609    -16087.212891    25284.884766
-19452.634766    8024.403320    21042.718750
4935.149902    22357.792969    22895.996094
18265.320312    1913.006470    18365.224609
13016.192383    -16628.330078    21116.880859
-13384.444336    -13411.310547    18947.468750
-17825.917969    403.518402    17830.484375
-1067.900391    24823.037109    24845.998047
24853.746094    6398.023926    25664.048828
17908.798828    -16906.871094    24628.589844
-27489.113281    -26474.019531    38164.449219
-22396.654297    12842.909180    25817.636719
6925.264160    37804.441406    38433.515625
33239.386719    -710.960327    33246.988281
12065.470703    -35507.097656    37501.058594
-30738.166016    -19116.650391    36197.808594
-29520.990234    34089.695312    45095.410156
22712.511719    31748.453125    39036.167969
38484.785156    -15435.403320    41464.808594
-5641.372070    -47854.933594    48186.300781
-46715.871094    9798.590820    47732.429688
-15223.918945    42764.503906    45393.507812
44954.007812    18220.710938    48506.257812
29400.884766    -35201.964844    45864.914062
-27786.591797    -40215.136719    48880.996094
-39267.613281    22608.931641    45311.250000
8436.262695    42685.828125    43511.496094
48054.652344    1452.183838    48076.589844
8762.813477    -42358.085938    43254.992188
-36653.687500    -19795.958984    41657.804688
-28951.076172    36032.542969    46222.386719
20182.369141    34583.160156    40041.515625
39489.738281    -15423.064453    42394.699219
-5161.987793    -39793.847656    40127.253906
-42401.550781    -4100.033203    42599.316406
-8854.752930    31772.111328    32982.929688
31642.994141    25420.435547    40589.132812
27068.384766    -24617.587891    36588.566406
-11969.168945    -31021.445312    33250.429688
-33651.437500    4347.548340    33931.113281
-4719.809570    33285.492188    33618.457031
27392.761719    12497.624023    30109.035156
20051.173828    -20705.095703    28822.744141
-16131.153320    -28788.927734    33000.250000
-31915.369141    8314.083008    32980.523438
-6341.083984    32204.107422    32822.460938
42356.460938    11146.928711    43798.671875
19773.984375    -34960.476562    40165.226562
-27591.966797    -28983.365234    40016.898438
-35044.457031    19560.986328    40134.101562
14427.092773    37322.496094    40013.871094
39550.882812    -1104.987183    39566.316406
6004.683594    -45012.027344    45410.777344
-37417.996094    -16145.196289    40752.593750
-29327.634766    33269.074219    44350.214844
24604.632812    31890.445312    40278.882812
36868.015625    -15542.655273    40010.308594
-6330.172363    -48821.332031    49230.007812
-43560.296875    2640.847900    43640.273438
-14307.299805    37062.160156    39727.855469
39615.375000    22183.871094    45403.765625
30708.158203    -31835.513672    44232.238281
-17531.138672    -36419.816406    40419.597656
-44192.386719    8154.585449    44938.449219
592.802063    40099.355469    40103.734375
39995.675781    11361.699219    41578.148438
24656.388672    -40470.386719    47389.761719
-33163.027344    -24670.480469    41333.023438
-38411.242188    25839.755859    46293.808594
17746.312500    39357.742188    43173.640625
43372.246094    -5874.343750    43768.250000
1371.683960    -42545.937500    42568.042969
-39743.382812    -12669.937500    41714.074219
-20819.750000    32615.857422    38694.394531
30402.873047    29719.226562    42515.492188
28698.480469    -22194.076172    36279.191406
-11303.211914    -42030.394531    43523.750000
-42824.507812    3871.467529    42999.148438
663.686218    42212.664062    42217.878906
34888.734375    21857.410156    41170.015625
21503.923828    -42399.957031    47541.300781
-20668.003906    -27874.244141    34700.718750
-30535.388672    21722.642578    37473.765625
4240.236328    37790.941406    38028.082031
30151.152344    -1076.745483    30170.371094
15292.192383    -27163.621094    31172.318359
-26189.480469    -13240.678711    29346.285156
-27870.687500    18727.804688    33578.355469
16146.829102    32386.158203    36188.167969
38994.390625    -3926.205078    39191.550781
3650.717529    -34360.585938    34553.980469
-34943.464844    -12244.712891    37026.730469
-18293.710938    32692.876953    37463.101562
27808.548828    29891.644531    40826.777344
30863.820312    -24215.718750    39229.792969
-11653.415039    -34781.710938    36682.003906
-38490.781250    -1565.168945    38522.589844
-2823.213623    43600.906250    43692.214844
37747.761719    8757.562500    38750.335938
21042.291016    -33989.843750    39976.085938
-31674.156250    -35051.003906    47242.195312
-31473.824219    30875.017578    44089.320312
14960.029297    44289.695312    46748.042969
43193.910156    -15890.464844    46024.132812
-1887.496582    -41683.257812    41725.972656
-46689.984375    -5854.642090    47055.621094
-9185.943359    43939.085938    44889.027344
33821.000000    16801.847656    37764.562500
28930.345703    -31896.708984    43062.335938
-28254.601562    -26016.345703    38407.976562
-34048.398438    15945.838867    37597.382812
14640.834961    31350.888672    34601.042969
33307.019531    -6148.478027    33869.769531
-1398.079956    -33666.039062    33695.058594
-27770.289062    -6596.514160    28543.001953
-15230.987305    26595.072266    30647.689453
20712.912109    15048.263672    25602.244141
22276.693359    -16186.710938    27536.533203
-10625.575195    -24664.162109    26855.609375
-23691.902344    6896.937500    24675.371094
-309.498596    26255.441406    26257.265625
30981.003906    11644.670898    33097.144531
4262.895996    -20656.347656    21091.632812
-29152.458984    -18075.937500    34301.683594
-19023.390625    19379.675781    27156.238281
17442.638672    25825.007812    31163.707031
27712.230469    -7120.479980    28612.392578
-8000.799805    -36082.699219    36959.085938
-25273.566406    -5656.255859    25898.771484
-7317.769043    28395.171875    29322.951172
31357.007812    15636.401367    35039.390625
16951.017578    -29792.068359    34276.878906
-28589.669922    -27615.115234    39748.757812
-24154.773438    21831.128906    32558.427734
15672.965820    37140.687500    40312.187500
32615.130859    -17152.087891    36850.250000
2950.885498    -34166.804688    34293.996094
-36177.500000    931.672485    36189.496094
-7710.761719    32259.078125    33167.816406
29117.023438    16123.720703    33283.257812
26369.949219    -30987.166016    40688.800781
-18637.521484    -27582.896484    33289.238281
-36620.390625    16972.380859    40362.292969
4957.039062    37664.843750    37989.640625
42003.652344    -4753.205078    42271.738281
12718.019531    -36738.355469    38877.433594
-40282.886719    -17719.353516    44007.796875
-30070.378906    30480.900391    42817.203125
32639.552734    33941.324219    47088.785156
44341.761719    -26931.480469    51879.632812
-18689.101562    -53043.480469    56239.605469
-51873.984375    7792.382324    52455.996094
-1925.519165    55738.816406    55772.066406
53664.359375    6496.656738    54056.175781
18315.056641    -49221.625000    52518.660156
-43972.496094    -31348.521484    54002.871094
-35040.160156    41541.351562    54346.082031
23628.761719    42745.601562    48841.628906
51308.656250    -14398.047852    53290.542969
-6472.182617    -55023.246094    55402.585938
-49088.867188    -8890.783203    49887.503906
-22266.001953    54439.410156    58816.871094
45348.378906    24504.292969    51545.472656
40564.195312    -34229.281250    53076.339844
-25566.978516    -53228.183594    59050.062500
-54196.601562    22078.525391    58521.218750
4774.561523    56016.152344    56219.265625
59607.398438    10730.826172    60565.605469
20468.294922    -55747.277344    59386.109375
-54333.242188    -31274.638672    62691.339844
-42182.992188    47631.343750    63625.070312
34942.472656    44227.792969    56365.539062
52163.835938    -24319.867188    57554.511719
-15410.506836    -56301.476562    58372.425781
-55843.046875    -2654.090088    55906.082031
-12728.078125    58719.546875    60083.183594
50595.089844    22535.974609    55387.121094
35932.847656    -45899.917969    58292.125000
-40694.847656    -40619.273438    57497.792969
-50172.687500    23193.007812    55273.992188
18998.402344    56558.496094    59664.082031
55271.960938    -6555.713867    55659.382812
4322.371094    -53640.687500    53814.554688
-49544.335938    -21792.283203    54125.269531
-26334.292969    43130.917969    50534.847656
41393.984375    38725.625000    56684.531250
43200.503906    -27436.667969    51176.695312
-23273.761719    -45723.281250    51305.812500
-44599.285156    4515.873535    44827.328125
-2783.699219    43379.972656    43469.195312
39054.351562    13558.660156    41341.015625
26281.082031    -31160.843750    40763.875000
-27104.687500    -27890.349609    38891.332031
-36555.445312    11960.640625    38462.414062
5897.602051    33423.652344    33939.980469
37989.058594    4927.522949    38307.296875
12280.988281    -39221.988281    41099.722656
-34157.449219    -15672.124023    37581.203125
-27910.208984    22847.937500    36069.488281
24489.158203    26238.724609    35891.355469
35985.410156    -14349.048828    38740.738281
-3926.096680    -33379.320312    33609.421875
-37449.140625    -5736.297363    37885.925781
-4332.921387    25549.517578    25914.322266
28214.587891    21298.169922    35350.742188
16764.269531    -20422.603516    26422.025391
-15767.558594    -32214.951172    35866.683594
-28863.781250    11565.411133    31094.638672
10165.621094    36108.304688    37511.992188
25003.378906    -5461.063477    25592.814453
1718.056763    -31573.882812    31620.591797
-21089.021484    -1524.383667    21144.042969
-9395.638672    20954.298828    22964.333984
10033.377930    5620.316895    11500.288086
8995.091797    -13729.188477    16413.478516
865.182007    -6977.417969    7030.853516
-15153.579102    6133.733398    16347.894531
-7360.353027    8382.111328    11155.025391
19937.960938    -655.452576    19948.732422
4164.453125    -5776.923828    7121.482910
-15148.538086    -7641.916504    16966.941406
-324.075165    5573.854492    5583.267578
5779.943848    9230.991211    10891.232422
8580.016602    -8596.461914    12145.610352
-5463.345215    -5761.210449    7939.753418
-4343.770020    7606.534180    8759.435547
6377.406250    7063.453613    9516.495117
6804.862793    -9282.012695    11509.209961
-10679.081055    -7832.845703    13243.725586
-5543.492188    2606.203369    6125.569336
6681.088379    14764.597656    16205.872070
9640.029297    -11214.514648    14788.357422
-8556.989258    -17302.152344    19302.501953
-17293.257812    4801.956543    17947.578125
529.643677    17847.302734    17855.160156
20009.931641    -371.727142    20013.384766
1761.967285    -22958.064453    23025.578125
-10369.624023    -9991.108398    14399.700195
-13269.471680    20868.587891    24730.080078
8554.682617    11580.623047    14397.688477
22940.179688    -7442.268555    24117.197266
-2928.193848    -17157.035156    17405.119141
-23513.718750    -7462.928711    24669.623047
-11233.378906    16274.020508    19774.542969
18707.521484    16434.531250    24901.107422
26533.554688    -10370.870117    28488.320312
-9715.336914    -28873.279297    30463.978516
-31033.226562    -1755.938232    31082.863281
-3882.043457    39883.277344    40071.761719
35084.015625    5044.894043    35444.875000
19655.919922    -31133.085938    36818.800781
-30330.324219    -19461.216797    36037.031250
-31503.246094    20700.017578    37695.429688
10673.409180    30677.890625    32481.605469
36641.222656    -4744.812012    36947.156250
5388.604980    -29676.632812    30161.888672
-35057.050781    -23440.378906    42171.652344
-24031.992188    34435.113281    41991.828125
24002.568359    37971.875000    44922.003906
43498.015625    -20759.880859    48198.027344
-9765.105469    -46905.871094    47911.562500
-53959.046875    -1440.689575    53978.277344
-13105.202148    51217.234375    52867.300781
47360.996094    26803.033203    54419.359375
39050.929688    -40257.609375    56086.097656
-34003.492188    -44273.234375    55824.335938
-52574.097656    21361.496094    56748.121094
16056.268555    59593.449219    61718.578125
51270.066406    -2080.027588    51312.242188
13653.700195    -62129.554688    63612.148438
-51315.957031    -16017.240234    53757.597656
-41369.875000    46064.531250    61914.519531
41597.492188    38484.191406    56669.078125
43479.453125    -26219.962891    50773.507812
-6334.642578    -52290.492188    52672.792969
-50343.066406    6014.252930    50701.042969
-22939.984375    47690.968750    52921.367188
53841.679688    26732.505859    60112.839844
43043.421875    -38853.257812    57985.445312
-30285.882812    -47071.285156    55972.675781
-56131.949219    17610.648438    58829.675781
11790.865234    57844.132812    59033.621094
58011.496094    11911.290039    59221.722656
16926.847656    -57687.261719    60119.371094
-48534.472656    -32206.435547    58248.171875
-38345.527344    45155.003906    59239.800781
29370.832031    46970.597656    55397.496094
51388.789062    -21877.666016    55851.945312
-5356.393555    -53412.457031    53680.363281
-52922.878906    -8199.228516    53554.257812
-20216.341797    45977.746094    50226.027344
39965.214844    30865.882812    50496.746094
44057.371094    -33775.667969    55514.394531
-18945.726562    -46572.957031    50279.031250
-50035.210938    2286.386719    50087.421875
-4989.623535    50041.199219    50289.339844
43539.753906    21002.281250    48340.519531
31047.970703    -40653.792969    51153.761719
-26701.263672    -43351.000000    50914.308594
-48604.605469    13628.527344    50479.148438
3391.176270    52229.097656    52339.074219
51335.812500    4469.381348    51530.000000
24048.722656    -52294.375000    57559.035156
-48663.863281    -27669.794922    55980.257812
-46206.105469    35717.671875    58401.679688
28486.859375    49031.421875    56706.097656
54234.691406    -18215.494141    57211.941406
5823.199707    -56626.453125    56925.082031
-56128.117188    -12665.747070    57539.433594
-32689.726562    38272.113281    50332.621094
44670.113281    40778.507812    60483.929688
53084.558594    -27893.619141    59966.859375
-26001.199219    -63942.441406    69026.789062
-66816.531250    2530.882568    66864.445312
-6296.072754    70802.406250    71081.796875
67150.171875    24755.871094    71568.140625
34062.183594    -64952.515625    73342.085938
-56513.152344    -43877.707031    71547.109375
-52272.890625    45863.960938    69541.054688
32265.917969    62623.617188    70447.195312
63687.226562    -19372.367188    66568.398438
-6901.877930    -63589.660156    63963.121094
-57231.382812    -6785.756348    57632.261719
-22329.519531    49796.304688    54573.613281
46728.988281    26935.796875    53936.402344
34606.812500    -35490.371094    49570.132812
-21571.050781    -42933.636719    48047.968750
-50559.847656    10656.316406    51670.640625
4872.334473    47365.707031    47615.648438
44764.136719    14105.289062    46933.859375
20989.164062    -36928.335938    42476.429688
-31056.476562    -27392.072266    41410.511719
-33344.058594    20013.560547    38889.187500
17414.742188    38308.730469    42081.253906
38543.535156    -6117.865234    39026.046875
1887.179321    -40659.558594    40703.332031
-32854.054688    -15254.805664    36222.894531
-17425.615234    29066.218750    33889.484375
17786.734375    27563.482422    32804.167969
29816.093750    -15306.646484    33515.562500
234.072815    -28018.644531    28019.621094
-33644.871094    -2858.461914    33766.078125
-11519.743164    21006.498047    23957.826172
25598.564453    16721.494141    30576.050781
20235.095703    -15385.746094    25420.076172
-6450.930664    -22105.849609    23027.876953
-24460.085938    -2104.132812    24550.421875
1701.826782    17180.966797    17265.046875
18433.644531    14364.934570    23369.865234
10635.989258    -16895.054688    19964.146484
-10964.445312    -20888.595703    23591.365234
-16717.550781    3278.013672    17035.900391
-8636.954102    18994.724609    20866.158203
16047.452148    10947.253906    19425.835938
19444.857422    -17156.908203    25931.871094
-13865.908203    -21148.742188    25288.984375
-24631.509766    8261.788086    25980.154297
-2899.982178    27663.320312    27814.910156
31247.886719    -2162.444336    31322.621094
13285.069336    -19868.970703    23901.236328
-23576.433594    -18057.052734    29696.890625
-21743.998047    13851.437500    25781.074219
11623.913086    26457.496094    28898.347656
32138.041016    1567.436646    32176.242188
-1173.064819    -34356.546875    34376.570312
-31990.306641    -11462.439453    33981.867188
-21624.599609    28031.892578    35403.535156
25875.599609    29239.958984    39045.125000
26507.242188    -20948.759766    33785.859375
-14655.794922    -33480.121094    36547.378906
-41761.589844    11003.398438    43186.863281
7190.236328    40143.523438    40782.371094
42701.605469    5887.687500    43105.589844
12205.995117    -39471.484375    41315.667969
-37679.718750    -14629.514648    40420.089844
-21787.244141    31366.800781    38191.101562
32250.609375    24322.972656    40394.414062
26315.009766    -23494.605469    35277.132812
-17755.744141    -29736.136719    34633.859375
-32489.009766    14212.696289    35461.761719
7845.494629    24949.552734    26154.005859
28323.529297    2767.526367    28458.417969
4628.235840    -25442.859375    25860.386719
-23035.509766    -3075.315918    23239.884766
-11607.073242    14147.333008    18299.486328
15657.734375    16014.518555    22397.085938
11266.695312    -6618.823730    13067.029297
-4517.013672    -15263.795898    15918.130859
-10708.303711    -564.048645    10723.148438
-4556.497070    7459.473633    8741.019531
7334.928711    2374.357422    7709.653320
2253.804688    -10739.345703    10973.293945
-3999.612305    -7790.032227    8756.797852
-1498.255371    -257.963959    1520.300903
-3128.244873    9083.458984    9607.036133
7334.120605    -2365.482666    7706.155273
8065.888184    -5108.143555    9547.338867
1401.547729    -6018.419434    6179.458496
-9448.975586    5013.565918    10696.680664
-1747.615967    8106.465820    8292.705078
14684.777344    1506.661377    14761.867188
1685.584961    -15157.416016    15250.851562
-12947.193359    -3931.276611    13530.880859
-3721.071777    11907.290039    12475.171875
11593.088867    3111.901855    12003.484375
7234.826660    -11946.371094    13966.333984
-10126.476562    -10480.972656    14573.823242
-6790.740723    6749.020508    9574.102539
4512.553711    14717.838867    15394.086914
6095.751953    -3496.302490    7027.255859
-3888.135010    -16783.339844    17227.830078
-4524.515137    287.423279    4533.635254
-5365.162109    20029.875000    20735.980469
4937.520020    2912.669922    5732.604004
12142.084961    -15954.959961    20049.712891
-4431.833496    -7502.306641    8713.538086
-15786.095703    7082.653809    17302.162109
5496.680664    13625.126953    14692.092773
13755.958008    184.310486    13757.192383
1960.169067    -15887.870117    16008.331055
-16533.087891    -5809.758301    17524.162109
-11550.622070    12878.043945    17299.158203
20303.007812    13259.675781    24249.353516
23711.591797    -8906.124023    25329.007812
-12590.516602    -14730.140625    19377.775391
-25692.240234    -3276.166504    25900.279297
8014.750488    19598.041016    21173.554688
19894.318359    13429.361328    24002.742188
5699.301758    -17539.810547    18442.533203
-16390.941406    -21436.791016    26985.162109
-15731.935547    10929.377930    19155.810547
9274.675781    30210.613281    31602.226562
24338.992188    -2469.318359    24463.935547
935.251221    -27247.027344    27263.074219
-24954.941406    -9458.478516    26687.298828
-14717.953125    28810.787109    32352.427734
24517.167969    17324.833984    30020.683594
25024.447266    -26904.353516    36743.261719
-12963.256836    -22205.433594    25712.396484
-33351.687500    6788.890625    34035.632812
6485.154297    22615.437500    23526.904297
29691.750000    7497.525879    30623.730469
4765.518555    -29908.480469    30285.761719
-23075.097656    -14925.693359    27481.566406
-19645.810547    21436.330078    29077.039062
15012.441406    23134.433594    27578.531250
29239.693359    -7711.981445    30239.615234
-945.147400    -31012.488281    31026.886719
-28269.923828    -9641.140625    29868.716797
-12264.128906    31408.910156    33718.371094
28576.363281    20524.994141    35183.574219
18887.945312    -20774.580078    28077.351562
-16514.882812    -32543.968750    36494.539062
-29746.425781    10486.330078    31540.656250
567.573364    35984.652344    35989.128906
38042.957031    6979.881836    38677.968750
17224.816406    -40106.730469    43649.101562
-37897.003906    -21574.224609    43607.683594
-28892.958984    32810.230469    43718.582031
24374.261719    39627.882812    46523.906250
41672.199219    -27981.386719    50194.921875
-9364.037109    -42336.308594    43359.523438
-49741.675781    5813.809082    50080.285156
-5850.952637    48442.667969    48794.730469
46527.453125    10736.840820    47750.222656
23213.332031    -45858.074219    51398.656250
-44250.992188    -21558.365234    49223.097656
-36253.304688    40423.472656    54298.796875
33859.179688    36278.300781    49624.179688
42859.609375    -28055.587891    51225.601562
-17202.601562    -49205.472656    52125.886719
-54396.195312    8133.984863    55000.980469
4196.851074    48137.875000    48320.476562
47272.214844    14174.000000    49351.437500
13491.848633    -46700.839844    48610.683594
-42491.792969    -22733.332031    48190.839844
-28304.285156    38157.296875    47509.070312
31861.902344    36381.769531    48361.285156
42301.089844    -30182.826172    51965.230469
-19320.453125    -41641.652344    45905.414062
-49449.648438    7084.491699    49954.558594
5689.868652    47667.011719    48005.402344
46432.792969    10223.802734    47545.035156
15565.294922    -42731.304688    45477.937500
-37558.812500    -27555.478516    46582.925781
-29538.341797    34822.929688    45663.445312
26396.423828    41022.613281    48781.410156
45927.734375    -21019.832031    50509.304688
-9794.104492    -54545.414062    55417.746094
-54762.730469    -5326.795410    55021.191406
-4723.473633    58599.695312    58789.757812
49980.519531    17968.236328    53112.238281
29858.875000    -54257.246094    61930.617188
-41067.757812    -35782.792969    54469.890625
-48712.210938    32511.886719    58565.367188
19809.095703    49766.437500    53563.968750
61239.234375    -16203.497070    63346.644531
2245.070801    -53670.160156    53717.097656
-64021.941406    -14041.252930    65543.617188
-28902.642578    55044.058594    62170.820312
51841.875000    39550.167969    65205.796875
52232.457031    -41318.292969    66599.031250
-32426.232422    -62630.398438    70526.781250
-75003.234375    21749.832031    78093.156250
9055.441406    66339.250000    66954.437500
75017.203125    11430.865234    75883.101562
24932.382812    -69413.367188    73755.265625
-67095.664062    -37135.917969    76687.054688
-53384.640625    51339.195312    74065.054688
50668.105469    65898.445312    83125.578125
71285.828125    -21692.113281    74513.203125
-14151.132812    -86698.171875    87845.476562
-85447.304688    -10165.750977    86049.898438
-21939.453125    79903.992188    82861.257812
77651.070312    48123.871094    91354.234375
50416.800781    -66629.156250    83554.164062
-49245.980469    -74938.328125    89671.179688
-84134.710938    40056.367188    93183.484375
13134.230469    91074.734375    92016.929688
87520.593750    2548.085693    87557.679688
26703.640625    -96925.515625    100536.757812
-76364.742188    -38788.359375    85651.101562
-66121.460938    74374.453125    99516.867188
48118.089844    71510.257812    86192.039062
88052.726562    -39367.921875    96452.664062
-3801.120850    -85273.125000    85357.804688
-96872.179688    -8104.027344    97210.570312
-36644.363281    83385.101562    91081.750000
83710.812500    62529.851562    104486.757812
75533.703125    -65825.453125    100191.476562
-48235.437500    -99897.453125    110933.132812
-106337.445312    24874.603516    109208.046875
-770.160278    117943.148438    117945.664062
109287.070312    24137.869141    111920.953125
46248.218750    -112370.835938    121515.851562
-91453.062500    -71404.453125    116026.976562
-93368.914062    85346.414062    126498.085938
54855.382812    105296.945312    118728.937500
126787.140625    -29921.123047    130269.921875
-5995.801270    -130826.210938    130963.531250
-127201.843750    -20379.187500    128823.984375
-55746.269531    116472.039062    129125.453125
114298.234375    75479.132812    136971.468750
97258.835938    -86176.328125    129944.757812
-70642.515625    -121460.007812    140509.421875
-126806.359375    39244.988281    132740.421875
18244.337891    142076.468750    143243.078125
140645.468750    15528.001953    141500.062500
40983.015625    -132619.875000    138807.921875
-117569.742188    -76837.437500    140451.546875
-88751.625000    103244.265625    136147.812500
74211.218750    112789.000000    135013.578125
125717.812500    -51447.203125    135837.343750
-24908.808594    -127432.562500    129844.164062
-128449.273438    -11471.470703    128960.500000
-35676.023438    128700.281250    133553.515625
106654.460938    59769.410156    122260.203125
90541.484375    -86857.328125    125466.953125
-70150.578125    -100703.718750    122728.734375
-114926.960938    38625.613281    121244.156250
14522.430664    121139.507812    122006.890625
124347.765625    12324.043945    124956.992188
42988.062500    -110385.000000    118460.210938
-104018.781250    -64886.484375    122597.562500
-85642.992188    74985.992188    113831.546875
59689.093750    109169.726562    124421.929688
111985.070312    -33087.132812    116770.773438
-6785.449219    -115635.601562    115834.515625
-110452.718750    -23790.496094    112985.796875
-37286.589844    102813.875000    109366.273438
86534.179688    70317.093750    111501.828125
83254.992188    -78193.414062    114217.351562
-52038.429688    -98753.375000    111625.382812
-102096.718750    29089.859375    106160.070312
2896.464111    104935.296875    104975.265625
95203.476562    22360.662109    97794.171875
40927.367188    -94489.531250    102972.421875
-69829.140625    -57854.671875    90682.257812
-80969.671875    54856.242188    97802.320312
38530.722656    82769.273438    91298.242188
96416.968750    -16787.109375    97867.453125
12061.647461    -88789.007812    89604.523438
-95294.054688    -29820.792969    99851.070312
-46848.535156    68550.125000    83029.539062
70775.765625    69989.195312    99537.406250
75606.460938    -48134.355469    89628.421875
-24931.183594    -87184.914062    90679.507812
-90912.054688    11390.826172    91622.882812
-11715.774414    92120.445312    92862.453125
84408.070312    27714.005859    88841.367188
46272.218750    -76498.750000    89404.570312
-60820.468750    -57089.386719    83416.585938
-69176.414062    57011.390625    89641.929688
37380.949219    67333.476562    77013.843750
74865.671875    -18230.667969    77053.398438
-648.000671    -71657.023438    71659.953125
-68501.390625    -10276.051758    69267.875000
-29698.275391    52500.214844    60317.992188
57857.937500    30068.996094    65204.949219
42212.996094    -28855.914062    51133.167969
-27739.486328    -49414.140625    56667.773438
-49749.875000    12252.987305    51236.566406
713.712524    42657.871094    42663.839844
51791.878906    10615.975586    52868.683594
12587.738281    -36183.593750    38310.621094
-31063.031250    -26368.890625    40745.925781
-18168.195312    31336.908203    36222.714844
14472.507812    28632.740234    32082.507812
25862.541016    -10753.885742    28009.232422
-2105.630371    -26767.119141    26849.810547
-16583.343750    4243.279785    17117.615234
-10610.821289    18481.414062    21310.847656
16674.175781    2975.875977    16937.650391
10142.979492    -1773.868164    10296.923828
-4716.295410    -12327.019531    13198.441406
-6921.881348    3846.361084    7918.770996
-335.640991    9098.093750    9104.283203
6562.762207    -8821.707031    10995.106445
4571.507324    -4371.841797    6325.478516
-5961.969238    -950.191772    6037.212891
3534.329590    -3368.242188    4882.268066
1537.706055    -1997.748657    2521.019531
204.360611    -2344.892578    2353.781006
-6515.752930    -269.891327    6521.339844
678.285034    5722.777344    5762.833496
11568.024414    -94.656136    11568.412109
3899.560547    -6921.502930    7944.417969
-13157.722656    -8435.397461    15629.510742
-5968.025879    12663.451172    13999.296875
7413.095703    17050.828125    18592.599609
18454.523438    -7282.909668    19839.611328
1002.873596    -22261.519531    22284.097656
-23313.382812    -6916.193848    24317.638672
-8941.584961    32901.039062    34094.433594
25105.875000    18938.960938    31448.199219
30428.351562    -29058.173828    42074.480469
-27141.185547    -34932.765625    44237.339844
-49861.988281    15843.742188    52318.660156
13838.588867    50009.929688    51889.300781
54755.246094    5543.858398    55035.183594
10881.538086    -63326.652344    64254.750000
-56667.851562    -20414.048828    60232.703125
-34418.128906    58922.457031    68238.281250
55294.871094    48633.894531    73639.515625
55791.035156    -40970.593750    69218.703125
-24345.406250    -68006.148438    72232.507812
-68799.500000    14225.900391    70254.875000
-2987.771484    73096.468750    73157.507812
73178.226562    19288.714844    75677.656250
33712.511719    -73407.187500    80778.390625
-61994.769531    -50326.996094    79850.851562
-66049.554688    52824.746094    84575.398438
37342.097656    72872.562500    81883.101562
78751.742188    -15977.536133    80356.195312
611.919189    -93762.968750    93764.968750
-82564.742188    -13787.975586    83708.093750
-45142.429688    81533.750000    93196.523438
67350.781250    51355.703125    84696.726562
80597.218750    -55151.332031    97660.539062
-45910.136719    -79922.570312    92170.265625
-93094.671875    20986.080078    95430.773438
4766.100098    84182.156250    84316.968750
94019.070312    23465.748047    96903.187500
33786.738281    -71959.632812    79496.750000
-68342.078125    -62939.234375    92908.492188
-73892.609375    50641.726562    89580.703125
23629.410156    90911.687500    93932.335938
90863.101562    -9377.896484    91345.757812
18372.800781    -93022.312500    94819.351562
-87476.289062    -32982.925781    93487.828125
-62334.589844    84111.273438    104691.484375
65265.378906    73355.109375    98186.265625
87132.648438    -46992.910156    98997.132812
-29565.837891    -104905.953125    108992.648438
-104099.695312    7575.732910    104374.992188
-27226.503906    101638.562500    105222.054688
104185.960938    35159.019531    109958.492188
68353.820312    -80152.812500    105340.960938
-73740.179688    -84461.109375    112121.781250
-95289.273438    48058.367188    106722.312500
39643.441406    111298.562500    118148.093750
108903.601562    1949.384766    108921.046875
8664.404297    -113423.265625    113753.718750
-93379.585938    -44565.355469    103468.921875
-53085.687500    93375.429688    107410.710938
64106.121094    77335.179688    100450.609375
87117.796875    -53305.089844    102131.992188
-25892.402344    -93847.296875    97353.648438
-92620.757812    10024.191406    93161.632812
-24725.824219    91422.757812    94707.375000
86731.351562    28340.720703    91244.312500
54302.753906    -69657.593750    88323.093750
-49591.144531    -67109.265625    83444.203125
-82074.250000    34066.105469    88863.273438
6878.138672    77863.617188    78166.820312
89279.281250    7778.084473    89617.453125
22470.205078    -75093.492188    78383.304688
-75637.179688    -55316.070312    93706.195312
-57086.058594    59794.402344    82669.148438
45178.882812    71240.421875    84358.335938
74918.296875    -22904.132812    78341.242188
-8023.886230    -83921.953125    84304.671875
-71412.851562    -14103.664062    72792.234375
-33623.367188    73474.695312    80802.609375
59055.886719    44623.007812    74018.984375
60576.984375    -50799.480469    79057.937500
-31879.884766    -67045.726562    74239.187500
-70520.054688    21027.171875    73588.179688
-3495.047119    75946.093750    76026.468750
72128.148438    8355.857422    72610.539062
26352.056641    -59789.839844    65339.542969
-52745.328125    -40730.968750    66641.445312
-50670.847656    38129.109375    63414.222656
29773.648438    54627.613281    62214.519531
62933.355469    -8946.587891    63566.097656
-940.533630    -59004.121094    59011.617188
-61767.589844    -19934.541016    64904.707031
-22680.751953    51879.429688    56620.593750
47881.210938    35240.484375    59451.675781
