-133.331345    16056.263672    16056.817383
19223.599609    1418.270508    19275.847656
2795.691650    -15651.185547    15898.915039
-15774.860352    -8007.453613    17690.832031
-9284.805664    16894.367188    19277.636719
12603.027344    11764.498047    17240.640625
15924.393555    -9823.658203    18710.707031
-6446.942871    -15889.496094    17147.570312
-16906.636719    5287.205566    17714.087891
-2251.158203    15234.033203    15399.462891
18489.210938    5624.498535    19325.783203
8110.587891    -14399.920898    16526.927734
-14511.106445    -9972.307617    17607.359375
-14430.547852    11664.078125    18555.091797
9828.811523    13632.961914    16806.640625
15905.773438    -4008.019775    16402.982422
-1065.341553    -14706.806641    14745.342773
-14423.290039    -2641.369385    14663.155273
-1646.820801    15193.116211    15282.107422
12653.269531    5789.681152    13914.942383
5896.354004    -11922.547852    13300.907227
-7623.501953    -10568.806641    13031.402344
-9122.142578    6823.204102    11391.646484
3120.582520    13271.958008    13633.887695
11131.195312    -1995.783569    11308.698242
7904.983887    -12501.320312    14790.935547
-12836.555664    -3151.214355    13217.690430
-9840.693359    8558.902344    13042.010742
4190.749512    8725.190430    9679.428711
13043.441406    -5909.590332    14319.728516
1725.958740    -6551.970215    6775.488281
-10784.967773    -802.370911    10814.773438
-4441.826172    7654.793945    8850.180664
11102.724609    2724.156250    11432.039062
6292.825195    -2597.025146    6807.656738
-2975.940674    -8347.903320    8862.489258
-6176.551270    -1292.687622    6310.374512
-3177.595703    10547.203125    11015.471680
8093.372559    4829.382324    9424.734375
8750.334961    -7773.161621    11704.290039
-3396.666748    -11715.917969    12198.364258
-13928.345703    8080.561035    16102.617188
-543.507935    11316.999023    11330.042969
14979.602539    464.844696    14986.813477
7936.105957    -11065.534180    13617.188477
-13788.001953    -4145.326660    14397.664062
-9099.230469    7667.686523    11899.134766
11380.053711    11403.017578    16110.072266
13182.297852    -3826.679443    13726.487305
-4855.686523    -9103.170898    10317.238281
-12708.163086    -1882.348389    12846.814453
557.891663    15994.467773    16004.194336
10588.865234    7158.892090    12781.775391
4838.583008    -8718.346680    9971.031250
-7702.585449    -10913.400391    13357.848633
-8812.959961    5266.270508    10266.541016
265.216888    13633.084961    13635.664062
11368.155273    2648.841553    11672.673828
5971.319336    -11589.020508    13036.949219
-10482.777344    -5692.293945    11928.572266
-10794.312500    9849.249023    14612.491211
4227.081055    9030.356445    9970.734375
9065.809570    -8731.352539    12586.715820
-3324.814697    -11425.600586    11899.527344
-12216.908203    -24.008005    12216.931641
-5056.244141    7833.579102    9323.656250
11003.989258    4305.012695    11816.128906
6787.292480    -2271.537109    7157.319336
-6837.482422    -9398.347656    11622.396484
-9757.041016    -2261.316406    10015.658203
-2550.382080    10616.077148    10918.128906
12123.876953    6082.945312    13564.314453
7494.453125    -11807.291992    13984.955078
-8687.458008    -10267.958008    13450.013672
-15776.568359    6396.525391    17023.972656
6226.201660    12811.457031    14244.262695
17714.728516    -4742.556152    18338.578125
2696.069336    -18361.082031    18557.966797
-18721.447266    -5474.954102    19505.582031
-8437.066406    13606.930664    16010.391602
15885.649414    12591.515625    20270.671875
14827.326172    -11179.887695    18569.853516
-5117.639160    -12594.794922    13594.818359
-19505.744141    2216.476074    19631.271484
7918.116699    18222.261719    19868.250000
20677.273438    1379.057373    20723.208984
4853.666992    -18069.546875    18710.066406
-15618.817383    -9415.156250    18237.123047
-8002.708984    17132.703125    18909.597656
12421.908203    16834.570312    20921.437500
14681.520508    -13926.463867    20235.943359
-10112.940430    -19151.263672    21657.388672
-13044.995117    10576.383789    16793.802734
3931.893555    20968.416016    21333.875000
15773.022461    -1703.223511    15864.715820
1103.991211    -18406.050781    18439.128906
-11494.612305    -2500.888672    11763.526367
-5347.136719    16075.856445    16941.812500
9093.098633    5902.742188    10840.977539
9239.909180    -13226.548828    16134.358398
-9972.175781    -8089.685059    12840.844727
-10449.917969    9023.435547    13806.634766
6977.832031    10798.319336    12856.665039
9943.578125    -2073.363770    10157.439453
-5147.426758    -9123.523438    10475.432617
-11840.582031    1525.421997    11938.437500
-1491.382935    13769.068359    13849.601562
10659.102539    4087.940186    11416.116211
4291.756348    -9429.463867    10360.210938
-10539.293945    -6104.242188    12179.429688
-2718.303711    10903.465820    11237.203125
7992.841309    4823.269531    9335.386719
9383.738281    -5415.964844    10834.538086
-9425.923828    -8128.851562    12446.938477
-9478.780273    4855.999512    10650.257812
3269.286133    9613.276367    10153.980469
10536.221680    -2071.670654    10737.959961
1497.623779    -7866.715332    8008.001465
-10284.951172    -660.030518    10306.108398
-1178.234497    7680.822754    7770.667480
6749.284180    2467.277344    7186.118164
7168.499512    -8659.475586    11241.615234
-5251.110352    -5380.007812    7517.888184
-9087.253906    1124.593994    9156.576172
-160.583954    6388.341797    6390.359863
9337.980469    -493.755371    9351.025391
174.154953    -4063.651855    4067.382080
-7589.089844    -3052.803223    8180.091309
-6927.553223    3338.219482    7689.909180
6394.901367    8368.570312    10532.223633
7787.268555    -2674.041260    8233.592773
-3222.967529    -12878.542969    13275.706055
-11425.621094    -414.241882    11433.127930
-969.620728    13250.909180    13286.336914
10321.977539    8508.252930    13376.606445
6519.902832    -12516.203125    14112.564453
-7137.187988    -10093.620117    12362.063477
-11211.813477    7230.778809    13341.249023
3054.818848    11927.803711    12312.774414
13405.233398    -3814.027832    13937.255859
4519.235352    -10660.528320    11578.875000
-11611.652344    -5111.161621    12686.782227
-5525.221680    10160.238281    11565.401367
12837.115234    10792.248047    16770.931641
13877.145508    -4569.786133    14610.206055
-4474.429199    -11696.650391    12523.263672
-13927.564453    -2569.143799    14162.540039
-3308.322266    15593.202148    15940.292969
18173.240234    7539.208008    19675.017578
10313.193359    -16864.527344    19768.009766
-15017.527344    -11837.506836    19122.046875
-14683.401367    11096.509766    18404.748047
7690.122070    19059.271484    20552.222656
18167.857422    -6344.688965    19243.859375
-2040.290771    -16773.650391    16897.281250
-18480.521484    1996.102173    18588.009766
-7192.579102    15432.725586    17026.515625
17474.794922    7828.628906    19148.259766
7861.676270    -10119.831055    12814.714844
-11804.130859    -11367.870117    16387.982422
-13884.010742    9475.940430    16809.498047
4444.220215    14830.208008    15481.800781
15830.622070    4655.039551    16500.847656
-2667.547607    -13599.134766    13858.292969
-12784.767578    -5691.023926    13994.214844
-9394.367188    8695.037109    12800.695312
10056.279297    7603.184082    12607.028320
9550.167969    -4900.280762    10733.986328
-1850.018311    -12303.645508    12441.955078
-9309.853516    2151.576660    9555.242188
1601.911011    7579.665527    7747.092773
8458.909180    2946.907715    8957.533203
4279.801758    -8902.674805    9877.971680
-989.915222    -6485.412598    6560.526367
-5953.434570    477.137482    5972.523926
-2654.408447    4736.562988    5429.632812
4508.170898    4459.099609    6340.913086
9126.052734    -3423.121094    9746.927734
-1710.441040    -8741.351562    8907.122070
-11251.027344    -4151.717773    11992.596680
-3272.595459    12874.851562    13284.264648
10981.699219    4968.811523    12053.498047
6234.723145    -7232.564453    9548.914062
-8660.376953    -10759.505859    13811.917969
-7823.235352    6129.251465    9938.346680
1314.634155    17551.611328    17600.775391
11707.890625    -3462.864014    12209.263672
2010.028931    -9368.291016    9581.498047
-8021.747070    -7215.152832    10789.201172
-10511.607422    13051.448242    16758.107422
5201.659180    7523.533203    9146.627930
12716.132812    -4684.170898    13551.438477
1870.266113    -11465.541016    11617.079102
-12018.608398    -4202.478516    12732.155273
-10187.083008    12297.308594    15968.733398
12150.422852    9204.508789    15243.219727
10749.764648    -6808.124512    12724.307617
-8160.721680    -14473.666992    16615.789062
-12935.463867    3626.712891    13434.256836
-1257.273682    14816.579102    14869.827148
15414.206055    4320.266602    16008.199219
4918.890137    -16015.060547    16753.435547
-7931.068359    -13316.956055    15499.779297
-14873.326172    12120.363281    19186.427734
5601.213867    17542.107422    18414.644531
17378.818359    -3619.787354    17751.792969
4437.198730    -14131.077148    14811.349609
-17971.298828    -5731.473145    18863.123047
-10373.623047    16204.560547    19240.578125
14895.465820    10256.160156    18084.902344
14170.719727    -13334.695312    19458.248047
-12925.138672    -15338.100586    20057.830078
-18005.447266    3873.594971    18417.406250
4435.790039    19817.970703    20308.328125
19494.626953    1653.249878    19564.603516
1353.847290    -18565.968750    18615.265625
-16486.433594    -8936.952148    18752.910156
-8401.617188    13806.717773    16162.073242
10661.382812    9540.319336    14306.739258
11540.582031    -5646.620117    12847.931641
-2772.380371    -17605.781250    17822.726562
-13181.856445    2745.508545    13464.738281
-4386.260254    11450.441406    12261.805664
13273.791016    415.773102    13280.300781
6940.259766    -8546.773438    11009.748047
-5920.438965    -7966.502930    9925.561523
-12715.529297    6655.888672    14352.196289
3500.999023    7349.305664    8140.595215
11308.097656    1182.896484    11369.798828
3729.608154    -5129.654785    6342.187012
-7689.852051    -4769.912598    9049.082031
-3582.198975    3781.282471    5208.670410
4605.963867    7851.989746    9103.221680
5468.098145    -988.794800    5556.780762
-990.188538    -7558.454102    7623.037598
-3774.347168    -5742.378418    6871.725098
-5618.141602    5506.256348    7866.535156
3434.006348    10494.050781    11041.625977
7465.431152    -1134.516846    7551.145020
2939.215088    -8789.416992    9267.838867
-10915.691406    -3715.763428    11530.793945
-6534.812988    12024.708984    13685.664062
5061.400391    3907.842529    6394.451172
10565.585938    -5771.172363    12039.021484
-3083.753418    -9748.994141    10225.087891
-14178.701172    252.213226    14180.944336
-1793.807617    12876.592773    13000.937500
12785.021484    4148.733398    13441.307617
5172.702637    -8832.898438    10236.060547
-8992.471680    -11527.594727    14620.191406
-12035.842773    7210.915039    14030.637695
2356.563721    11939.041016    12169.391602
12089.349609    151.370193    12090.296875
2213.775635    -16243.645508    16393.804688
-14621.625977    -573.658997    14632.875000
-9888.880859    12393.954102    15855.600586
11527.602539    9465.025391    14915.505859
14047.769531    -11424.142578    18106.652344
-7884.597656    -11295.453125    13775.127930
-17346.892578    7277.311035    18811.537109
6899.556641    15364.716797    16842.755859
19165.824219    2786.289062    19367.296875
5227.495117    -12532.074219    13578.644531
-18553.085938    -8798.297852    20533.558594
-6222.682617    12144.071289    13645.520508
12289.112305    12386.022461    17448.089844
11651.437500    -9149.325195    14814.389648
-6687.818848    -15176.726562    16584.931641
-11755.323242    2604.284912    12040.345703
1956.240601    12454.414062    12607.113281
10166.463867    -1705.746460    10308.567383
4917.561035    -13857.380859    14704.060547
-7035.004395    -8182.643066    10791.058594
-8300.385742    9207.472656    12396.530273
3450.111084    9376.455078    9991.054688
9043.267578    -705.993164    9070.783203
-919.329895    -10431.946289    10472.376953
-7773.064453    -3807.683838    8655.576172
-7532.626465    6412.909668    9892.717773
5580.957031    5934.562500    8146.540039
9113.302734    -3870.809082    9901.285156
-3747.854492    -13084.315430    13610.500977
-11918.645508    561.532410    11931.866211
-5468.273438    9907.439453    11316.332031
8933.972656    5965.765137    10742.728516
6304.829102    -10197.139648    11988.850586
-4702.209961    -11748.921875    12654.958008
-10224.852539    9220.309570    13768.141602
3198.757812    17498.000000    17787.974609
13913.000000    -1452.693848    13988.633789
2419.346436    -14955.978516    15150.396484
-15499.426758    -4176.602539    16052.296875
-6895.244629    12961.102539    14681.095703
15644.753906    12525.135742    20040.892578
14804.490234    -11591.102539    18802.302734
-6437.328613    -15924.899414    17176.775391
-19666.984375    5019.181152    20297.351562
2232.948975    19138.632812    19268.453125
22398.316406    -1855.093628    22475.007812
4322.634277    -21364.044922    21796.962891
-19410.886719    -4504.096191    19926.599609
-10276.321289    14198.802734    17527.371094
12094.125000    13042.985352    17787.279297
14600.305664    -11515.052734    18594.767578
-6080.581055    -16111.924805    17221.138672
-20730.292969    2179.540283    20844.554688
-5379.269043    18350.107422    19122.316406
20020.156250    4655.145996    20554.246094
12443.038086    -17494.330078    21468.132812
-16193.833984    -15181.083008    22196.970703
-15972.048828    14121.219727    21319.361328
8496.272461    15922.785156    18047.761719
17138.384766    -7860.997559    18855.224609
-3706.715576    -18340.609375    18711.431641
-23189.304688    1259.379150    23223.478516
-6042.577637    18335.589844    19305.611328
18174.867188    7003.645508    19477.597656
9633.109375    -15672.035156    18395.908203
-16712.933594    -15027.242188    22475.324219
-14228.467773    6531.575195    15656.013672
4056.203125    15410.200195    15935.088867
13654.619141    354.204193    13659.211914
3553.448730    -14329.973633    14763.981445
-10564.990234    -7133.413086    12747.729492
-7784.719238    13124.814453    15259.836914
9343.505859    13876.631836    16729.076172
17015.269531    -6338.215820    18157.433594
-769.204773    -16385.949219    16403.994141
-14620.700195    3099.721436    14945.673828
-5116.408203    14061.666016    14963.558594
13107.654297    9309.511719    16077.239258
12967.528320    -13561.920898    18763.861328
-8244.736328    -11099.664062    13826.721680
-13356.763672    3156.695801    13724.717773
2754.302734    15063.391602    15313.129883
14360.134766    554.494507    14370.836914
8670.035156    -13857.735352    16346.447266
-12237.513672    -11032.228516    16476.250000
-13633.464844    10288.850586    17080.158203
3463.236084    15105.442383    15497.367188
19003.167969    -4616.000000    19555.761719
-106.420761    -18864.101562    18864.402344
-18737.517578    -4109.286133    19182.826172
-8838.133789    19453.429688    21366.996094
17096.835938    8817.389648    19236.636719
14162.918945    -11217.766602    18067.279297
-13919.741211    -13510.401367    19398.199219
-16657.162109    6869.911133    18018.234375
3421.083008    15608.328125    15978.851562
17392.501953    4162.666016    17883.705078
1921.638794    -13508.732422    13644.725586
-13874.532227    -12052.518555    18378.406250
-13894.953125    12918.372070    18972.455078
8489.680664    20058.220703    21780.884766
16447.519531    -3033.165527    16724.861328
3645.208496    -21186.167969    21497.470703
-17045.650391    -4826.617188    17715.824219
-9721.264648    20841.669922    22997.351562
16444.666016    13338.014648    21173.796875
15128.435547    -16278.826172    22223.181641
-13880.761719    -19065.812500    23583.484375
-21699.382812    7778.386719    23051.388672
4336.238281    22873.513672    23280.906250
20863.351562    -336.853668    20866.070312
7436.237793    -21712.802734    22950.890625
-19807.810547    -8695.058594    21632.230469
-16024.884766    16169.013672    22764.751953
10571.704102    16528.671875    19620.343750
17695.666016    -9782.457031    20219.621094
-6067.730957    -17494.482422    18516.865234
-19694.166016    1579.560669    19757.408203
-2397.533691    17495.261719    17658.775391
16959.169922    4761.879883    17615.019531
9726.006836    -18574.136719    20966.492188
-13166.552734    -11649.712891    17580.498047
-13758.505859    5704.414551    14894.187500
3547.950684    17050.250000    17415.482422
15046.751953    -4852.413086    15809.828125
3861.001709    -18809.318359    19201.505859
-15831.155273    -7042.310059    17326.847656
-8753.906250    12266.272461    15069.583008
10022.379883    8106.165527    12890.229492
12705.485352    -5382.208496    13798.460938
-5135.088867    -15464.929688    16295.189453
-14553.219727    -1805.600586    14664.801758
-3823.120850    14987.549805    15467.479492
12307.120117    5901.131348    13648.755859
8870.420898    -6946.828125    11266.888672
-8166.793457    -11103.332031    13783.340820
-12446.376953    4927.662598    13386.342773
4728.932129    15226.773438    15944.197266
15369.237305    99.370018    15369.558594
3708.809814    -11440.772461    12026.909180
-12937.580078    -5502.738770    14059.200195
-9824.450195    13758.189453    16905.845703
14543.376953    14129.293945    20276.753906
10961.159180    -7614.040527    13346.183594
-6437.151855    -15114.032227    16427.748047
-14315.986328    -291.636383    14318.957031
-1581.742188    16338.142578    16414.529297
14508.429688    4917.978516    15319.302734
5205.118652    -15506.582031    16356.875000
-12454.519531    -7094.065430    14333.207031
-10471.642578    9912.968750    14419.508789
7601.144531    12424.186523    14564.952148
16675.599609    -5618.062500    17596.541016
-5651.542969    -16981.066406    17896.830078
-17922.619141    88.126671    17922.835938
-1817.112061    15896.025391    15999.547852
16905.861328    3289.215820    17222.865234
5400.603516    -15436.687500    16354.138672
-13027.196289    -6402.553223    14515.527344
-10784.083984    10191.842773    14838.129883
11404.121094    10463.579102    15477.094727
9706.119141    -6147.699219    11489.253906
-5975.170898    -10856.531250    12392.212891
-5955.496582    265.653381    5961.418457
906.185242    12043.303711    12077.347656
6433.813965    3608.804688    7376.817383
6449.806152    -9140.527344    11187.011719
-2598.870117    -2914.266846    3904.750488
-8177.561523    3492.706299    8892.216797
-1233.999023    7916.354980    8011.955078
10991.619141    -950.809692    11032.666016
2921.768311    -5155.979492    5926.285156
-7345.752930    -3571.945557    8168.162598
-2403.211182    7416.714355    7796.350098
7651.854980    6629.311035    10124.161133
7341.821777    -3116.383301    7975.850586
-3170.945801    -6772.180664    7477.789062
-4108.384766    -667.601807    4162.272949
-153.973923    4477.255859    4479.902832
4947.384277    2915.821533    5742.702148
3585.735352    -5363.782227    6451.949707
-4096.183594    -6455.940918    7645.775879
-6648.817871    3636.575439    7578.354492
-2424.114014    5022.844727    5577.212402
11004.972656    3005.049316    11407.880859
2641.294189    -9870.508789    10217.796875
-6909.247070    -4042.804688    8005.121582
-6981.556641    5477.562988    8873.884766
3816.298828    6717.368652    7725.747559
6554.764648    -2496.388916    7014.049805
-1249.063843    -10155.521484    10232.046875
-10262.943359    1437.051025    10363.065430
-1275.004639    7482.095703    7589.953125
1846.320679    3668.665771    4107.067871
9252.643555    -3389.107666    9853.804688
-3489.134277    -4645.278320    5809.704590
-11086.225586    2364.749756    11335.626953
251.119980    10936.328125    10939.210938
8027.606934    -230.971848    8030.929199
4896.907715    -5600.996094    7439.815918
-4671.286621    -9642.857422    10714.738281
-8611.305664    7501.061035    11420.179688
2442.265625    11005.811523    11273.533203
8825.510742    -4800.862793    10046.786133
4521.122070    -11876.092773    12707.561523
-10928.116211    -4794.367188    11933.552734
-11698.828125    15119.482422    19117.042969
16402.792969    7485.202637    18029.970703
10985.311523    -9305.643555    14396.946289
-7516.604492    -12900.198242    14930.320312
-16166.562500    1347.101318    16222.589844
924.546021    17322.619141    17347.273438
21594.605469    2261.683105    21712.718750
2250.741211    -17568.361328    17711.949219
-15359.872070    -3842.765625    15833.272461
-12185.779297    13491.861328    18180.306641
12652.271484    12094.216797    17502.857422
16233.210938    -11235.325195    19742.078125
-9116.496094    -18909.509766    20992.380859
-18399.324219    5799.758789    19291.769531
-450.750519    20290.292969    20295.298828
21663.023438    5472.366699    22343.531250
9363.133789    -19134.166016    21302.220703
-17600.296875    -12091.795898    21353.736328
-14396.990234    12442.347656    19028.541016
8994.559570    14435.411133    17008.328125
18908.466797    -5817.625977    19783.197266
-3559.097412    -14991.970703    15408.645508
-21374.029297    -2918.590088    21572.373047
-3841.819336    17157.025391    17581.896484
16256.690430    12339.328125    20409.287109
6199.816406    -14075.799805    15380.698242
-13281.949219    -16323.687500    21044.546875
-16126.454102    7789.089844    17909.003906
2900.154541    22099.369141    22288.853516
14512.717773    -339.440674    14516.686523
6297.720215    -21849.914062    22739.394531
-16211.599609    -5009.776855    16968.023438
-9093.961914    16357.306641    18715.277344
6549.935547    12298.262695    13933.733398
16845.863281    -8752.387695    18983.871094
-5706.522949    -12546.014648    13782.847656
-17361.730469    685.355103    17375.251953
-1744.530762    16686.435547    16777.380859
15518.295898    925.624573    15545.876953
6309.455078    -16238.136719    17420.857422
-13293.903320    -12726.922852    18403.869141
-9647.235352    9852.489258    13789.151367
6395.241699    12979.478516    14469.484375
13904.069336    -6740.655762    15451.847656
1779.932251    -15895.161133    15994.508789
-12233.199219    -3490.502930    12721.429688
-6711.097168    13180.931641    14791.071289
10682.337891    7236.054688    12902.435547
10659.027344    -9883.708984    14536.250000
-5586.656250    -11101.770508    12428.195312
-12449.559570    4783.295898    13336.845703
-4237.275879    12668.803711    13358.633789
14065.432617    -373.356476    14070.386719
8224.494141    -11861.817383    14434.161133
-8756.910156    -3820.095215    9553.878906
-8746.375000    5494.396973    10328.962891
5987.870117    6546.082520    8871.627930
16194.748047    -4227.666992    16737.474609
-1209.496338    -10317.139648    10387.792969
-12708.717773    -3774.565674    13257.407227
1696.208618    6048.777832    6282.104492
12042.678711    6870.427734    13864.663086
7276.712891    -5641.412109    9207.392578
-7099.127930    -12520.083008    14392.709961
-10983.482422    3457.523926    11514.832031
4780.970703    12313.274414    13208.875977
10197.845703    953.591797    10242.333008
2319.167236    -10674.764648    10923.788086
-11104.752930    -2505.375244    11383.867188
-5577.574707    11404.974609    12695.778320
6212.084961    8077.292969    10189.831055
11266.512695    -8486.241211    14104.984375
-7368.727539    -8333.453125    11124.054688
-9461.849609    7002.831055    11771.416016
3400.577393    11005.694336    11519.081055
11547.492188    -3233.749023    11991.735352
-3204.079102    -10059.256836    10557.213867
-14311.869141    -3190.927490    14663.274414
2259.473877    9111.809570    9387.773438
11576.920898    6314.531738    13187.054688
6423.487305    -6278.583008    8982.304688
-10578.134766    -10291.363281    14758.356445
-4977.383789    5396.057617    7341.102539
5094.863281    9312.720703    10615.291016
6388.785156    -7926.374023    10180.569336
-1538.372437    -12776.263672    12868.546875
-8211.461914    -1232.439331    8303.433594
893.963562    12758.792969    12790.073242
4400.140137    3239.856445    5464.238770
6928.160645    -12203.947266    14033.379883
-6788.047363    -6956.443848    9719.552734
-11515.967773    10478.913086    15570.006836
5543.517578    7196.748535    9084.259766
16460.974609    -6034.238281    17532.132812
-527.492432    -9256.388672    9271.406250
-17297.541016    552.091980    17306.349609
-2175.661865    11162.434570    11372.486328
13671.417969    -626.636536    13685.771484
4054.033691    -10283.298828    11053.570312
-12520.347656    -5607.102539    13718.553711
-7805.388672    8723.441406    11705.662109
12111.183594    11881.519531    16966.179688
6787.653809    -4966.652344    8410.700195
-6128.390625    -12031.265625    13502.167969
-9307.470703    2345.806885    9598.532227
-2300.634521    11275.119141    11507.442383
12141.797852    2615.678467    12420.347656
1611.044067    -10387.584961    10511.773438
-6893.826660    -1176.117920    6993.432617
-8358.305664    7316.118164    11107.963867
6473.677734    5878.547852    8744.473633
8732.916016    -5688.355469    10422.150391
-1597.599365    -5089.453125    5334.309570
-11522.139648    2241.169189    11738.081055
1208.683472    6197.979492    6314.733887
6997.155762    5568.667480    8942.608398
4391.236328    -6258.558105    7645.423828
-2650.648438    -4577.395020    5289.469238
-4080.868408    677.863342    4136.784668
1915.635376    4101.896484    4527.163574
4263.273438    -1809.541504    4631.408203
1655.205322    -2376.283936    2895.933350
23.411657    -425.312103    425.955994
-1693.499512    1038.029663    1986.314697
843.082825    1993.223999    2164.192871
4578.580566    -2398.460205    5168.753418
1563.770508    638.431091    1689.074463
-225.470535    -5553.351562    5557.926758
-6251.457520    344.188385    6260.925293
-1596.124390    5659.892578    5880.645996
8829.613281    4513.318359    9916.254883
3087.204834    -4478.045898    5439.092773
-3527.115479    -7120.354492    7946.067871
-6076.158203    2118.030518    6434.729980
8876.451172    7347.994629    11523.211914
4163.254883    1942.860474    4594.278809
444.109894    -9168.575195    9179.324219
-8873.390625    -3506.717529    9541.180664
-3381.839355    8462.816406    9113.511719
5337.745605    6821.030273    8661.291992
6845.779785    -7315.980469    10019.394531
468.889893    -5164.320312    5185.562988
-8080.967285    -28.727594    8081.018066
-4376.224609    6918.463867    8186.359863
7552.710938    3320.337891    8250.338867
10239.639648    -4336.084961    11119.885742
-6428.993652    -6444.699707    9103.083008
-10543.708008    3001.295410    10962.552734
1599.373291    9747.900391    9878.236328
8810.955078    736.817688    8841.709961
-3050.817383    -9550.053711    10025.518555
-8689.974609    -6424.449219    10806.905273
-3246.778320    5131.868652    6072.696777
4282.102051    7034.224609    8235.089844
10436.049805    -3493.996826    11005.415039
-2407.603516    -10565.237305    10836.087891
-11369.415039    -1892.996582    11525.928711
-1766.493774    12280.294922    12406.697266
10319.371094    3133.313721    10784.575195
8290.526367    -8400.038086    11802.265625
-9117.650391    -5978.878418    10903.143555
-11525.380859    5287.617188    12680.429688
5739.115234    6848.886719    8935.585938
9652.452148    399.611420    9660.720703
-1496.026367    -9521.937500    9638.744141
-10397.552734    -3959.410400    11125.916992
-3233.900391    9678.332031    10204.324219
5730.122559    4945.736816    7569.320801
4847.662598    -3394.165283    5917.786133
-3097.361328    -10007.853516    10476.200195
-4809.149902    1754.119385    5119.067871
-79.245064    4483.563477    4484.263672
1922.234619    6.643360    1922.246094
5125.145996    -5510.224121    7525.270020
3633.872314    -5866.095215    6900.441895
-8478.333984    -1078.628540    8546.670898
-4500.840820    6119.120605    7596.130859
4466.635742    5326.027832    6951.072266
10530.740234    -4262.473633    11360.685547
-7119.531250    -7758.001953    10529.687500
-10688.812500    1239.806152    10760.475586
-226.901367    6507.671387    6511.625977
10636.108398    1245.914307    10708.833008
3928.317383    -10026.004883    10768.122070
-7659.418457    -8983.518555    11805.520508
-6984.752441    8534.611328    11028.434570
6435.482422    9063.240234    11115.654297
7446.394043    -3423.037598    8195.484375
1664.271484    -12042.481445    12156.938477
-12218.350586    -2355.521973    12443.334961
-6419.216797    9897.075195    11796.542969
11158.073242    5199.938965    12310.238281
10681.872070    -9425.101562    14245.523438
-6136.975586    -9693.607422    11472.946289
-15454.282227    5262.110840    16325.582031
4540.616699    10301.916992    11258.183594
17508.839844    -2575.648438    17697.271484
-599.945007    -12357.300781    12371.855469
-15432.456055    -5434.479492    16361.365234
-1726.144653    9677.339844    9830.080078
13803.115234    7066.166504    15506.666016
7946.949219    -8559.433594    11679.807617
-7274.694336    -9635.228516    12073.061523
-7952.459473    4910.801270    9346.528320
2297.078613    8052.687988    8373.909180
5505.693359    673.187134    5546.696289
3251.505615    -9118.339844    9680.723633
-4494.292969    -2018.473145    4926.753906
-3916.974365    2364.335205    4575.234375
41.306820    5085.114258    5085.282227
9164.395508    -1504.308594    9287.039062
2822.759521    -4066.551270    4950.233398
-7163.753906    -6736.693359    9833.738281
-5537.831543    7993.775391    9724.609375
3713.912598    9108.727539    9836.771484
9495.491211    -3488.948486    10116.180664
-2834.361328    -8842.618164    9285.768555
-10081.484375    342.655487    10087.305664
422.671936    12565.837891    12572.945312
8939.377930    3231.911133    9505.667969
3448.497559    -8850.277344    9498.396484
-6080.752930    -4757.568359    7720.751953
-6757.374512    5352.577637    8620.452148
3804.775879    5696.329102    6850.145020
7356.936035    -4875.368652    8825.742188
1415.577637    -8415.909180    8534.130859
-8792.966797    2744.550293    9211.341797
-4035.228516    6306.957031    7487.374512
8064.864258    1199.562988    8153.587402
6253.243652    -6918.643555    9325.807617
-5238.970215    -4528.047852    6924.595703
-8586.372070    1349.540161    8691.780273
2489.324219    8376.078125    8738.159180
8394.862305    2618.752441    8793.836914
-2791.616211    -9071.932617    9491.737305
-10643.133789    -2720.302979    10985.278320
117.082336    6534.458008    6535.506836
8055.838867    3655.843506    8846.565430
3154.106934    -8540.048828    9103.890625
-1997.472778    -7221.659668    7492.813965
-5642.360352    2005.017578    5988.015137
548.946411    5580.404785    5607.339844
7435.568359    -4355.829590    8617.478516
2044.788818    -9344.430664    9565.539062
-6776.132812    -2258.088867    7142.474121
-4825.995117    9000.500000    10212.699219
6993.908203    4355.086914    8239.025391
8695.416016    -10080.992188    13313.025391
-8564.983398    -8775.089844    12262.183594
-11123.829102    5255.784668    12302.960938
3590.421875    7916.859863    8692.974609
12331.195312    172.314377    12332.399414
2980.539551    -11927.149414    12293.921875
-11234.154297    -3483.582031    11761.869141
-3897.732910    11213.552734    11871.651367
12964.479492    4146.312012    13611.378906
7311.673340    -11624.974609    13733.193359
-8391.372070    -10405.764648    13367.687500
-7646.804199    7039.281250    10393.512695
3863.733398    11876.295898    12488.988281
9012.951172    1037.111084    9072.424805
1560.051270    -12059.744141    12160.229492
-9994.059570    -1003.453125    10044.308594
-6969.270508    9663.749023    11914.645508
6424.776855    3891.598877    7511.477539
5275.027832    -6790.408691    8598.579102
-5217.220703    -3159.916748    6099.546387
-9701.697266    2077.239258    9921.584961
2005.147949    2879.517578    3508.880127
5246.766113    -2863.305664    5977.212891
358.006042    -1148.244873    1202.761230
-4172.259766    -5044.941406    6546.692383
-463.469116    16.974873    463.779877
-1498.682861    5472.141113    5673.656250
3590.286133    4227.298340    5546.188477
1804.627441    -5094.194336    5404.395996
-730.830017    -6169.344238    6212.480957
-6583.780762    2381.225830    7001.171387
793.685181    7042.285156    7086.869141
6940.224609    -1659.009766    7135.756836
2366.916992    -8052.789551    8393.432617
-7734.664551    -3184.249023    8364.477539
