35514.000000 11353.125000 37284.550781 
-22644.212891 -32300.156250 39446.933594 
3998.828613 36330.796875 36550.203125 
17256.833984 -30622.292969 35150.007812 
-33827.679688 15300.459961 37127.023438 
35607.421875 7227.038086 36333.433594 
-27153.611328 -22925.443359 35537.226562 
4382.914062 32759.480469 33051.375000 
18978.867188 -28600.984375 34325.117188 
-31253.863281 13363.935547 33991.156250 
27450.347656 5219.507812 27942.169922 
-20322.562500 -22029.158203 29971.492188 
1923.768677 33032.570312 33088.542969 
19425.828125 -30522.992188 36180.324219 
-25998.650391 15123.230469 30077.265625 
30669.093750 3347.778564 30851.271484 
-21134.123047 -22379.289062 30781.224609 
5581.711914 29033.113281 29564.796875 
7568.864258 -27024.257812 28064.179688 
-21285.722656 16760.250000 27092.212891 
24193.398438 -1609.163086 24246.853516 
-16671.833984 -15144.373047 22523.367188 
6988.009766 24491.285156 25468.712891 
5798.637207 -21135.953125 21916.949219 
-24124.345703 14091.072266 27938.189453 
22763.621094 -1135.022827 22791.900391 
-17676.408203 -11148.523438 20898.443359 
9259.627930 16712.146484 19105.929688 
3553.155273 -16905.257812 17274.625000 
-14435.735352 12396.250000 19027.808594 
20916.894531 -6054.745117 21775.591797 
-15671.700195 -2255.013428 15833.107422 
10363.980469 8963.460938 13702.398438 
-880.689514 -16290.830078 16314.618164 
-4544.226074 16645.148438 17254.302734 
5064.508789 -9538.847656 10799.947266 
-12702.617188 1127.879150 12752.591797 
15409.736328 9361.189453 18030.302734 
-7157.525391 -10928.968750 13064.169922 
4916.119629 13758.134766 14610.082031 
5289.241211 -10052.959961 11359.492188 
-8795.056641 6458.205078 10911.528320 
9557.763672 2692.711914 9929.831055 
-8594.732422 -657.426758 8619.839844 
518.475891 7407.702148 7425.824219 
2662.370850 -7843.175781 8282.730469 
-4585.694824 7910.596680 9143.638672 
3352.153320 -2607.035889 4246.594727 
-8335.455078 -6188.924316 10381.839844 
4196.203613 6272.940430 7547.045898 
-6742.989258 -5631.617676 8785.386719 
4423.137695 5924.746094 7393.697754 
-3733.817871 -412.765625 3756.563721 
3505.501953 -239.767944 3513.692139 
769.491028 45.070801 770.809814 
-340.124878 6343.093750 6352.206055 
-1700.173340 -8223.976562 8397.879883 
-110.552124 7318.912109 7319.747070 
8792.820312 -4680.424805 9960.926758 
-8855.420898 2493.256104 9199.717773 
7703.961914 9089.809570 11915.354492 
-9215.576172 -10636.158203 14073.191406 
-1934.045654 11363.049805 11526.466797 
7623.191406 -6237.876953 9850.083984 
-9213.884766 3344.660889 9802.165039 
7882.996582 7507.366211 10885.871094 
-1348.880981 -14695.740234 14757.515625 
-6920.025391 10511.616211 12584.944336 
16947.828125 -7457.132812 18515.876953 
-19553.734375 -1947.341064 19650.462891 
13999.260742 16819.214844 21882.990234 
-3624.962402 -22557.277344 22846.687500 
-12986.115234 23613.269531 26948.574219 
22265.343750 -12043.456055 25313.837891 
-25892.171875 -5252.424316 26419.548828 
23217.484375 22035.601562 32009.675781 
-5385.147949 -31796.464844 32249.263672 
-12020.784180 30161.562500 32468.740234 
26754.058594 -20142.128906 33488.582031 
-35932.093750 992.323608 35945.792969 
28144.835938 16998.960938 32880.031250 
-13602.156250 -29565.873047 32544.732422 
-8540.623047 30567.984375 31738.681641 
25566.529297 -20311.453125 32652.757812 
-32803.851562 5296.686523 33228.714844 
28338.625000 12393.989258 30930.382812 
-13220.671875 -30473.445312 33217.718750 
-3552.381348 32759.015625 32951.062500 
22552.765625 -22314.240234 31726.212891 
-31034.402344 5294.304688 31482.753906 
25739.009766 10321.417969 27731.359375 
-16302.677734 -23054.847656 28236.558594 
3102.979004 26567.029297 26747.626953 
15087.335938 -16781.064453 22566.166016 
-22368.525391 4663.229980 22849.435547 
17702.121094 12094.324219 21439.164062 
-5886.274414 -21427.242188 22221.046875 
-3873.832520 19090.187500 19479.267578 
14316.707031 -11854.179688 18587.351562 
-17345.066406 -1072.282104 17378.179688 
14811.071289 10864.848633 18368.798828 
-4880.638184 -13965.410156 14793.691406 
-4451.930664 16359.781250 16954.708984 
11187.637695 -9999.070312 15004.820312 
-12347.191406 2233.326660 12547.544922 
8231.847656 5836.203125 10090.816406 
-1572.809814 -7713.130859 7871.855957 
-7066.507812 10149.935547 12367.567383 
11600.228516 3965.688721 12259.363281 
-11072.294922 -6164.467773 12672.663086 
6568.162109 13153.730469 14702.427734 
235.581055 -12071.995117 12074.293945 
-10086.996094 10187.621094 14336.495117 
14554.572266 -4090.128418 15118.357422 
-9509.388672 -900.093323 9551.891602 
2844.299072 7620.440918 8133.950684 
-925.765808 -12641.112305 12674.965820 
-3641.307129 10409.441406 11027.946289 
6593.746582 -4699.333008 8096.988770 
-10345.095703 1200.994507 10414.576172 
10988.406250 6969.409180 13012.214844 
-8913.912109 -8628.376953 12405.915039 
2524.669434 14843.211914 15056.390625 
3570.513428 -9315.235352 9976.080078 
-11025.582031 8182.094238 13729.899414 
10602.880859 -404.041626 10610.576172 
-13571.275391 -6964.787598 15254.107422 
9402.648438 13553.671875 16495.812500 
-6387.153320 -18163.523438 19253.812500 
1770.370117 11718.327148 11851.303711 
8129.125977 -4166.717773 9134.781250 
-7939.523438 759.739746 7975.790527 
4730.440918 4423.354492 6476.352051 
52.789551 -4614.086914 4614.388672 
-4859.796875 2878.552490 5648.334961 
9254.254883 1309.882080 9346.498047 
-10556.390625 -6381.850098 12335.534180 
-1030.834717 14420.734375 14457.531250 
4259.420898 -11006.744141 11802.164062 
-14842.815430 5923.275879 15981.062500 
15794.761719 3439.166016 16164.849609 
-14593.895508 -13712.406250 20025.281250 
4758.635742 17602.367188 18234.251953 
5995.438965 -17487.041016 18486.261719 
-13882.067383 7242.441895 15657.737305 
19580.863281 -671.357910 19592.369141 
-15998.626953 -14375.731445 21508.550781 
6020.264160 25667.103516 26363.683594 
5362.543457 -22572.058594 23200.316406 
-21216.675781 15147.834961 26069.220703 
22908.675781 -1840.348877 22982.478516 
-23138.652344 -6456.413086 24022.541016 
11152.683594 17947.765625 21130.656250 
1937.225342 -20026.865234 20120.341797 
-12655.466797 15858.337891 20289.103516 
17701.171875 -9203.901367 19951.021484 
-12639.037109 -3703.363281 13170.427734 
6194.102539 14408.407227 15683.402344 
3797.594727 -11579.728516 12186.542969 
-6365.592773 11160.251953 12848.035156 
7948.783203 -1387.436890 8068.961426 
-9011.482422 -9559.244141 13137.198242 
556.213013 12755.462891 12767.584961 
8976.449219 -10401.496094 13739.278320 
-8860.565430 5686.308105 10528.234375 
10974.695312 7212.627930 13132.628906 
-7332.060547 -12212.335938 14244.305664 
-303.059875 14013.541016 14016.817383 
5079.573242 -11440.682617 12517.638672 
-11207.029297 655.048096 11226.156250 
15161.805664 6634.087891 16549.667969 
-9159.020508 -8279.861328 12346.811523 
1763.473877 10008.844727 10163.011719 
5781.879883 -4979.011719 7630.248535 
-9433.359375 2586.729248 9781.586914 
5064.787598 1239.353027 5214.218262 
-1911.866455 -4325.060547 4728.782227 
-6652.239258 7007.800293 9662.377930 
4366.544922 -852.689453 4449.021484 
-6426.783203 -4715.941895 7971.427246 
2017.635010 5924.085938 6258.246582 
8643.894531 -9632.425781 12942.200195 
-9948.839844 6201.723633 11723.514648 
15116.107422 2304.771973 15290.803711 
-10174.894531 -8919.742188 13531.084961 
7457.564453 13954.503906 15822.245117 
1973.311279 -10427.099609 10612.179688 
-11238.467773 5432.925781 12482.782227 
15575.462891 256.703125 15577.578125 
-15730.150391 -10232.571289 18765.476562 
6004.229004 14779.208984 15952.297852 
4788.335938 -15442.248047 16167.596680 
-13720.362305 8795.008789 16297.254883 
22358.750000 2077.043213 22455.017578 
-18824.312500 -8268.053711 20560.044922 
10093.269531 20302.017578 22672.582031 
5408.129883 -22909.232422 23538.919922 
-16831.343750 15630.343750 22969.583984 
27683.843750 -1230.068848 27711.158203 
-23272.724609 -11048.422852 25762.130859 
17725.710938 23129.419922 29140.537109 
-2254.427734 -28681.734375 28770.197266 
-15983.312500 23682.851562 28571.728516 
25395.968750 -13126.535156 28587.779297 
-34059.347656 -2447.571777 34147.179688 
24175.566406 18404.646484 30384.025391 
-11635.344727 -32006.070312 34055.394531 
-5959.624023 31167.505859 31732.169922 
22769.392578 -22531.251953 32032.835938 
-29760.058594 6490.898926 30459.691406 
25567.228516 13013.480469 28688.566406 
-13632.740234 -20350.550781 24494.826172 
-4032.929688 28251.753906 28538.152344 
18037.128906 -18066.035156 25528.800781 
-22981.507812 6701.020508 23938.533203 
16631.425781 9869.917969 19339.585938 
-5006.890137 -21738.181641 22307.341797 
-9447.123047 20540.802734 22609.128906 
23016.605469 -12528.819336 26205.636719 
-23543.726562 -2877.827637 23718.958984 
13545.757812 19239.078125 23529.337891 
-1434.123535 -31701.257812 31733.679688 
-15254.523438 28840.773438 32626.533203 
28950.480469 -12363.717773 31480.021484 
-32220.207031 -5466.897949 32680.708984 
19590.796875 24431.066406 31315.751953 
-3502.699951 -34855.390625 35030.945312 
-16953.009766 27299.812500 32135.406250 
35737.035156 -10965.304688 37381.460938 
-36691.289062 -8075.374023 37569.433594 
23959.472656 26090.125000 35422.464844 
-6607.873047 -37122.554688 37706.074219 
-16132.887695 30163.503906 34206.828125 
30360.625000 -16726.312500 34663.195312 
-36839.476562 -7855.710449 37667.746094 
25969.230469 29695.351562 39448.886719 
-4506.118164 -35712.218750 35995.382812 
-18135.886719 38982.406250 42994.632812 
34758.968750 -18342.003906 39301.589844 
-36159.863281 321.527283 36161.292969 
28279.570312 25407.312500 38016.648438 
-10947.996094 -32899.679688 34673.441406 
-13616.412109 25556.220703 28957.332031 
25502.980469 -16225.195312 30226.791016 
-32873.578125 -7101.162598 33631.808594 
24989.328125 20427.828125 32276.349609 
-5351.635742 -26071.699219 26615.287109 
-13168.865234 29139.277344 31976.812500 
28786.691406 -13531.540039 31808.429688 
-32560.234375 -1506.328491 32595.058594 
21748.093750 20949.992188 30197.378906 
-5384.701660 -29611.335938 30096.947266 
-13552.789062 29168.187500 32163.041016 
22753.386719 -9749.493164 24754.175781 
-28392.199219 -3729.143311 28636.052734 
18398.265625 18997.156250 26445.947266 
-2780.380127 -26632.625000 26777.363281 
-18568.759766 28090.492188 33673.054688 
27249.355469 -13192.237305 30274.783203 
-26958.011719 -3426.982422 27174.962891 
22140.222656 24253.835938 32839.578125 
874.926575 -32971.847656 32983.453125 
-14688.964844 33666.179688 36731.148438 
36831.289062 -16156.142578 40218.960938 
-40797.671875 -258.379761 40798.492188 
30104.867188 26047.357422 39809.144531 
-13396.226562 -41458.609375 43569.199219 
-10204.055664 40521.851562 41786.878906 
32404.748047 -27944.160156 42789.527344 
-44698.015625 3865.697021 44864.867188 
35357.500000 22198.212891 41748.214844 
-20260.669922 -44142.507812 48570.113281 
-2260.475830 43902.242188 43960.398438 
31462.314453 -35608.007812 47516.390625 
-45718.585938 13503.058594 47670.972656 
46591.550781 16708.656250 49496.988281 
-32633.974609 -37221.578125 49501.738281 
3169.882812 47527.765625 47633.355469 
23936.894531 -40536.433594 47076.292969 
-46828.492188 22776.074219 52073.578125 
46602.390625 5413.937988 46915.812500 
-35672.007812 -28164.515625 45450.324219 
9305.031250 45953.328125 46885.945312 
14333.522461 -40260.203125 42735.628906 
-33445.984375 21834.652344 39942.281250 
43880.789062 1182.722168 43896.726562 
-32077.191406 -25107.919922 40735.167969 
11553.689453 43810.757812 45308.613281 
15818.418945 -38760.906250 41864.425781 
-34113.562500 25205.271484 42415.101562 
43686.871094 4458.876465 43913.828125 
-36004.429688 -26666.451172 44804.226562 
18132.673828 43825.050781 47428.144531 
8984.355469 -42944.675781 43874.410156 
-32077.261719 27385.753906 42177.367188 
38425.515625 -3358.472412 38572.003906 
-39760.480469 -21665.951172 45280.339844 
21210.056641 32283.558594 38627.640625 
2965.091309 -40216.406250 40325.566406 
-23820.390625 29818.433594 38164.773438 
35314.832031 -8400.334961 36300.179688 
-29149.414062 -13249.011719 32019.128906 
20026.839844 27145.273438 33733.371094 
-13.536499 -27145.033203 27145.037109 
-16669.072266 21861.181641 27491.257812 
25081.289062 -7329.126465 26130.195312 
-23586.003906 -7398.674805 24719.222656 
13199.677734 21057.375000 24852.455078 
-269.693237 -19711.320312 19713.166016 
-13186.087891 12431.058594 18121.923828 
21243.896484 -3839.234863 21588.025391 
-13670.914062 -5879.140625 14881.470703 
6477.550293 19431.960938 20483.158203 
5205.181641 -14044.440430 14977.991211 
-14952.996094 9740.842773 17845.898438 
22770.273438 4099.417480 23136.347656 
-15176.250000 -10613.609375 18519.375000 
5258.324707 20343.132812 21011.736328 
7172.500000 -19956.806641 21206.576172 
-22967.085938 16267.958984 28144.867188 
19756.132812 -8926.457031 21679.169922 
-22157.089844 -2887.523926 22344.449219 
12337.859375 11094.766602 16592.667969 
-1736.918701 -16245.931641 16338.517578 
-13266.695312 18409.091797 22691.404297 
14471.797852 -11282.371094 18350.064453 
-14938.273438 -1372.838867 15001.223633 
15392.294922 8413.587891 17541.699219 
-4197.913574 -15666.803711 16219.470703 
-7021.105957 19945.476562 21145.164062 
9417.458984 -15013.916992 17723.042969 
-22446.142578 4078.193848 22813.613281 
21060.445312 -493.712708 21066.232422 
-16695.234375 -14617.753906 22190.304688 
10088.582031 21604.763672 23844.187500 
1659.897339 -17354.787109 17433.986328 
-11413.400391 14876.313477 18750.210938 
23180.632812 -7612.091797 24398.476562 
-16425.587891 -3985.478516 16902.187500 
17299.205078 14151.300781 22349.984375 
-2444.699219 -16191.095703 16374.619141 
-9548.509766 15949.797852 18589.515625 
13579.322266 -9020.731445 16302.501953 
-19743.763672 -1939.268066 19838.773438 
13309.203125 9988.817383 16640.654297 
-8344.086914 -17981.539062 19823.207031 
-2059.366211 18790.871094 18903.380859 
6141.941406 -12843.259766 14236.318359 
-11975.165039 4100.730469 12657.826172 
14307.138672 346.695435 14311.338867 
-9701.389648 -6052.833984 11434.760742 
2132.148926 4218.293945 4726.527832 
5873.943359 -6222.006836 8556.668945 
-3311.047852 7388.894531 8096.838867 
7396.440918 -226.776001 7399.916992 
-3827.587402 -2655.035156 4658.286621 
3479.419189 7231.819336 8025.308105 
-345.100098 -4101.376953 4115.870117 
-7510.646484 2447.260254 7899.297363 
9161.718750 4340.670898 10137.973633 
-7536.162109 1968.354248 7788.977051 
5439.374023 2839.303955 6135.832031 
6376.812500 -3267.468506 7165.199707 
-7527.928223 6691.307617 10071.906250 
6372.129883 -6446.928711 9064.597656 
-5032.573730 -2001.404053 5415.940918 
4406.954590 8403.673828 9489.098633 
-5648.264160 -9471.666016 11027.934570 
1008.671143 13817.253906 13854.022461 
-12.572144 -7382.286621 7382.297363 
-7185.443359 5064.275391 8790.760742 
15771.973633 -2807.979980 16019.984375 
-10694.724609 112.505432 10695.316406 
7040.673340 7601.860840 10361.436523 
-932.508423 -13065.609375 13098.843750 
-5041.843750 11371.907227 12439.471680 
12032.051758 -7009.836914 13925.087891 
-11005.254883 -2780.788818 11351.141602 
15774.049805 9009.507812 18165.677734 
-5089.627441 -6862.231445 8543.683594 
-3081.873779 10148.953125 10606.563477 
8907.147461 -4778.753418 10108.103516 
-16437.414062 2881.456543 16688.060547 
11618.535156 1883.527832 11770.217773 
-5036.917480 -10864.910156 11975.675781 
3584.065918 14950.880859 15374.471680 
3378.498535 -15524.658203 15888.022461 
-5357.416016 2686.487305 5993.256348 
7438.037598 -214.240967 7441.122559 
-3650.668457 -7740.133789 8557.865234 
602.150635 5742.794434 5774.276855 
7739.789062 376.181152 7748.925781 
-8170.097168 4305.457031 9235.120117 
1509.211548 3839.730713 4125.682129 
-962.531250 -7776.519043 7835.860840 
-12254.732422 4347.393066 13003.010742 
7561.103516 -6911.598633 10244.045898 
-7126.775391 -2391.921875 7517.460938 
-379.896973 11295.799805 11302.186523 
2612.625244 -14573.691406 14806.022461 
-7933.070312 7201.672852 10714.369141 
10280.994141 -2753.510498 10643.338867 
-7180.413574 -8340.863281 11005.832031 
5687.163086 11764.910156 13067.399414 
10235.460938 -6000.167480 11864.512695 
-13256.345703 7724.919922 15342.916992 
11191.988281 8804.576172 14240.125000 
-5239.721191 -15672.939453 16525.607422 
-2454.615723 25569.250000 25686.800781 
12849.839844 -16250.735352 20717.257812 
-22988.046875 10583.792969 25307.449219 
18882.994141 10681.572266 21694.779297 
-20487.736328 -17175.937500 26735.000000 
-2532.156006 24122.742188 24255.279297 
15319.488281 -22797.066406 27466.214844 
-25309.527344 11681.701172 27875.335938 
34077.789062 12282.879883 36223.816406 
-21078.279297 -25422.945312 33024.535156 
1036.380859 35203.691406 35218.941406 
14287.177734 -32898.644531 35867.035156 
-31198.988281 20028.609375 37074.546875 
40201.738281 1324.338013 40223.546875 
-33701.437500 -23309.140625 40976.859375 
10485.430664 33908.058594 35492.261719 
9111.062500 -40228.957031 41247.792969 
-30601.958984 30563.968750 43250.851562 
41023.968750 -6889.502441 41598.453125 
-35381.609375 -21282.685547 41289.355469 
27126.476562 42150.726562 50125.136719 
4905.550781 -43989.875000 44262.550781 
-29550.464844 37312.960938 47597.128906 
44620.410156 -9838.257812 45692.148438 
-45625.750000 -14174.512695 47776.832031 
27448.828125 39963.820312 48482.421875 
772.611572 -47853.796875 47860.035156 
-28115.937500 46234.261719 54112.039062 
45225.015625 -20046.406250 49468.781250 
-54760.265625 -9367.724609 55555.746094 
35446.492188 39953.925781 53411.328125 
-12423.291016 -56688.511719 58033.832031 
-18332.082031 47399.671875 50821.199219 
49404.542969 -33943.128906 59941.179688 
-56561.281250 424.661804 56562.875000 
41991.082031 29615.943359 51384.386719 
-25402.546875 -48423.820312 54682.316406 
-16066.878906 47520.031250 50162.714844 
38587.734375 -35808.296875 52642.636719 
-54491.058594 8902.636719 55213.515625 
47318.671875 23880.787109 53003.289062 
-27871.261719 -44915.890625 52860.613281 
-8779.847656 49019.214844 49799.289062 
35332.667969 -42423.625000 55210.156250 
-50969.273438 13301.489258 52676.335938 
46797.050781 16640.531250 49667.609375 
-23537.996094 -42867.218750 48904.351562 
1474.015381 53382.714844 53403.058594 
25301.138672 -32357.619141 41075.089844 
-49487.757812 10801.097656 50652.757812 
44210.601562 18335.621094 47862.011719 
-25681.363281 -35233.058594 43599.320312 
-340.065918 45672.187500 45673.453125 
31375.855469 -38445.636719 49623.695312 
-45165.375000 18598.421875 48844.781250 
46916.265625 11547.541016 48316.472656 
-32209.718750 -41370.125000 52430.460938 
6047.883301 48789.605469 49163.019531 
19467.775391 -40399.648438 44845.578125 
-36255.996094 17359.054688 40197.437500 
42933.515625 7005.378418 43501.289062 
-34809.199219 -30078.253906 46004.148438 
7562.701172 36043.640625 36828.503906 
21918.478516 -35372.921875 41613.257812 
-36188.281250 21429.843750 42057.460938 
35746.304688 6577.152832 36346.351562 
-26477.699219 -29819.623047 39878.292969 
2546.991211 40982.121094 41061.191406 
17317.921875 -36052.453125 39996.121094 
-32756.941406 11078.939453 34579.765625 
37394.285156 13080.799805 39616.156250 
-27700.250000 -31836.798828 42200.539062 
1821.946045 46417.246094 46452.992188 
22641.890625 -31461.619141 38761.949219 
-42913.609375 18873.236328 46880.453125 
43727.101562 8001.983887 44453.246094 
-33506.312500 -32056.250000 46371.070312 
7546.866211 47547.234375 48142.441406 
16485.011719 -39869.718750 43143.367188 
-40825.550781 24224.722656 47471.707031 
42062.984375 -1241.057495 42081.289062 
-36539.371094 -32060.019531 48610.394531 
18943.021484 43736.796875 47662.832031 
9528.619141 -40076.148438 41193.351562 
-34131.117188 29610.812500 45185.542969 
41595.695312 -6135.020508 42045.695312 
-33230.824219 -15749.070312 36773.914062 
15226.833984 31635.123047 35108.937500 
12294.102539 -36834.179688 38831.710938 
-26356.095703 21805.080078 34206.800781 
31805.537109 -785.010498 31815.222656 
-24018.519531 -19497.812500 30936.289062 
8281.936523 33249.765625 34265.687500 
7834.439453 -29878.265625 30888.333984 
-29616.591797 15698.284180 33519.824219 
33334.917969 2429.010986 33423.296875 
-24717.644531 -23152.179688 33867.171875 
5980.562500 33965.054688 34487.566406 
16953.621094 -29777.988281 34265.929688 
-31027.890625 16895.257812 35329.585938 
31067.070312 9563.644531 32505.787109 
-22166.191406 -26537.257812 34576.957031 
2680.262451 32427.755859 32538.333984 
14662.816406 -30278.363281 33641.898438 
-31659.759766 12180.162109 33921.921875 
37346.296875 9161.343750 38453.558594 
-26170.740234 -26337.246094 37128.941406 
5502.915527 34690.343750 35124.093750 
12049.399414 -34935.945312 36955.492188 
-22559.564453 18199.498047 28985.439453 
36492.476562 843.286865 36502.218750 
-28871.738281 -20701.115234 35526.234375 
13944.383789 33832.167969 36593.187500 
8021.671875 -27476.068359 28623.093750 
-27848.085938 12053.074219 30344.562500 
34594.671875 -1341.142700 34620.656250 
-26354.078125 -13354.888672 29544.720703 
8176.013184 26654.234375 27880.017578 
6884.871582 -24987.783203 25918.927734 
-20961.958984 16018.349609 26381.646484 
25216.699219 -124.995285 25217.009766 
-22497.923828 -13633.435547 26306.408203 
11622.142578 29517.107422 31722.765625 
6554.596680 -22291.726562 23235.400391 
-19925.042969 14241.300781 24491.263672 
26395.146484 566.977051 26401.234375 
-22246.339844 -8231.427734 23720.373047 
4754.209473 20336.294922 20884.621094 
11385.621094 -22150.109375 24905.013672 
-20011.591797 18056.503906 26953.685547 
19293.769531 -1751.908325 19373.144531 
-12399.691406 -15254.390625 19658.300781 
7281.145996 24249.929688 25319.443359 
10873.807617 -24848.970703 27123.994141 
-15521.836914 10430.783203 18701.033203 
26979.773438 -797.256104 26991.550781 
-20154.458984 -10260.626953 22615.982422 
4563.291016 23370.496094 23811.839844 
12799.510742 -25992.335938 28972.900391 
-20914.628906 17700.378906 27399.363281 
20544.316406 1041.069580 20570.677734 
-15003.808594 -18381.429688 23727.435547 
6969.251465 28043.115234 28896.136719 
6833.684570 -29437.025391 30219.822266 
-18550.957031 9054.795898 20642.851562 
23132.617188 6998.577637 24168.121094 
-25231.542969 -21049.292969 32858.843750 
10123.328125 25046.234375 27014.730469 
9119.226562 -21042.433594 22933.474609 
-22697.984375 17242.265625 28504.283203 
20845.910156 6233.345703 21757.908203 
-19918.544922 -22581.035156 30110.654297 
6651.180664 33077.757812 33739.832031 
9378.143555 -20573.210938 22609.878906 
-24089.292969 8019.973633 25389.250000 
30463.496094 6195.784180 31087.171875 
-20071.480469 -19709.507812 28130.570312 
2014.955566 21575.794922 21669.677734 
18603.105469 -19335.771484 26831.839844 
-28121.451172 7046.655273 28990.884766 
24543.816406 4136.137207 24889.888672 
-9933.457031 -20907.207031 23147.027344 
-8491.116211 26351.261719 27685.521484 
18157.197266 -13410.425781 22572.623047 
-30403.816406 -147.584473 30404.173828 
23852.324219 20637.162109 31540.859375 
-11559.607422 -25610.257812 28098.216797 
-18237.378906 33118.902344 37808.250000 
31030.644531 -19669.960938 36739.738281 
-35794.710938 9218.613281 36962.738281 
21358.158203 18826.337891 28471.072266 
-9336.818359 -31502.453125 32856.972656 
-8299.771484 33115.914062 34140.152344 
29940.667969 -19579.644531 35774.378906 
-30034.507812 2075.413330 30106.128906 
25592.554688 21346.859375 33326.675781 
-6294.854004 -28207.652344 28901.503906 
-10746.534180 26833.830078 28905.751953 
29422.679688 -14779.989258 32926.316406 
-29936.042969 -4395.451660 30257.009766 
16410.919922 23422.794922 28599.748047 
3399.337646 -33132.675781 33306.601562 
-21585.023438 26490.691406 34171.187500 
31930.261719 -13303.471680 34590.808594 
-34990.207031 -18658.470703 39654.167969 
23299.416016 32083.828125 39651.414062 
801.504028 -44285.148438 44292.402344 
-27923.496094 31547.132812 42130.074219 
40033.281250 -12045.744141 41806.261719 
-42604.863281 -15290.412109 45265.562500 
25053.947266 38056.773438 45563.343750 
-3689.524414 -42324.554688 42485.062500 
-26092.738281 38833.878906 46785.695312 
39836.429688 -12618.942383 41787.304688 
-40818.492188 -13877.005859 43112.882812 
30669.375000 41985.457031 51994.125000 
-4212.787109 -45624.359375 45818.445312 
-24910.226562 37912.390625 45363.738281 
44774.355469 -16854.974609 47841.750000 
-41945.937500 -6531.874512 42451.464844 
31181.005859 32501.152344 45039.761719 
-5996.429688 -42895.519531 43312.617188 
-16050.222656 41938.582031 44904.945312 
35131.609375 -24034.041016 42566.007812 
-41853.335938 -10413.242188 43129.308594 
38509.765625 26449.023438 46717.800781 
-13041.965820 -39664.562500 41753.687500 
-14387.989258 37270.363281 39951.148438 
37207.187500 -25799.806641 45276.976562 
-45497.695312 6035.218750 45896.230469 
32548.906250 15221.533203 35932.246094 
-12699.044922 -36425.316406 38575.503906 
-5135.381348 41146.203125 41465.433594 
26817.378906 -23935.976562 35945.832031 
-37075.058594 2361.574951 37150.195312 
32367.890625 25291.359375 41077.160156 
-17491.886719 -35469.550781 39548.136719 
-12072.978516 42514.250000 44195.230469 
37676.375000 -25245.433594 45352.410156 
-50325.078125 9421.399414 51199.378906 
42497.906250 20156.859375 47035.847656 
-21082.164062 -39935.421875 45158.558594 
-7176.311523 47987.187500 48520.816406 
32980.277344 -37983.894531 50303.828125 
-41477.132812 5853.662109 41888.160156 
49973.054688 20310.269531 53942.683594 
-28538.794922 -43236.937500 51806.328125 
-1832.512451 45747.085938 45783.773438 
38768.773438 -36480.406250 53233.804688 
-55529.789062 14920.875977 57499.476562 
45529.101562 17072.841797 48624.898438 
-20799.011719 -42282.277344 47121.011719 
-9285.144531 56040.554688 56804.554688 
39260.625000 -45875.507812 60381.777344 
-56439.851562 14298.067383 58222.777344 
52847.789062 28184.091797 59893.503906 
-33062.906250 -55479.914062 64584.644531 
-5406.856445 59374.812500 59620.488281 
41300.488281 -45221.554688 61243.117188 
-70724.437500 13338.190430 71971.195312 
65132.632812 24387.287109 69548.539062 
-29313.902344 -56982.343750 64080.359375 
-5626.675293 70191.187500 70416.351562 
45539.007812 -52782.394531 69712.140625 
-66297.968750 21190.708984 69602.203125 
65964.750000 26833.300781 71213.585938 
-42599.464844 -62051.492188 75266.867188 
7121.212891 68916.453125 69283.398438 
38525.101562 -54192.253906 66490.476562 
-65857.265625 21409.611328 69249.921875 
66677.609375 16955.082031 68799.546875 
-38390.507812 -48785.917969 62079.761719 
-1983.089111 63045.929688 63077.113281 
38659.765625 -53308.687500 65851.296875 
-58601.328125 18936.691406 61585.011719 
57898.964844 25327.140625 63196.156250 
-38972.195312 -55224.320312 67591.109375 
-162.120605 61321.691406 61321.906250 
38529.437500 -48347.378906 61822.214844 
-63712.066406 14897.547852 65430.605469 
62153.625000 16848.384766 64396.750000 
-38920.703125 -49484.753906 62956.828125 
2396.507812 58003.957031 58053.445312 
35275.257812 -49949.867188 61150.085938 
-55813.527344 25619.277344 61412.515625 
53459.843750 13456.656250 55127.457031 
-33538.835938 -42222.632812 53922.207031 
1810.830078 53025.109375 53056.023438 
31292.136719 -40219.757812 50959.066406 
-48092.277344 16599.169922 50876.316406 
50454.765625 19023.423828 53921.925781 
-26343.121094 -37094.273438 45496.648438 
-8894.742188 47135.984375 47967.878906 
40414.421875 -37381.273438 55051.660156 
-48963.523438 12228.097656 50467.343750 
46960.992188 24105.638672 52786.519531 
-24232.925781 -46382.769531 52331.593750 
-7538.582520 56018.074219 56523.046875 
37360.976562 -41784.695312 56051.789062 
-53506.117188 8167.485352 54125.894531 
54748.789062 19699.691406 58185.117188 
-30887.314453 -46915.156250 56169.906250 
-5377.142090 59046.589844 59290.921875 
33971.640625 -46903.164062 57913.546875 
-56450.863281 17186.134766 59009.011719 
53679.601562 13601.900391 55376.089844 
-35090.476562 -43973.164062 56258.160156 
4855.882812 57986.179688 58189.144531 
23556.925781 -44864.710938 50673.179688 
-49321.015625 23052.660156 54442.519531 
50567.464844 12229.808594 52025.347656 
-29628.507812 -37208.054688 47563.515625 
3196.472656 50934.273438 51034.476562 
25687.978516 -42472.496094 49636.531250 
-45546.742188 25686.289062 52290.449219 
