84347.664062 -351694.312500 361667.562500 
-15926.262695 146636.250000 147498.593750 
-78770.062500 -264974.281250 276434.593750 
160942.671875 -307449.406250 347026.906250 
53368.835938 444370.750000 447564.062500 
166733.000000 22045.884766 168184.171875 
150473.437500 178098.125000 233154.875000 
44768.871094 317484.593750 320625.500000 
-90611.875000 -150639.578125 175791.906250 
-288629.000000 174803.656250 337435.937500 
143868.953125 19268.046875 145153.484375 
-46319.402344 -27668.867188 53954.179688 
31430.796875 127815.125000 131622.953125 
27737.130859 -39590.265625 48339.812500 
-9072.157227 -32331.203125 33579.914062 
-115057.906250 -394225.750000 410672.937500 
124955.703125 11610.263672 125493.929688 
-87003.648438 -4806.956543 87136.343750 
90276.945312 143360.750000 169417.328125 
71020.929688 96986.515625 120209.632812 
-83140.648438 94185.703125 125631.664062 
31561.933594 187156.718750 189799.343750 
-16427.060547 -62986.320312 65093.203125 
41215.984375 -41026.335938 58154.257812 
51497.773438 23535.357422 56620.964844 
71019.093750 -4438.807129 71157.671875 
138719.000000 110652.546875 177445.625000 
-10409.363281 10751.765625 14965.135742 
80195.203125 32987.226562 86714.632812 
12924.562500 240345.000000 240692.265625 
-39943.140625 -18899.527344 44188.761719 
38269.648438 -27715.167969 47251.417969 
104175.828125 55305.175781 117946.023438 
133740.093750 -92037.992188 162349.640625 
19801.570312 48817.683594 52680.816406 
-57388.500000 88973.687500 105876.140625 
-72823.726562 -38716.289062 82475.734375 
13154.875000 41578.617188 43610.000000 
83455.164062 -6756.486328 83728.218750 
-20061.695312 -6337.656738 21038.951172 
-61927.304688 53792.746094 82028.351562 
-58433.867188 -121823.234375 135112.609375 
-1614.202881 37703.789062 37738.328125 
-22312.148438 23919.707031 32710.615234 
-11506.617188 33832.765625 35735.953125 
-21693.785156 37834.539062 43612.757812 
51648.632812 24277.210938 57069.816406 
-35753.906250 32811.328125 48527.570312 
-26737.738281 -35932.125000 44788.660156 
36810.507812 3229.989258 36951.945312 
-16103.398438 16817.244141 23283.880859 
-18295.218750 -4678.601074 18883.970703 
19481.003906 83895.046875 86127.164062 
-72642.156250 -74207.328125 103844.164062 
-51129.851562 23555.429688 56294.937500 
194.795074 28141.900391 28142.574219 
6799.366699 -30957.001953 31694.910156 
30920.634766 -16222.021484 34917.613281 
43174.164062 -16631.363281 46266.734375 
-28025.210938 -4466.878906 28378.962891 
-29840.886719 52503.234375 60390.960938 
-2574.644531 16966.390625 17160.628906 
53657.773438 23379.119141 58529.820312 
29796.082031 5735.848633 30343.146484 
47289.281250 53205.347656 71183.460938 
-24665.886719 -34109.804688 42093.761719 
-13320.138672 32567.230469 35185.941406 
64781.359375 21903.128906 68384.000000 
-37406.835938 19435.503906 42154.597656 
-15777.274414 -224.147858 15778.866211 
39677.164062 75942.609375 85682.890625 
18727.441406 -2175.741455 18853.406250 
-9548.007812 51936.671875 52807.031250 
412.090820 18412.589844 18417.201172 
7468.028320 21426.566406 22690.730469 
33937.789062 -1573.592041 33974.250000 
10193.970703 4190.639648 11021.728516 
7611.188477 21056.105469 22389.501953 
-28214.128906 46045.062500 54001.710938 
6440.691895 43263.187500 43739.980469 
14207.816406 4780.948242 14990.647461 
-10675.260742 18924.496094 21727.810547 
28857.472656 27850.925781 40105.207031 
-10043.998047 64720.023438 65494.757812 
-42614.093750 34022.695312 54529.851562 
15790.494141 2528.672852 15991.682617 
7947.157227 46103.632812 46783.566406 
4118.634766 -2601.500000 4871.442871 
54629.910156 44649.773438 70555.156250 
44748.015625 -19693.091797 48889.699219 
67761.203125 18383.332031 70210.593750 
-51158.125000 57812.656250 77197.515625 
-24864.343750 5410.670898 25446.236328 
-42344.183594 7580.714844 43017.406250 
36016.781250 -33602.195312 49257.652344 
57037.859375 -15755.443359 59173.906250 
32156.113281 17646.464844 36679.878906 
44868.441406 2401.079834 44932.640625 
-5034.907227 15550.689453 16345.464844 
18322.060547 40916.039062 44831.019531 
-41185.078125 4424.358398 41422.042969 
231.208588 -9208.878906 9211.780273 
2241.052246 -23583.578125 23689.818359 
-33727.765625 19742.257812 39080.925781 
45957.679688 -8433.365234 46725.046875 
9061.771484 -14159.627930 16811.031250 
-44806.144531 -16894.550781 47885.449219 
15651.087891 48663.406250 51118.332031 
17005.878906 -21586.597656 27480.558594 
24651.517578 22933.947266 33669.914062 
19804.527344 11839.293945 23073.539062 
-44356.242188 -17240.708984 47589.058594 
61043.445312 24641.074219 65829.210938 
-12250.757812 -41922.996094 43676.292969 
19816.306641 39013.140625 43757.410156 
27171.050781 -36730.039062 45687.656250 
16627.191406 98.402351 16627.482422 
18825.332031 7738.140625 20353.671875 
-46042.195312 24774.050781 52284.199219 
23319.597656 45847.500000 51437.308594 
-36108.339844 5904.080566 36587.843750 
-21251.660156 -3719.462891 21574.695312 
28001.953125 30695.652344 41549.156250 
-46304.734375 23511.656250 51931.937500 
21980.435547 22767.501953 31646.464844 
-23473.427734 -32932.828125 40442.218750 
23525.689453 10336.387695 25696.283203 
39500.226562 -44978.558594 59860.992188 
63103.492188 -1600.878662 63123.796875 
-3651.721436 27469.316406 27710.978516 
-6534.569336 15781.134766 17080.539062 
-2079.053223 18114.548828 18233.466797 
17047.156250 -4387.330078 17602.675781 
-5905.278320 -6967.678711 9133.501953 
-7206.191406 18366.390625 19729.507812 
-17170.035156 5610.380859 18063.402344 
-6305.942871 985.345520 6382.461914 
9117.584961 25551.210938 27129.222656 
17345.496094 9615.486328 19832.392578 
-25120.222656 -34909.804688 43008.371094 
18329.712891 -4862.017090 18963.585938 
26717.013672 19307.378906 32963.218750 
-9768.895508 20165.589844 22407.193359 
-5126.173828 -21570.792969 22171.531250 
-25196.707031 15609.597656 29640.066406 
2339.165039 -17506.230469 17661.816406 
-7786.329102 5371.925781 9459.625000 
-44982.015625 -9887.724609 46055.929688 
-23396.273438 26171.808594 35104.832031 
-3340.151855 -10052.871094 10593.245117 
-13086.800781 -3518.423828 13551.518555 
-11545.031250 10166.397461 15383.217773 
-3977.019531 -4053.840088 5678.935059 
16983.337891 34841.335938 38760.191406 
-5164.026855 -17593.789062 18335.992188 
-16046.497070 33055.273438 36744.265625 
12603.707031 7775.877930 14809.378906 
-32190.982422 -6188.216797 32780.378906 
-30158.468750 32308.507812 44196.980469 
5574.199219 -5003.275391 7490.291016 
-23009.312500 -11652.009766 25791.427734 
9935.373047 -1966.700928 10128.156250 
-4986.449219 -13307.892578 14211.427734 
-2421.756348 2687.581543 3617.733887 
-5826.399414 -12460.121094 13755.055664 
2721.882080 7832.564453 8292.026367 
-24175.810547 38793.414062 45709.941406 
21169.978516 -38748.066406 44154.054688 
-39547.246094 14009.712891 41955.414062 
26271.148438 3118.407227 26455.580078 
-20202.746094 -37139.859375 42279.074219 
2633.781738 23537.863281 23684.759766 
7569.294922 -54375.898438 54900.207031 
-44885.507812 7922.512695 45579.328125 
16906.871094 7951.558594 18683.404297 
-4568.912109 -10764.287109 11693.794922 
29941.062500 27927.289062 40943.871094 
45241.113281 -45466.562500 64140.210938 
-38144.292969 25294.406250 45768.921875 
8262.096680 -477.271820 8275.870117 
-42928.906250 -45200.437500 62337.550781 
20918.824219 45267.015625 49866.824219 
17570.878906 -61534.820312 63994.296875 
-34494.367188 45182.531250 56844.722656 
53107.054688 -30597.595703 61290.882812 
-20733.917969 -23463.525391 31311.857422 
29043.800781 37827.507812 47691.328125 
6036.922852 -44978.644531 45381.964844 
-8222.837891 34253.492188 35226.648438 
59772.964844 -665.593628 59776.671875 
-14654.736328 -7067.519043 16269.945312 
2181.401367 33498.960938 33569.910156 
765.709106 -8566.706055 8600.858398 
-29242.439453 -1298.576538 29271.257812 
14631.164062 2161.302734 14789.935547 
-9372.552734 25821.324219 27469.720703 
-24293.968750 16981.980469 29640.927734 
7986.054688 -13744.072266 15895.804688 
5898.473145 -8669.663086 10485.945312 
34419.816406 -6534.926270 35034.683594 
18683.558594 -17234.306641 25418.431641 
22583.562500 13213.525391 26165.138672 
27960.841797 -17248.136719 32852.804688 
11237.742188 10383.270508 15300.298828 
-5732.352051 -12120.475586 13407.676758 
-33340.496094 12515.537109 35612.179688 
14317.212891 -16476.128906 21827.628906 
17577.996094 -38210.324219 42059.660156 
-11777.447266 12187.732422 16948.423828 
12083.298828 -22418.498047 25467.533203 
-14603.914062 -2385.089600 14797.397461 
20664.732422 -4413.960938 21130.882812 
-29593.427734 -21004.714844 36290.066406 
-10517.965820 42322.445312 43609.828125 
-10488.265625 -16114.349609 19226.958984 
-4271.343750 -5927.930664 7306.485840 
3229.057617 24877.347656 25086.037109 
-10325.648438 -35348.066406 36825.328125 
-5973.884766 -1242.566162 6101.743164 
16774.300781 -24158.253906 29410.855469 
-10729.316406 -17924.234375 20890.103516 
9504.220703 -16.179554 9504.234375 
-5670.972168 -20313.109375 21089.863281 
14638.589844 28445.705078 31991.349609 
-12290.505859 -10410.599609 16107.051758 
-29641.976562 -18189.750000 34778.062500 
34567.460938 13509.078125 37113.402344 
-12835.171875 -14898.264648 19664.687500 
-10516.527344 16779.445312 19802.705078 
-9233.528320 -33589.832031 34835.828125 
9847.078125 15639.690430 18481.472656 
5444.524414 18920.257812 19688.042969 
-15828.648438 -11535.072266 19585.810547 
-11368.277344 29034.355469 31180.626953 
-683.730103 -21294.550781 21305.525391 
-23254.183594 29184.460938 37316.078125 
30916.089844 9814.275391 32436.470703 
-9811.150391 -6379.556641 11702.879883 
14781.798828 21812.609375 26349.412109 
4669.468262 -31453.371094 31798.089844 
-9393.560547 25731.712891 27392.699219 
14242.716797 -3222.832520 14602.794922 
-34915.648438 16955.906250 38815.011719 
13406.907227 36370.164062 38762.535156 
3610.477051 -11843.171875 12381.287109 
-12632.235352 -13586.552734 18551.759766 
22644.292969 1711.691284 22708.894531 
-10645.680664 975.805176 10690.309570 
14671.441406 7998.686035 16710.181641 
5172.598633 -2344.780273 5679.240234 
-4798.084961 19946.289062 20515.263672 
2650.556641 -704.438232 2742.568848 
-4547.677734 -7556.355957 8819.291016 
1504.627197 16603.091797 16671.128906 
17668.148438 6202.255859 18725.154297 
-20802.160156 -1718.743896 20873.042969 
25582.080078 21532.425781 33437.824219 
5730.398438 -18526.423828 19392.417969 
6912.083984 7168.837891 9958.370117 
28864.603516 -14151.101562 32146.835938 
-13713.835938 -19225.617188 23615.537109 
18525.675781 -5065.813477 19205.810547 
634.733398 -12915.494141 12931.081055 
-16730.628906 373.576721 16734.798828 
37453.750000 -7883.563965 38274.453125 
1227.309326 8920.935547 9004.963867 
17400.044922 19745.685547 26318.314453 
-7761.784180 3989.144531 8726.887695 
-4520.979492 25754.623047 26148.419922 
447.468262 -21051.916016 21056.671875 
-26240.031250 12348.580078 29000.460938 
-7840.195312 -4180.184570 8884.964844 
1511.499756 11678.790039 11776.195312 
-1097.870117 -6468.297852 6560.807617 
-1833.987549 -47.559700 1834.604126 
2537.099121 -111.143105 2539.532471 
-21585.515625 16875.281250 27399.080078 
18579.892578 -2181.250244 18707.492188 
-4042.625000 5384.958984 6733.542969 
-17386.480469 9781.298828 19949.023438 
12777.664062 -5750.519531 14012.037109 
-17234.900391 -3007.395020 17495.320312 
11666.533203 16590.941406 20282.193359 
868.085083 -14893.520508 14918.797852 
-5136.327148 10849.287109 12003.703125 
38532.406250 170.059113 38532.781250 
-4661.028320 -5453.466309 7173.944336 
28775.539062 -630.923584 28782.455078 
4138.635254 -7614.140625 8666.223633 
19234.275391 31414.033203 36834.750000 
-1431.354736 -7974.340820 8101.783203 
-1256.739502 25656.271484 25687.033203 
-3909.896973 13725.761719 14271.784180 
2102.488770 -4950.876953 5378.813965 
-17410.890625 -11071.539062 20632.937500 
-4336.308105 -15647.158203 16236.906250 
-8093.153809 14554.021484 16652.888672 
18497.660156 -12600.490234 22381.593750 
7173.070312 28131.986328 29032.078125 
7340.372070 -5796.177734 9352.899414 
-13609.083984 19319.382812 23631.455078 
8628.144531 -2335.147705 8938.556641 
747.979492 46.288040 749.410339 
1875.721558 15749.130859 15860.436523 
-11002.145508 5434.435547 12271.116211 
-1284.185913 7470.912109 7580.479004 
-7693.921387 -17613.583984 19220.685547 
7536.074707 24152.109375 25300.531250 
-13434.892578 -2700.636230 13703.640625 
2469.360107 -8110.743164 8478.319336 
-5095.449219 3155.355225 5993.318848 
2254.130859 11585.934570 11803.176758 
-4376.434570 12809.890625 13536.856445 
9873.322266 3946.559814 10632.865234 
-4502.281250 10332.451172 11270.761719 
24260.269531 -7397.653320 25363.082031 
-19100.972656 22360.777344 29408.357422 
18615.347656 -2729.856445 18814.443359 
-14212.804688 -1170.133911 14260.891602 
32156.210938 17276.076172 36503.214844 
-7775.911133 -20299.460938 21737.822266 
4654.623047 24323.779297 24765.130859 
5748.858887 -37567.054688 38004.378906 
-32704.292969 18607.671875 37627.332031 
38595.781250 -3587.248047 38762.128906 
-33930.496094 -3973.709961 34162.390625 
20782.902344 15809.666016 26112.728516 
-5810.065918 -38285.140625 38723.492188 
-13495.917969 34345.636719 36902.066406 
19821.611328 -20759.941406 28703.162109 
-24002.468750 4962.086914 24510.015625 
33496.609375 7040.561523 34228.531250 
-23541.226562 -27462.798828 36171.738281 
-367.930969 52017.195312 52018.496094 
17740.226562 -23655.072266 29568.193359 
-34880.472656 21518.115234 40983.859375 
13242.803711 -7945.976562 15443.782227 
-24324.849609 -20118.925781 31566.904297 
12486.016602 30309.693359 32780.757812 
10814.304688 -48370.679688 49564.828125 
-23027.500000 21251.093750 31334.880859 
45458.343750 -14212.191406 47628.222656 
-31426.707031 -3786.774902 31654.029297 
19785.343750 34470.976562 39745.542969 
10902.378906 -31851.972656 33666.156250 
-28508.105469 20082.669922 34871.558594 
21630.554688 6342.962402 22541.386719 
-35513.613281 -7722.544922 36343.562500 
22909.599609 20989.019531 31070.705078 
4466.908691 -45529.562500 45748.160156 
-25056.828125 26550.652344 36507.285156 
29990.947266 4819.646973 30375.744141 
-8981.988281 -19481.785156 21452.646484 
13134.720703 21292.113281 25017.492188 
15524.565430 -33649.492188 37058.070312 
-18491.988281 30677.810547 35820.128906 
53987.074219 9084.199219 54746.023438 
-33025.734375 -25624.863281 41801.109375 
11114.722656 54596.792969 55716.667969 
32212.033203 -33395.179688 46398.847656 
-43492.773438 11092.693359 44885.066406 
38594.578125 13432.994141 40865.472656 
-30621.724609 -34367.835938 46030.839844 
3931.179199 43787.203125 43963.320312 
15539.514648 -45323.726562 47913.636719 
-57906.945312 33247.070312 66772.617188 
77129.375000 4648.777832 77269.343750 
-59336.828125 -45405.281250 74716.125000 
12248.100586 49779.218750 51263.894531 
13146.253906 -46014.203125 47855.312500 
-34848.097656 40084.023438 53114.207031 
49247.320312 -18026.826172 52442.968750 
-50314.386719 -4589.580078 50523.277344 
17938.859375 46398.718750 49745.792969 
-3812.831543 -49714.000000 49860.000000 
-38852.425781 21124.919922 44224.125000 
49425.335938 -16449.365234 52090.742188 
-23231.964844 -1840.278198 23304.738281 
15330.041016 42824.011719 45485.230469 
-23370.087891 -26183.324219 35095.976562 
-18104.417969 27569.992188 32982.941406 
15996.574219 -37003.210938 40312.878906 
-55627.238281 247.306549 55627.789062 
31753.982422 16773.031250 35911.695312 
12834.527344 -54262.742188 55759.933594 
-20525.146484 40634.992188 45524.546875 
14303.050781 -14323.126953 20241.769531 
-46351.593750 25237.609375 52776.957031 
47305.109375 7942.718750 47967.281250 
-26430.718750 -48382.933594 55131.578125 
-7215.974121 41573.355469 42194.953125 
32891.687500 -38337.343750 50513.511719 
-29855.654297 6487.125000 30552.296875 
42351.117188 12815.968750 44247.781250 
-18648.296875 1993.235229 18754.519531 
-6339.051758 37512.929688 38044.753906 
16534.365234 -29504.648438 33821.730469 
-43537.781250 12866.208984 45399.093750 
37508.976562 24342.087891 44715.328125 
-20874.964844 -32457.093750 38590.503906 
-27138.867188 60695.015625 66486.109375 
18960.703125 -27961.335938 33783.789062 
-51667.722656 -12136.716797 53074.039062 
28745.597656 -25281.941406 38281.664062 
-6030.315430 -37694.125000 38173.441406 
6122.590820 28393.126953 29045.753906 
51707.187500 -33894.250000 61825.992188 
-55164.675781 28971.798828 62309.761719 
48617.460938 10248.074219 49685.816406 
-27972.628906 -46657.878906 54400.601562 
43025.695312 58566.203125 72671.937500 
19845.398438 -56422.828125 59811.164062 
-55567.593750 38958.773438 67864.156250 
68901.890625 -15634.544922 70653.445312 
-60103.382812 -39588.132812 71969.695312 
37237.390625 94223.109375 101314.445312 
-1802.376221 -67697.687500 67721.679688 
-55770.437500 34720.500000 65695.164062 
87828.906250 -27217.402344 91949.468750 
-55048.828125 -30029.433594 62706.781250 
64619.417969 77131.140625 100622.468750 
-21172.238281 -72493.132812 75521.640625 
-39824.785156 88124.257812 96705.210938 
75023.640625 -19738.238281 77576.703125 
-79043.687500 -16958.511719 80842.414062 
60130.625000 34622.656250 69386.023438 
-21404.738281 -77179.804688 80092.976562 
-39271.617188 83943.796875 92675.898438 
73440.453125 -39146.914062 83222.476562 
-54340.656250 -29381.636719 61775.300781 
34374.425781 66928.140625 75239.468750 
7089.793457 -102736.906250 102981.242188 
-45923.605469 80979.343750 93094.742188 
70457.265625 -37770.984375 79942.937500 
-80539.734375 -11744.947266 81391.601562 
58913.761719 74933.484375 95319.773438 
-45413.957031 -101844.601562 111511.210938 
-27179.669922 94648.375000 98473.593750 
65621.000000 -74663.640625 99402.085938 
-86345.734375 -10636.982422 86998.453125 
82931.875000 28448.607422 87675.648438 
-24719.263672 -92899.664062 96132.148438 
14558.157227 77151.906250 78513.414062 
69258.093750 -70494.296875 98823.726562 
-53070.968750 50298.562500 73119.578125 
67914.257812 6256.034180 68201.789062 
-53890.273438 -16171.542969 56264.378906 
12078.781250 52962.070312 54321.984375 
16142.578125 -64766.289062 66747.695312 
-48955.562500 50570.328125 70384.695312 
68044.945312 -10970.769531 68923.671875 
-57589.343750 -12064.074219 58839.394531 
34542.687500 80905.921875 87971.390625 
-9015.779297 -43628.339844 44550.156250 
-42075.078125 53485.039062 68051.171875 
42934.464844 6657.656250 43447.585938 
-62388.625000 -26260.599609 67690.171875 
27411.289062 28415.410156 39481.820312 
-7027.889160 -45341.218750 45882.648438 
-21522.511719 61409.882812 65072.207031 
39422.328125 5478.018555 39801.113281 
-67987.539062 -35807.921875 76840.828125 
14339.130859 34858.390625 37692.414062 
-35812.417969 -51902.671875 63058.832031 
-4343.500977 34359.062500 34632.515625 
30268.324219 -48645.820312 57293.867188 
-23274.601562 25711.441406 34681.195312 
47682.742188 8440.888672 48424.089844 
-44160.437500 -38364.335938 58497.574219 
6926.287109 21077.398438 22186.261719 
5145.375977 -47635.839844 47912.921875 
-24000.585938 34916.398438 42369.597656 
49796.968750 -26101.386719 56222.953125 
-25861.693359 -10778.902344 28018.064453 
48226.640625 31635.080078 57676.574219 
18552.214844 -26497.117188 32346.281250 
-33532.945312 56149.070312 65400.125000 
54896.976562 5542.420898 55176.050781 
-55887.023438 -3431.322998 55992.261719 
32958.671875 51344.078125 61012.199219 
-6448.806152 -63966.136719 64290.386719 
-25498.296875 48145.777344 54481.000000 
41472.859375 -16525.275391 44643.957031 
-65921.531250 4024.798828 66044.281250 
43397.796875 46778.656250 63809.179688 
315.285278 -65182.058594 65182.820312 
-14771.396484 67969.734375 69556.296875 
31235.128906 -29604.183594 43035.343750 
-53558.523438 14392.757812 55458.695312 
51265.023438 14261.416992 53211.753906 
-3139.852051 -40697.871094 40818.812500 
-7914.724121 51702.253906 52304.550781 
20730.996094 -11631.689453 23771.208984 
-15370.492188 8070.610352 17360.494141 
15108.843750 8683.513672 17426.433594 
-3311.750977 -17274.042969 17588.640625 
609.063354 7742.331055 7766.250977 
13428.849609 7678.720703 15469.219727 
-14869.125000 -19742.761719 24715.734375 
-4539.211914 6987.927734 8332.801758 
16344.689453 -16548.875000 23259.710938 
-13246.860352 14670.074219 19765.888672 
5459.584961 38154.437500 38543.070312 
12280.865234 -35685.617188 37739.671875 
-5160.317383 11476.951172 12583.691406 
26428.296875 -18235.296875 32108.890625 
-27497.785156 -11847.164062 29941.333984 
-6212.735840 13168.849609 14560.792969 
13195.203125 -3156.319824 13567.451172 
-18665.035156 -1714.232788 18743.589844 
30457.441406 30835.648438 43341.585938 
-23239.550781 -11964.180664 26138.445312 
-18804.208984 45739.718750 49454.222656 
30560.994141 -8744.183594 31787.341797 
-33730.953125 2066.475098 33794.191406 
32200.335938 19884.878906 37845.343750 
-4214.814453 -37696.734375 37931.628906 
-13990.216797 38805.000000 41249.898438 
15878.087891 -36973.445312 40238.656250 
-36415.820312 15539.258789 39592.683594 
50259.972656 -4742.319824 50483.210938 
-16416.849609 -15482.891602 22566.189453 
-7191.971680 41502.343750 42120.886719 
26294.476562 -36494.398438 44980.449219 
-40207.570312 15417.208984 43062.039062 
60182.507812 955.973938 60190.101562 
-31080.574219 7363.830078 31941.009766 
19672.125000 33298.300781 38675.175781 
14676.117188 -22473.367188 26841.025391 
-24797.982422 18870.984375 31161.738281 
12984.452148 12614.828125 18103.310547 
-3411.124512 562.891357 3457.255615 
-17663.570312 7408.270996 19154.222656 
10573.491211 -13747.943359 17343.720703 
-27247.046875 -12023.245117 29781.873047 
19457.996094 2410.210205 19606.701172 
11759.955078 -5991.878906 13198.452148 
-14859.396484 14591.096680 20825.507812 
24864.628906 -5233.344727 25409.402344 
-15975.410156 -24465.238281 29219.201172 
-1133.184082 27961.085938 27984.039062 
-4632.345703 -29214.546875 29579.525391 
-29705.888672 4197.207031 30000.939453 
38192.503906 -2107.057861 38250.582031 
-24046.824219 -22417.019531 32875.105469 
24152.949219 31258.792969 39502.875000 
-12222.809570 -20356.576172 23744.205078 
26081.464844 15067.279297 30120.851562 
13870.750000 -32207.816406 35067.664062 
-33043.972656 13349.061523 35638.484375 
16198.285156 -9620.410156 18839.765625 
-12806.496094 368.251038 12811.790039 
-9425.456055 25685.886719 27360.628906 
-4422.242188 -40252.921875 40495.109375 
-21471.589844 26955.437500 34461.929688 
34888.265625 -28673.761719 45159.445312 
-29043.089844 7205.494629 29923.572266 
37666.953125 22646.792969 43950.843750 
-28646.496094 -53304.707031 60514.574219 
8981.009766 59807.187500 60477.750000 
38000.789062 -48393.062500 61530.062500 
-59630.703125 40146.496094 71885.757812 
63005.613281 8187.772949 63535.398438 
-57246.507812 -27977.667969 63717.445312 
12226.404297 59203.898438 60453.175781 
25307.748047 -72744.156250 77020.742188 
-67261.148438 29960.619141 73632.203125 
43724.703125 2197.573242 43779.890625 
-63713.343750 -33370.675781 71923.515625 
31240.660156 65587.265625 72647.562500 
12141.089844 -71947.218750 72964.429688 
-31199.480469 55159.777344 63371.984375 
30503.162109 -19143.578125 36012.765625 
-36129.164062 -27232.205078 45242.785156 
30094.679688 33541.921875 45063.847656 
3660.347168 -45049.226562 45197.687500 
-19597.931641 37617.554688 42416.496094 
32732.847656 -2867.980713 32858.250000 
-1854.591553 -2271.639404 2932.551025 
-220.511108 29387.078125 29387.906250 
28833.935547 -23663.195312 37300.703125 
-43885.453125 -5658.295898 44248.722656 
50482.769531 20936.226562 54651.949219 
-12763.341797 -9426.585938 15867.054688 
-12693.675781 35895.695312 38074.011719 
-1027.573242 -25443.574219 25464.316406 
-25445.324219 3633.790039 25703.480469 
36101.585938 30045.226562 46968.500000 
-6183.276367 -29455.732422 30097.726562 
8122.839844 45616.734375 46334.296875 
6863.275391 -35534.757812 36191.484375 
-29166.011719 19036.908203 34829.011719 
