52267.031250 15827.941406 54611.042969 
-26131.095703 -43717.136719 50931.546875 
-8943.777344 47817.945312 48647.167969 
36315.167969 -28577.207031 46210.910156 
-41300.898438 -5204.199219 41627.488281 
29685.562500 32129.462891 43743.972656 
4108.077148 -42847.695312 43044.179688 
-31211.078125 20616.421875 37405.457031 
41574.210938 -768.195312 41581.304688 
-33619.812500 -27871.785156 43670.679688 
9076.152344 40954.488281 41948.144531 
16597.878906 -34969.218750 38708.343750 
-32070.166016 11591.005859 34100.542969 
29058.625000 13476.024414 32031.341797 
-12354.398438 -30072.529297 32511.353516 
-11935.652344 33133.875000 35218.085938 
34229.039062 -20689.099609 39995.824219 
-36069.347656 -3943.551758 36284.289062 
27537.306641 16190.135742 31944.072266 
-8222.910156 -23745.373047 25128.847656 
-5882.299805 18870.384766 19765.951172 
13986.230469 -4475.858398 14684.957031 
-7358.382324 -3918.071289 8336.490234 
2748.489746 7094.820312 7608.591797 
5449.703613 -2240.158447 5892.162598 
-29.564941 -3823.618652 3823.732910 
-1850.390625 4145.622070 4539.837891 
6480.887207 -1468.970215 6645.281738 
-4858.522461 -6280.407227 7940.324707 
-5628.023438 9058.351562 10664.351562 
12271.023438 -9091.237305 15271.824219 
-17037.865234 -1414.699219 17096.498047 
7615.516602 13322.459961 15345.489258 
4652.566406 -15066.240234 15768.257812 
-13672.714844 10157.433594 17032.810547 
20506.765625 1028.498047 20532.541016 
-11015.673828 -18020.718750 21120.875000 
-3058.791016 22300.777344 22509.572266 
23327.558594 -21112.992188 31463.207031 
-30959.527344 5495.709961 31443.523438 
28169.085938 12550.764648 30838.597656 
-15190.915039 -31503.960938 34975.183594 
-9840.610352 30016.937500 31588.830078 
25003.376953 -15121.447266 29220.318359 
-30027.449219 -3513.482422 30232.304688 
17390.445312 26868.253906 32005.166016 
12882.805664 -30996.125000 33566.746094 
-32863.460938 13380.304688 35482.949219 
37502.460938 12698.979492 39594.175781 
-20534.300781 -44817.437500 49297.667969 
-20748.328125 52665.335938 56605.042969 
53387.187500 -31658.199219 62067.972656 
-67741.718750 -12072.310547 68809.015625 
49903.445312 54809.703125 74124.609375 
530.802246 -75661.617188 75663.476562 
-45235.843750 55991.832031 71981.710938 
74172.468750 -15945.896484 75867.164062 
-66750.578125 -39485.015625 77554.539062 
21905.462891 67343.156250 70816.312500 
22784.152344 -64761.875000 68652.882812 
-57715.925781 29239.521484 64699.906250 
56340.804688 14511.992188 58179.757812 
-24651.685547 -44590.316406 50950.972656 
-15296.910156 51678.765625 53895.179688 
46454.710938 -23706.777344 52154.109375 
-47904.496094 -12776.251953 49578.960938 
29567.785156 43344.742188 52469.234375 
6486.703125 -54225.375000 54611.980469 
-40202.699219 39668.125000 56478.468750 
53787.335938 -5331.291992 54050.902344 
-43259.957031 -29465.218750 52341.406250 
10638.148438 48881.328125 50025.539062 
27432.410156 -49366.710938 56476.625000 
-57745.773438 23345.429688 62286.300781 
64993.515625 16393.716797 67029.179688 
-42968.808594 -54759.046875 69605.109375 
-1172.463135 64542.757812 64553.406250 
40626.078125 -48497.488281 63265.195312 
-65542.414062 10162.487305 66325.593750 
51520.585938 34561.937500 62039.488281 
-17322.039062 -58129.371094 60655.394531 
-25669.984375 53031.277344 58917.437500 
53615.250000 -17140.986328 56288.617188 
-45243.753906 -22961.933594 50737.042969 
17200.933594 45978.843750 49091.000000 
18513.937500 -40637.269531 44655.945312 
-41677.429688 14622.909180 44168.289062 
34660.437500 15594.923828 38007.203125 
-10809.377930 -27347.460938 29406.228516 
-19666.460938 21403.867188 29067.082031 
31056.191406 2461.072754 31153.554688 
-20226.701172 -28161.500000 34672.605469 
-4390.823242 41623.027344 41853.980469 
33453.242188 -28346.628906 43848.042969 
-44756.257812 3749.329102 44913.027344 
40422.468750 28132.005859 49248.207031 
-21939.546875 -48704.367188 53417.781250 
-14456.816406 51756.871094 53738.003906 
35000.148438 -33305.328125 48314.132812 
-46224.382812 4378.893555 46431.328125 
36951.894531 26379.107422 45401.539062 
-8216.378906 -38057.304688 38934.140625 
-22204.121094 36382.851562 42623.171875 
42269.351562 -11801.152344 43885.820312 
-40874.996094 -21836.160156 46342.023438 
16147.824219 43485.160156 46386.542969 
19650.373047 -42729.656250 47031.484375 
-48959.394531 16039.993164 51519.933594 
53417.312500 25092.732422 59017.410156 
-28736.265625 -53893.414062 61075.960938 
-13079.678711 62775.382812 64123.527344 
49197.367188 -29306.537109 57264.769531 
-54406.039062 -10978.322266 55502.617188 
30915.902344 49591.335938 58438.804688 
13134.791016 -64088.429688 65420.558594 
-50375.468750 43299.406250 66426.851562 
63243.875000 -3407.659180 63335.613281 
-46206.304688 -32376.550781 56420.417969 
11654.455078 48370.812500 49755.019531 
22644.148438 -38038.808594 44268.593750 
-43349.609375 11497.145508 44848.332031 
37471.796875 24346.660156 44686.636719 
-10218.738281 -39851.167969 41140.468750 
-18866.402344 39204.312500 43507.691406 
41025.152344 -19351.070312 45359.972656 
-42023.808594 -11354.136719 43530.644531 
20906.685547 35852.007812 41502.484375 
9486.837891 -38716.398438 39861.757812 
-38984.554688 23332.291016 45433.371094 
50636.750000 12075.367188 52056.652344 
-30587.972656 -42829.625000 52630.796875 
218.579102 62179.421875 62179.804688 
43708.863281 -44622.007812 62462.695312 
-66040.054688 5831.230469 66297.000000 
56069.414062 40996.023438 69458.281250 
-16699.554688 -68138.171875 70154.726562 
-29865.351562 60900.515625 67829.289062 
62040.765625 -20397.984375 65307.996094 
-59828.882812 -30230.595703 67032.710938 
21921.460938 69155.859375 72547.109375 
31382.050781 -65665.703125 72779.242188 
-66170.765625 34497.523438 74623.382812 
75343.718750 22119.308594 78523.500000 
-36551.062500 -64752.421875 74356.281250 
-14257.631836 74564.640625 75915.515625 
58868.671875 -46463.453125 74995.820312 
-77075.000000 239.676270 77075.375000 
59274.531250 51847.929688 78750.734375 
-13133.553711 -74270.531250 75422.820312 
-31339.925781 66725.390625 73718.851562 
64230.156250 -28412.597656 70233.812500 
-65742.187500 -17350.599609 67993.226562 
34335.062500 56727.179688 66308.898438 
14364.791016 -68053.296875 69552.851562 
-59445.234375 47498.554688 76091.054688 
79407.796875 -4279.047852 79523.000000 
-67198.796875 -46407.382812 81665.921875 
24017.906250 78075.421875 81686.171875 
29480.753906 -80618.726562 85839.929688 
-70002.679688 44074.328125 82721.953125 
85313.546875 5767.509277 85508.281250 
-57756.339844 -55664.851562 80214.531250 
9766.929688 78030.062500 78638.945312 
40583.500000 -64602.988281 76292.640625 
-69060.843750 19964.097656 71888.562500 
59729.945312 31658.468750 67601.218750 
-18569.779297 -61561.976562 64301.738281 
-28919.500000 57195.062500 64090.660156 
68909.273438 -21074.486328 72059.851562 
-66351.039062 -34500.902344 74784.843750 
28027.541016 72860.000000 78064.867188 
23718.908203 -75613.273438 79246.164062 
-66070.898438 39423.652344 76938.859375 
78794.257812 12698.858398 79811.000000 
-45438.730469 -65411.195312 79644.851562 
-17139.171875 77308.296875 79185.375000 
67875.460938 -45918.964844 81948.945312 
-85807.781250 -5677.069336 85995.375000 
65280.398438 65517.300781 92488.093750 
-5053.866211 -96678.984375 96810.992188 
-55591.414062 74001.875000 92556.375000 
93128.750000 -19007.480469 95048.664062 
-83743.000000 -42943.945312 94112.023438 
38175.578125 88384.375000 96276.539062 
28271.718750 -93813.093750 97980.546875 
-81069.492188 54790.847656 97848.351562 
97015.453125 4510.000000 97120.218750 
-76475.039062 -64067.351562 99765.007812 
23371.423828 97968.703125 100717.875000 
42209.839844 -94427.148438 103431.898438 
-91252.742188 46857.355469 102580.093750 
101350.460938 17583.699219 102864.484375 
-68343.914062 -75405.921875 101769.062500 
3300.118164 100257.328125 100311.632812 
63350.390625 -83193.835938 104568.093750 
-106546.609375 19162.203125 108256.039062 
97278.593750 55479.414062 111987.007812 
-38514.554688 -106192.968750 112961.570312 
-43272.476562 102013.671875 110811.984375 
98058.750000 -44666.867188 107752.710938 
-104396.281250 -40155.781250 111852.898438 
47563.757812 106918.093750 117020.460938 
38110.054688 -114120.781250 120315.953125 
-99797.187500 56149.070312 114508.500000 
114078.046875 24834.998047 116750.062500 
-67808.664062 -94896.203125 116633.203125 
-20801.929688 117573.578125 119399.609375 
90858.796875 -72491.937500 116234.257812 
-109914.093750 -6647.848145 110114.945312 
75309.046875 70105.164062 102889.195312 
-9218.055664 -97415.546875 97850.710938 
-59118.593750 74407.351562 95034.000000 
91167.078125 -13739.466797 92196.578125 
-74832.054688 -50245.390625 90135.648438 
23648.042969 82002.625000 85344.359375 
32521.830078 -78673.593750 85130.507812 
-76543.765625 38951.078125 85884.429688 
78377.062500 18923.347656 80629.132812 
-51110.781250 -65092.378906 82760.679688 
-7822.421875 82233.562500 82604.773438 
59249.402344 -61303.460938 85256.117188 
-88744.500000 8331.875000 89134.765625 
72421.015625 50154.394531 88092.375000 
-18654.914062 -86375.070312 88366.617188 
-46883.558594 77630.015625 90688.960938 
87189.078125 -20311.681641 89523.742188 
-81684.429688 -48284.222656 94887.890625 
24520.337891 95849.187500 98935.906250 
49999.023438 -89920.640625 102886.460938 
-106925.718750 33677.078125 112103.765625 
98236.531250 50855.761719 110619.726562 
-36634.171875 -105537.015625 111714.476562 
-42936.875000 105737.687500 114122.890625 
102248.664062 -51572.109375 114518.429688 
-107984.906250 -30682.644531 112259.359375 
58619.851562 88558.062500 106201.773438 
17807.613281 -102708.906250 104241.210938 
-79192.351562 58366.140625 98377.007812 
91774.078125 4288.388672 91874.218750 
-63608.609375 -60501.910156 87786.875000 
6233.397949 83430.328125 83662.859375 
50253.203125 -58073.289062 76797.726562 
-77299.617188 12552.772461 78312.218750 
65936.992188 37177.996094 75696.039062 
-28419.566406 -74880.562500 80092.265625 
-20082.326172 72505.515625 75235.296875 
59926.718750 -48717.812500 77231.062500 
-78355.750000 -3834.786865 78449.531250 
55855.429688 47550.332031 73354.367188 
-16252.016602 -74478.484375 76231.046875 
-36883.585938 67755.734375 77144.265625 
68207.460938 -25782.654297 72917.781250 
-70567.007812 -23339.509766 74326.546875 
37641.695312 65166.039062 75256.296875 
15600.344727 -68239.320312 69999.820312 
-57007.085938 38981.968750 69060.859375 
67297.734375 10377.816406 68093.203125 
-43376.289062 -48773.265625 65271.234375 
-1330.097534 64115.531250 64129.328125 
39673.781250 -41754.382812 57597.199219 
-54469.011719 7534.520508 54987.656250 
38739.429688 28770.390625 48254.312500 
-9722.826172 -42277.617188 43381.218750 
-18424.597656 33241.046875 38005.695312 
30877.531250 -10755.033203 32696.982422 
-27970.160156 -13841.441406 31207.617188 
12459.445312 27873.216797 30531.197266 
10563.107422 -24524.068359 26702.232422 
-21759.250000 13424.238281 25567.072266 
28343.363281 6307.033203 29036.613281 
-17316.863281 -17555.531250 24659.083984 
3991.409668 21765.585938 22128.535156 
11035.265625 -20893.279297 23628.503906 
-21242.382812 10346.150391 23627.984375 
16775.558594 6026.182617 17825.101562 
-12327.672852 -12906.961914 17848.283203 
1445.356689 18428.673828 18485.267578 
6859.395020 -10679.194336 12692.379883 
-10583.141602 761.384277 10610.494141 
2348.968506 6126.884766 6561.735352 
6182.666016 -3196.682617 6960.182617 
-10757.423828 389.748535 10764.482422 
15270.212891 7953.534180 17217.378906 
-9101.676758 -13011.854492 15879.196289 
2225.135010 13164.048828 13350.783203 
-241.363770 -12378.875977 12381.229492 
-5295.305664 7105.065430 8861.276367 
8429.476562 -1086.540527 8499.213867 
-6018.656250 -4079.453369 7270.912109 
4586.245117 7565.081543 8846.700195 
3685.055664 -15281.247070 15719.291992 
-13525.531250 15195.171875 20342.892578 
19856.279297 -6204.917969 20803.193359 
-14557.644531 -5333.470703 15503.899414 
8479.269531 11853.397461 14573.984375 
5934.300293 -19313.460938 20204.595703 
-19929.189453 11936.595703 23230.474609 
17132.343750 1357.695557 17186.056641 
-13540.521484 -6720.337891 15116.502930 
4263.646973 9172.270508 10114.802734 
5489.419922 -2582.254395 6066.446289 
-3510.477051 -7432.586914 8219.902344 
-6012.873047 13830.803711 15081.305664 
14696.373047 -9831.125000 17681.470703 
-21019.179688 1326.622437 21061.003906 
17598.203125 10379.425781 20431.085938 
-8898.785156 -17167.462891 19336.757812 
1123.728516 21898.191406 21927.003906 
8513.492188 -17146.609375 19143.818359 
-14179.277344 12430.766602 18856.718750 
17068.730469 -4880.006836 17752.634766 
-10921.630859 -7036.923340 12992.317383 
8523.153320 10969.706055 13891.673828 
-95.990479 -16454.617188 16454.896484 
-7633.276855 15573.843750 17343.917969 
11288.293945 -12067.757812 16524.417969 
-12587.922852 8027.480469 14929.710938 
9503.167969 2293.819824 9776.083008 
-6361.394531 -6895.942383 9381.969727 
3432.716309 7858.572266 8575.587891 
-2813.724609 -8744.846680 9186.370117 
3765.134766 8150.689453 8978.306641 
3883.100342 -13773.283203 14310.199219 
-9922.142578 7965.352539 12723.826172 
10377.969727 -7332.423340 12706.954102 
-15445.867188 -3149.096191 15763.617188 
8069.587402 12649.689453 15004.428711 
-113.108398 -12456.763672 12457.277344 
-3924.648438 9726.238281 10488.210938 
11696.546875 -2741.571289 12013.551758 
-11443.591797 -10118.689453 15275.590820 
1289.861084 11142.544922 11216.953125 
5514.384277 -9362.485352 10865.751953 
-12192.569336 3419.644043 12663.045898 
8148.050293 9972.713867 12878.111328 
-1764.531860 -13033.971680 13152.870117 
-10847.761719 18757.513672 21668.371094 
17994.154297 -3677.909668 18366.181641 
-17754.359375 -7649.267578 19332.060547 
12356.123047 24071.216797 27057.296875 
8060.364258 -25902.951172 27128.072266 
-21001.398438 16029.208008 26419.580078 
27300.205078 1036.245605 27319.863281 
-20678.587891 -19665.001953 28536.228516 
370.839600 31818.906250 31821.068359 
23840.431641 -23391.960938 33399.847656 
-33518.777344 6753.356934 34192.343750 
36339.148438 11172.994141 38018.015625 
-16505.437500 -29577.332031 33871.050781 
-7952.712402 31383.636719 32375.582031 
23214.470703 -18034.160156 29396.302734 
-29237.058594 -1123.054321 29258.619141 
19022.605469 12973.270508 23025.318359 
-4926.488770 -20699.117188 21277.306641 
-12525.613281 17065.519531 21168.914062 
14888.788086 -1741.658691 14990.309570 
-11503.259766 -3626.701172 12061.423828 
4559.179688 10633.778320 11569.933594 
5241.480469 -6522.144531 8367.287109 
-10832.473633 2106.931641 11035.472656 
10113.734375 6759.939941 12164.884766 
-2005.000977 -12230.606445 12393.859375 
-6286.126953 14392.074219 15705.005859 
12185.369141 -10814.296875 16292.090820 
-16530.603516 -262.808594 16532.693359 
14089.353516 9903.880859 17221.984375 
-5492.400391 -13837.255859 14887.448242 
-3080.299561 14891.496094 15206.738281 
14700.830078 -9089.617188 17283.968750 
-14745.141602 -3211.064697 15090.730469 
12713.734375 7428.068359 14724.647461 
-4586.380859 -13437.524414 14198.660156 
-5610.026367 11981.494141 13229.837891 
9572.326172 -2171.256836 9815.487305 
-14015.337891 -4343.082031 14672.833984 
10228.683594 11394.028320 15311.755859 
479.926758 -15574.438477 15581.831055 
-10689.943359 11463.460938 15674.368164 
16810.902344 -4205.123535 17328.863281 
-18903.191406 -6777.898438 20081.597656 
9985.570312 16052.305664 18904.710938 
2398.516113 -20089.087891 20231.765625 
-15658.726562 16908.683594 23045.591797 
21217.763672 -2969.602539 21424.566406 
-22969.289062 -9141.893555 24721.701172 
9230.243164 21105.937500 23036.015625 
4445.177734 -15661.751953 16280.358398 
-11271.245117 3624.582520 11839.703125 
8811.250977 4893.690430 10079.005859 
3628.286133 -11593.787109 12148.265625 
-17548.916016 7994.766602 19284.208984 
24441.292969 5353.895508 25020.812500 
-20334.972656 -22423.867188 30271.123047 
5378.311523 32221.542969 32667.324219 
14355.274414 -33173.640625 36146.429688 
-32038.257812 21891.685547 38803.296875 
37501.597656 4513.927734 37772.281250 
-33312.882812 -27055.169922 42915.386719 
9013.164062 42894.957031 43831.660156 
16502.021484 -41858.148438 44993.570312 
-42802.121094 23915.656250 49030.402344 
45224.316406 9258.366211 46162.281250 
-34385.980469 -36635.542969 50244.988281 
202.938477 52389.445312 52389.839844 
31332.908203 -35830.121094 47597.781250 
-48013.929688 8582.795898 48775.011719 
40095.710938 28077.996094 48949.359375 
-5339.540527 -47972.601562 48268.843750 
-30267.867188 38281.027344 48801.441406 
48422.417969 -5762.039062 48764.042969 
-38040.613281 -30543.570312 48785.222656 
8116.201172 52596.492188 53219.015625 
32883.390625 -46218.863281 56723.015625 
-52109.429688 12914.770508 53685.976562 
47542.578125 25092.472656 53758.058594 
-18251.066406 -50228.585938 53441.671875 
-20797.832031 44685.085938 49287.996094 
45881.734375 -16389.566406 48721.160156 
-45616.781250 -20501.021484 50011.824219 
21077.542969 45393.613281 50048.406250 
13098.578125 -47102.757812 48890.105469 
-40693.417969 27303.029297 49004.179688 
47612.519531 7448.706055 48191.648438 
-30377.794922 -36390.765625 47403.570312 
-1240.907471 49763.171875 49778.640625 
32597.701172 -38364.195312 50343.039062 
-48539.812500 10966.437500 49763.199219 
42115.496094 27930.589844 50535.460938 
-14453.974609 -48727.859375 50826.386719 
-24813.871094 48007.171875 54040.878906 
52498.757812 -23039.734375 57331.917969 
-53027.539062 -15570.116211 55266.160156 
27452.023438 48396.890625 55640.566406 
11209.283203 -51958.519531 53153.886719 
-42394.882812 30482.484375 52215.976562 
44499.500000 14644.734375 46847.343750 
-19582.935547 -43239.875000 47467.652344 
-24672.718750 51980.703125 57539.000000 
58784.265625 -21380.785156 62551.800781 
-63546.589844 -25092.703125 68321.390625 
34185.343750 60820.132812 69769.093750 
13456.750000 -69586.570312 70875.773438 
-56627.859375 39798.054688 69214.156250 
70180.593750 9004.292969 70755.867188 
-47353.789062 -51863.429688 70229.593750 
3465.850586 73462.921875 73544.632812 
42946.695312 -60517.359375 74207.609375 
-67696.546875 18656.337891 70220.234375 
64092.351562 26744.812500 69448.648438 
-35175.476562 -57928.382812 67771.765625 
-6351.166992 70736.750000 71021.304688 
48133.523438 -50354.367188 69659.156250 
-65992.796875 14361.207031 67537.351562 
55363.562500 29124.066406 62556.656250 
-26736.179688 -54400.625000 60615.601562 
-19831.480469 60245.988281 63426.074219 
51707.632812 -29270.822266 59417.675781 
-63848.359375 -10257.015625 64666.988281 
40442.023438 55198.523438 68428.312500 
2653.005859 -72408.250000 72456.835938 
-52092.718750 50648.003906 72655.843750 
72754.804688 -4326.404297 72883.328125 
-55194.457031 -44848.000000 71118.007812 
4949.845703 67986.679688 68166.625000 
44617.281250 -59033.140625 73997.390625 
-75209.937500 11656.089844 76107.812500 
65723.531250 41625.093750 77796.085938 
-23131.712891 -72576.812500 76173.945312 
-27946.617188 70219.015625 75575.945312 
66076.156250 -33397.601562 74036.867188 
-70602.625000 -19368.458984 73211.117188 
39220.843750 59489.687500 71255.156250 
5790.246094 -63506.871094 63770.289062 
-37846.941406 43938.910156 57991.539062 
53108.476562 -5444.494141 53386.820312 
-41136.722656 -26604.466797 48990.078125 
12653.269531 39289.718750 41276.957031 
12604.210938 -30774.482422 33255.601562 
-27080.232422 13165.387695 30110.902344 
25604.751953 12720.377930 28590.406250 
-8649.848633 -28664.257812 29940.935547 
-13981.501953 31868.929688 34801.019531 
30324.076172 -17251.091797 34887.671875 
-34863.976562 -3612.669922 35050.652344 
24792.595703 28392.294922 37693.437500 
254.605469 -34559.121094 34560.058594 
-23828.421875 26072.087891 35320.636719 
35788.265625 -3208.681641 35931.820312 
-26753.871094 -25837.273438 37193.203125 
313.708984 41346.593750 41347.785156 
36910.714844 -29681.898438 47364.714844 
-49231.703125 -170.464844 49232.000000 
40123.394531 32853.308594 51857.753906 
-2829.201172 -56812.398438 56882.800781 
-42391.460938 43640.437500 60840.148438 
65266.984375 -4872.450195 65448.605469 
-58192.359375 -38574.710938 69816.609375 
17641.900391 69935.546875 72126.398438 
27323.181641 -63570.234375 69193.429688 
-55926.984375 24840.980469 61195.601562 
55706.945312 21606.673828 59750.414062 
-23860.687500 -54054.921875 59086.945312 
-17136.039062 57849.617188 60334.250000 
49436.765625 -28152.892578 56890.941406 
-53499.238281 -6041.661621 53839.300781 
31570.755859 38991.964844 50170.570312 
3076.227539 -45573.968750 45677.671875 
-29539.978516 33053.937500 44330.273438 
42208.140625 268.614258 42208.996094 
-33084.531250 -26019.089844 42090.132812 
7151.915039 43429.554688 44014.500000 
19019.458984 -39172.117188 43545.316406 
-40309.984375 18228.898438 44240.113281 
44665.050781 13245.588867 46587.687500 
-21513.515625 -36815.867188 42640.820312 
-9400.986328 45366.757812 46330.566406 
41840.656250 -27503.677734 50070.878906 
-51905.355469 -8352.000977 52573.015625 
34808.765625 43040.515625 55354.640625 
5592.083496 -60514.839844 60772.667969 
-45257.093750 43001.425781 62428.574219 
62692.468750 -3774.323975 62805.980469 
-45042.238281 -43923.312500 62913.117188 
1042.383423 66931.625000 66939.742188 
49065.542969 -52406.804688 71790.671875 
-68217.218750 5075.556152 68405.773438 
56656.613281 43638.667969 71514.367188 
-11826.524414 -69801.851562 70796.648438 
-38524.765625 58952.914062 70424.453125 
66563.375000 -15912.053711 68438.851562 
-57898.109375 -25612.185547 63310.148438 
20383.183594 56606.328125 60164.363281 
23279.300781 -46629.816406 52117.804688 
-46124.617188 16598.886719 49020.437500 
41549.398438 23902.277344 47934.031250 
-16822.664062 -47251.414062 50156.734375 
-17373.357422 47664.675781 50732.187500 
41120.000000 -22057.242188 46662.363281 
-42438.570312 -6274.263672 42899.867188 
29364.458984 32078.941406 43489.421875 
-3135.164551 -43048.882812 43162.894531 
-21425.339844 30930.541016 37626.367188 
36291.382812 -11182.458008 37975.148438 
-31009.457031 -11215.144531 32975.230469 
19378.871094 28085.384766 34122.273438 
6885.345703 -31481.664062 32225.814453 
-20302.525391 16772.957031 26334.855469 
29836.900391 5020.758301 30256.380859 
-12715.166016 -20471.703125 24099.087891 
-7214.392578 28383.035156 29285.562500 
27871.996094 -12011.744141 30350.126953 
-32461.867188 -8298.960938 33505.902344 
19821.164062 30896.230469 36707.707031 
2755.916016 -37252.207031 37354.011719 
-25549.136719 21453.111328 33361.570312 
34912.757812 1634.864746 34951.015625 
-20757.818359 -27427.609375 34397.101562 
-5040.848633 31012.921875 31419.921875 
26324.906250 -19772.154297 32923.226562 
-34214.722656 -1025.925781 34230.101562 
23860.328125 23050.000000 33175.558594 
624.071289 -24935.814453 24943.621094 
-15464.242188 17110.033203 23062.871094 
24142.042969 -2635.997070 24285.523438 
-20392.250000 -18459.837891 27506.535156 
2927.795898 27368.650391 27524.806641 
12705.574219 -22906.898438 26194.609375 
-20403.669922 11555.714844 23448.757812 
21063.259766 5861.170898 21863.535156 
-11815.943359 -13965.315430 18293.345703 
2223.396484 16678.851562 16826.394531 
7715.288086 -13916.203125 15911.831055 
-9349.528320 2701.935547 9732.119141 
7955.820312 1049.642334 8024.763184 
-3711.392578 -7708.506836 8555.437500 
-4615.855469 4495.431641 6443.215820 
4701.087891 -5740.193359 7419.571777 
-6174.043945 539.557739 6197.575684 
5245.634277 1112.698242 5362.348145 
1786.304932 -706.020752 1920.768188 
-2229.037598 -4247.923828 4797.234863 
983.908203 3362.966797 3503.943604 
-3028.231201 -7935.198242 8493.382812 
-3732.942871 3897.172363 5396.555664 
4733.276855 1447.131348 4949.555664 
496.220703 -3504.328857 3539.287598 
-2891.803711 6130.988770 6778.757324 
6586.566406 -2960.834961 7221.454102 
-8274.794922 -2296.109375 8587.453125 
5625.115723 7722.923828 9554.343750 
-1775.984375 -7238.156250 7452.853516 
-1020.355957 8976.634766 9034.439453 
6166.585938 -9301.438477 11159.908203 
-11685.021484 1946.234619 11845.993164 
7725.376953 -632.090332 7751.192871 
-6687.620117 -4498.883301 8060.038086 
4855.952148 3520.998535 5998.141602 
1516.179443 -5933.170898 6123.832031 
-4096.151367 3598.090332 5452.037109 
2921.993164 -204.109619 2929.113281 
-5615.940918 -3529.280762 6632.843750 
-307.861816 6336.992188 6344.465820 
4177.180664 -3998.313477 5782.330566 
-9068.409180 1436.179443 9181.429688 
8572.314453 5665.460449 10275.310547 
-4855.038086 -15385.976562 16133.804688 
-7325.738770 15534.376953 17175.078125 
19283.763672 -11238.638672 22319.734375 
-24777.384766 -3809.426270 25068.517578 
17213.062500 22549.343750 28368.335938 
1728.564697 -34333.597656 34377.082031 
-22109.300781 26195.806641 34278.878906 
38663.726562 -8596.237305 39607.816406 
-33255.132812 -17816.775391 37727.195312 
14355.002930 34770.980469 37617.644531 
13351.250000 -34168.671875 36684.519531 
-28986.925781 13523.844727 31986.501953 
27508.384766 12331.730469 30146.025391 
-11055.355469 -28391.441406 30467.929688 
-14792.996094 24495.386719 28615.671875 
27915.242188 -4470.535156 28270.945312 
-25501.558594 -19831.419922 32305.025391 
7427.335938 36520.007812 37267.628906 
19160.488281 -30083.462891 35667.058594 
-36708.984375 15146.384766 39710.988281 
35919.429688 12539.567383 38045.316406 
-19377.777344 -31028.011719 36581.906250 
-6756.189941 33194.753906 33875.328125 
24472.857422 -21868.765625 32820.171875 
-34614.097656 496.223633 34617.656250 
27807.683594 22973.488281 36070.050781 
-11181.680664 -35197.257812 36930.707031 
-12879.240234 35785.070312 38032.171875 
32202.085938 -18504.656250 37140.230469 
-37149.386719 -6515.171387 37716.367188 
24266.906250 28859.945312 37706.488281 
195.238281 -39195.492188 39195.980469 
-30374.632812 28615.652344 41730.968750 
41003.527344 -2870.034180 41103.847656 
-34697.015625 -26614.142578 43728.656250 
11484.928711 41709.394531 43261.730469 
21198.691406 -36652.578125 42341.421875 
-37522.500000 10714.711914 39022.339844 
32196.291016 19308.642578 37542.308594 
-6096.152832 -33975.332031 34517.914062 
-25286.808594 27443.644531 37317.238281 
39343.781250 2489.924805 39422.492188 
-29502.000000 -30037.281250 42102.332031 
2311.168945 46625.671875 46682.917969 
31526.248047 -38578.585938 49821.796875 
-45820.078125 10337.753906 46971.789062 
39559.328125 18659.160156 43739.050781 
-15153.528320 -39529.015625 42334.058594 
-11964.115234 35967.359375 37905.027344 
31426.171875 -14991.472656 34818.796875 
-28608.734375 -10393.109375 30438.074219 
15027.209961 26355.273438 30338.382812 
9767.827148 -26944.953125 28660.791016 
-25743.046875 13074.861328 28873.109375 
28135.191406 8931.046875 29518.681641 
-16809.371094 -26882.685547 31705.421875 
-6799.173340 33539.964844 34222.187500 
22846.503906 -23446.453125 32736.812500 
-35399.628906 5476.912598 35820.808594 
24887.810547 20208.535156 32059.132812 
-8928.359375 -29272.953125 30604.271484 
-13925.814453 27393.343750 30729.847656 
26684.886719 -12177.825195 29332.279297 
-23265.384766 -6740.307129 24222.095703 
8214.396484 20394.390625 21986.529297 
8342.516602 -14197.371094 16467.025391 
-22613.132812 2110.441895 22711.400391 
19669.843750 19122.621094 27433.144531 
-426.246735 -24925.441406 24929.085938 
-14344.321289 21212.535156 25607.248047 
28923.416016 -3148.314941 29094.257812 
-20560.406250 -15151.197266 25539.951172 
8583.764648 21024.734375 22709.480469 
13236.294922 -19361.531250 23453.537109 
-16107.460938 3716.056885 16530.558594 
15475.132812 12774.121094 20066.337891 
32.513794 -19937.314453 19937.341797 
-14318.079102 17669.705078 22742.599609 
20914.937500 -5839.362305 21714.804688 
-22456.154297 -8710.384766 24086.296875 
9707.501953 12326.976562 15690.441406 
445.217529 -14487.290039 14494.129883 
-7682.161133 13217.199219 15287.575195 
12695.070312 -2690.889160 12977.122070 
-10163.406250 -3706.647949 10818.228516 
3774.263672 5671.075684 6812.207520 
-1499.958130 -6987.989258 7147.158203 
-4755.460938 8197.765625 9477.223633 
8587.586914 1779.049805 8769.929688 
-4451.990234 -5529.812012 7099.228027 
405.189941 11834.044922 11840.979492 
5279.841309 -7991.140137 9577.840820 
-9736.425781 1872.309570 9914.813477 
10003.300781 3954.643555 10756.636719 
-1697.340820 -9299.445312 9453.076172 
-4731.595703 12460.130859 13328.273438 
