23470.750000 100122.718750 102836.929688 
-2778.650146 40133.382812 40229.457031 
8718.793945 -501.673889 8733.214844 
-37089.156250 35013.867188 51005.652344 
-25315.283203 -14541.244141 29194.371094 
-20693.632812 -7714.518555 22084.841797 
63703.488281 -82975.187500 104608.875000 
-19659.937500 38621.648438 43337.570312 
-911.755249 -53624.765625 53632.515625 
-37087.027344 -23253.902344 43774.324219 
29293.253906 -18388.761719 34586.722656 
-32446.460938 -2036.716431 32510.322266 
-6417.541992 -11823.175781 13452.595703 
-5254.604492 -36065.117188 36445.898438 
9581.308594 7323.063477 12059.383789 
6754.606445 -41564.332031 42109.601562 
-42001.679688 6927.295898 42569.101562 
-50685.941406 -3696.487305 50820.554688 
-9892.535156 46540.601562 47580.347656 
-10988.873047 -4376.434570 11828.292969 
33863.015625 3423.613770 34035.640625 
-24138.285156 35041.675781 42550.863281 
72590.703125 836.375122 72595.523438 
50871.027344 -5161.927734 51132.250000 
-76053.687500 69241.656250 102852.179688 
6516.936035 -48029.101562 48469.214844 
-51000.523438 -27649.615234 58013.402344 
-38334.878906 -26146.070312 46402.371094 
-40866.921875 -34775.250000 53660.261719 
5084.048828 90407.640625 90550.476562 
-3603.928955 23371.433594 23647.667969 
1709.786621 -8707.232422 8873.514648 
28601.750000 -10339.571289 30413.267578 
-14978.675781 16575.832031 22340.970703 
-1994.538330 -21262.011719 21355.357422 
-8197.066406 22319.312500 23776.955078 
24810.574219 -10542.785156 26957.650391 
-14860.439453 -19796.722656 24753.644531 
44950.054688 -58865.335938 74065.070312 
-1620.600464 52775.242188 52800.117188 
36334.164062 -33499.703125 49420.660156 
-43295.371094 23084.996094 49065.328125 
-34616.316406 -17337.968750 38715.558594 
-9975.371094 -16812.316406 19548.964844 
-23011.343750 12596.716797 26233.550781 
-36636.812500 -731.855530 36644.121094 
-31259.851562 10194.611328 32880.210938 
11421.304688 1084.677002 11472.695312 
8183.522949 -9211.580078 12321.658203 
-5829.229980 19573.710938 20423.273438 
26953.300781 23791.113281 35951.320312 
22493.394531 37243.898438 43509.316406 
9508.435547 -12181.282227 15452.959961 
8236.009766 -2260.767090 8540.663086 
6143.733398 28582.101562 29234.945312 
8769.484375 7013.531250 11229.134766 
21914.507812 14085.476562 26050.841797 
10076.597656 -14681.484375 17806.847656 
26397.339844 -6479.791992 27181.007812 
29427.494141 -25987.351562 39259.648438 
-40909.425781 -20893.041016 45935.828125 
-19869.855469 -17711.679688 26617.939453 
-898.847290 15081.138672 15107.900391 
11147.054688 1232.023804 11214.932617 
10045.869141 12423.386719 15976.859375 
-22788.164062 -11780.746094 25653.195312 
-13343.531250 -26827.339844 29962.578125 
843.732056 21429.164062 21445.767578 
-9550.465820 -31148.449219 32579.707031 
-7443.589844 -42302.039062 42951.945312 
-29010.103516 9729.461914 30598.179688 
-8749.115234 -62379.234375 62989.808594 
-41953.855469 8286.873047 42764.449219 
12568.157227 16558.298828 20787.876953 
-15586.628906 -1062.895996 15622.828125 
18607.005859 53795.218750 56922.285156 
6169.290527 -32101.843750 32689.273438 
-3167.942871 14186.160156 14535.577148 
47677.546875 18785.175781 51244.816406 
-32458.378906 -18024.867188 37127.378906 
-16936.234375 16666.199219 23761.277344 
6328.591797 -19725.812500 20716.146484 
-21182.324219 31042.009766 37580.542969 
-7356.085938 -4195.279297 8468.315430 
-15319.134766 -36021.109375 39143.277344 
19243.250000 2349.594238 19386.162109 
-14334.726562 -19327.460938 24063.148438 
754.225586 8725.242188 8757.779297 
17936.406250 -23578.394531 29625.248047 
3003.836914 -16998.363281 17261.732422 
15328.144531 21604.302734 26489.582031 
7435.947266 -21858.574219 23088.753906 
-4671.078613 12549.666016 13390.784180 
1659.692993 5675.982422 5913.658203 
19930.173828 943.030029 19952.472656 
-721.645203 13442.128906 13461.485352 
5123.826660 -11516.068359 12604.500977 
-6671.510742 2130.573730 7003.456055 
-13995.282227 -1792.320312 14109.583008 
4180.304688 15509.804688 16063.281250 
2781.715088 -12069.500000 12385.910156 
19240.199219 -15489.490234 24700.396484 
-114.385864 10911.208984 10911.808594 
-14691.498047 -10079.392578 17816.685547 
32.383881 25727.226562 25727.246094 
18398.234375 -1375.281006 18449.564453 
-18627.089844 29176.917969 34615.906250 
9318.333984 -11311.397461 14655.342773 
-17018.492188 -8706.322266 19116.201172 
18226.699219 7260.309570 19619.498047 
5481.770508 5355.137695 7663.374512 
-23883.316406 21197.207031 31933.281250 
13222.427734 312.780884 13226.125977 
-16844.035156 -7534.747070 18452.478516 
-6032.054199 5599.392578 8230.363281 
-17395.031250 -26314.863281 31544.556641 
1327.153442 11751.618164 11826.321289 
3397.621826 -14617.833008 15007.494141 
-42907.507812 1661.113770 42939.648438 
30027.054688 10731.912109 31887.269531 
-16106.978516 -24169.847656 29045.072266 
8426.294922 20707.566406 22356.335938 
-8576.532227 -7742.254395 11554.194336 
-23984.414062 25797.669922 35224.589844 
-1646.088135 -10670.617188 10796.836914 
-27939.992188 987.579590 27957.439453 
-16289.272461 12620.263672 20606.101562 
-10652.615234 -13010.009766 16814.832031 
-106.496109 16819.548828 16819.884766 
316.891052 -18476.804688 18479.521484 
-23356.996094 -10719.025391 25699.158203 
19496.773438 13343.048828 23625.433594 
1549.008545 -19301.742188 19363.798828 
2258.891113 15822.384766 15982.817383 
4732.006836 4591.570801 6593.512695 
-9127.083984 -2511.354492 9466.286133 
18450.816406 5568.635742 19272.839844 
-6824.061523 -4804.502930 8345.721680 
-5639.234375 13754.408203 14865.554688 
27189.111328 -29384.074219 40033.382812 
-25887.917969 -543.462646 25893.623047 
2509.065430 18491.664062 18661.111328 
-2024.529053 -42986.253906 43033.902344 
-16628.603516 17061.734375 23824.634766 
13530.216797 -25080.531250 28497.365234 
-17141.433594 -8077.205078 18949.142578 
29125.859375 10674.599609 31020.361328 
4378.971680 -14821.173828 15454.533203 
1979.239624 31233.191406 31295.839844 
22195.015625 -15252.484375 26930.595703 
-15716.054688 17777.187500 23728.099609 
22673.714844 18181.824219 29063.312500 
-11159.015625 -25533.292969 27865.259766 
-7471.500488 24448.009766 25564.203125 
3795.302734 -26737.058594 27005.085938 
-18076.160156 13507.128906 22565.240234 
8985.267578 1786.279053 9161.103516 
-16772.332031 -8523.828125 18814.005859 
3163.797607 8406.906250 8982.521484 
9410.902344 6273.072266 11310.018555 
-4265.453125 6902.204102 8113.847168 
18191.902344 1612.652344 18263.240234 
-3958.115479 -2551.836182 4709.410156 
-13647.115234 -596.215576 13660.132812 
2628.647461 1207.104736 2892.557617 
4073.436035 -5324.278320 6703.791504 
-8587.274414 14102.605469 16511.353516 
9510.730469 -16727.304688 19242.054688 
-11585.692383 1737.420410 11715.242188 
15040.599609 13197.101562 20009.576172 
5814.547852 3440.493164 6756.179199 
-1955.692139 79.021774 1957.287964 
5771.861816 -12170.331055 13469.645508 
-11086.402344 10454.285156 15238.123047 
4481.940918 -4454.574707 6319.100586 
-16790.949219 -202.759094 16792.173828 
-5101.125000 -846.179321 5170.831055 
3409.913086 -8818.621094 9454.923828 
-8426.460938 15797.029297 17903.947266 
18672.097656 -8228.884766 20404.945312 
-6956.988770 519.128540 6976.330566 
11084.496094 -4261.851562 11875.582031 
-8973.900391 3177.833984 9519.954102 
1818.600342 -2913.099365 3434.159912 
-3953.433838 -19309.158203 19709.724609 
4897.071289 10489.310547 11576.136719 
-4121.755371 -11590.025391 12301.120117 
4417.381836 7755.452148 8925.261719 
4053.465332 -14149.435547 14718.597656 
-9898.960938 -3580.987793 10526.770508 
6416.546875 -7934.671875 10204.463867 
-8938.541992 7476.125000 11652.895508 
7566.255371 -13203.287109 15217.588867 
1291.591797 2689.968750 2983.980713 
-1206.137451 7707.761719 7801.561523 
-3659.259277 2854.631836 4641.023438 
-4992.883301 2124.209961 5425.970215 
-1112.040039 3811.051270 3969.980469 
-8934.579102 -1397.207764 9043.168945 
4270.367188 4516.180664 6215.458496 
-2625.207031 -15204.718750 15429.685547 
6785.876953 16574.181641 17909.539062 
4359.401367 -1937.514282 4770.570312 
-9507.167969 -3812.266113 10243.027344 
37.981739 6945.754395 6945.858398 
-5776.787109 -8167.250000 10003.761719 
-13332.019531 6771.486328 14953.119141 
11929.294922 -9191.113281 15059.370117 
-1356.313477 -3397.430420 3658.157959 
3994.393311 -967.621582 4109.923340 
-5320.938477 -5000.202148 7301.671387 
-6532.434570 3985.125977 7652.053711 
2703.598877 5791.657227 6391.614746 
-3201.272949 -7553.979980 8204.313477 
-4488.482422 1160.279785 4636.024414 
5340.933594 2418.013672 5862.794434 
-8531.774414 -3314.575195 9153.009766 
2546.148438 5298.298828 5878.336426 
-5070.961426 -6142.819336 7965.480469 
-16007.476562 6652.153809 17334.660156 
11538.335938 2381.664062 11781.575195 
-8195.374023 6890.412109 10707.097656 
4613.660156 12239.517578 13080.200195 
2332.881348 -16200.507812 16367.614258 
-5111.102539 3490.866943 6189.468262 
22677.576172 5131.780762 23250.970703 
-17271.914062 -3937.494629 17715.046875 
676.093140 10661.056641 10682.472656 
-2107.557373 -9330.231445 9565.302734 
-17918.648438 7613.863770 19469.177734 
15534.693359 -5282.298828 16408.210938 
-2746.793457 -2286.750977 3574.087891 
12292.605469 6352.354004 13836.926758 
4897.252930 -6714.761719 8310.903320 
-5359.181641 -1024.349121 5456.200195 
8690.799805 6559.544922 10888.416992 
-2006.759521 -7461.874023 7727.007812 
-1533.909668 3227.393555 3573.366455 
8774.620117 -7100.649902 11287.745117 
-7848.276367 -7337.486328 10744.028320 
5436.607422 8955.805664 10476.791016 
5390.416992 -8103.985352 9732.994141 
-12741.113281 3709.408691 13270.104492 
9672.726562 4652.750977 10733.579102 
-11809.314453 -16316.927734 20142.046875 
-5649.490234 11285.796875 12620.853516 
19999.121094 -11066.778320 22856.912109 
-20783.699219 3389.099609 21058.208984 
26507.242188 14333.978516 30134.646484 
-19703.892578 -20211.496094 28226.724609 
2084.538086 25384.750000 25470.195312 
12470.866211 -13082.468750 18074.111328 
-25383.414062 6746.723633 26264.728516 
22856.570312 2422.041504 22984.541016 
-17657.847656 -17276.767578 24703.972656 
10034.513672 26227.671875 28081.705078 
7775.392578 -8074.064453 11209.248047 
-15752.635742 7119.127930 17286.628906 
20109.976562 102.719597 20110.240234 
-8009.541016 -15288.684570 17259.681641 
-3802.424805 13526.079102 14050.382812 
15792.274414 -17070.621094 23255.150391 
-17904.941406 13588.660156 22477.513672 
27298.582031 829.986572 27311.197266 
-22069.605469 -15753.607422 27115.376953 
14181.288086 18557.148438 23355.441406 
-3471.426270 -13547.107422 13984.809570 
-14035.403320 13267.732422 19313.863281 
17341.273438 8.267473 17341.275391 
-19610.484375 -9458.863281 21772.488281 
11163.827148 21312.470703 24059.353516 
-1113.760498 -21895.240234 21923.548828 
-12256.319336 20470.343750 23859.009766 
18516.080078 -8020.758789 20178.646484 
-14150.024414 -747.025269 14169.729492 
4425.682617 12363.400391 13131.654297 
-5346.965820 -17749.416016 18537.308594 
-1295.192383 15119.495117 15174.869141 
21448.156250 -7331.682617 22666.648438 
-12599.876953 -4239.347656 13293.944336 
5568.968750 17116.140625 17999.324219 
-2536.809570 -19032.226562 19200.546875 
-14508.954102 15011.847656 20877.386719 
14721.763672 -2324.529785 14904.152344 
-9921.575195 -5828.372070 11506.848633 
12183.545898 19351.812500 22867.693359 
3691.443359 -22318.796875 22622.011719 
-14969.764648 14559.605469 20882.431641 
16981.582031 -851.544556 17002.919922 
-22397.765625 -10431.741211 24707.916016 
15455.525391 17405.316406 23276.990234 
-1633.147339 -22256.666016 22316.503906 
-11809.097656 13564.457031 17984.695312 
18477.837891 576.497314 18486.828125 
-14217.972656 -8571.693359 16601.947266 
12195.503906 6389.572266 13767.968750 
-1011.258179 -5996.784180 6081.452637 
-14460.509766 6419.080078 15821.217773 
8049.656738 -939.245789 8104.267578 
-7088.848633 -6491.291992 9611.901367 
-273.187012 6337.498047 6343.383301 
5944.083008 -3454.833496 6875.172852 
-3213.254883 -11432.536133 11875.516602 
-2256.634277 11891.908203 12104.126953 
-740.797424 -17124.019531 17140.035156 
-13039.662109 4846.185547 13911.085938 
5476.435059 738.366455 5525.986328 
-8827.734375 -9062.009766 12651.044922 
-1254.267090 11786.314453 11852.864258 
281.994324 -16513.023438 16515.431641 
-6057.989258 2975.312988 6749.201660 
14099.621094 1361.751099 14165.227539 
-1656.491699 -4266.562012 4576.845703 
-5191.427734 10625.775391 11826.159180 
14916.591797 -7787.034180 16826.841797 
-13963.112305 -3153.775879 14314.845703 
12920.507812 12314.002930 17848.646484 
2759.415771 -12809.506836 13103.352539 
-9090.082031 18217.210938 20359.183594 
15487.576172 -7423.387695 17174.740234 
-17126.539062 -7432.291016 18669.689453 
12821.208984 9984.682617 16250.455078 
1711.675781 -14368.960938 14470.551758 
-9731.537109 17883.029297 20359.410156 
18342.695312 -10345.854492 21059.230469 
-18020.398438 5218.765625 18760.871094 
9986.304688 11211.453125 15014.091797 
209.988205 -17877.164062 17878.396484 
-16527.341797 19391.619141 25479.166016 
21457.185547 -9858.691406 23613.652344 
-22124.703125 -14307.640625 26347.884766 
14616.158203 21477.492188 25979.121094 
-981.900024 -27152.960938 27170.707031 
-13807.824219 31156.630859 34079.195312 
28207.234375 -11523.787109 30470.408203 
-28475.437500 -4341.037109 28804.429688 
23691.808594 23405.544922 33303.472656 
-4579.771484 -24814.507812 25233.591797 
-12054.856445 29019.214844 31423.468750 
25488.898438 -19002.775391 31792.914062 
-29642.597656 505.631714 29646.910156 
24937.656250 27339.048828 37004.195312 
-13846.123047 -37901.628906 40351.562500 
-14731.443359 32590.699219 35765.472656 
31475.015625 -21718.601562 38241.003906 
-41935.453125 -4265.975586 42151.878906 
38055.367188 22392.921875 44154.886719 
-17941.582031 -29001.794922 34102.851562 
-5017.297363 32813.054688 33194.425781 
22052.097656 -26392.255859 34392.531250 
-33405.316406 6514.969238 34034.687500 
24257.330078 21409.033203 32353.744141 
-10274.768555 -32809.562500 34380.781250 
-11494.042969 31059.285156 33117.851562 
27241.968750 -22653.773438 35430.472656 
-33709.500000 -1017.629395 33724.855469 
23664.992188 17460.394531 29409.136719 
-13865.187500 -26123.019531 29574.578125 
-12020.366211 30304.703125 32601.599609 
29789.119141 -17130.718750 34363.542969 
-35081.679688 -5829.640625 35562.746094 
22638.669922 22718.683594 32072.541016 
-9376.347656 -25842.134766 27490.578125 
-17616.140625 29063.587891 33985.593750 
32918.992188 -17215.187500 37148.656250 
-29782.679688 2150.328125 29860.207031 
31333.488281 20098.257812 37225.359375 
-10382.680664 -26354.830078 28326.261719 
-13056.519531 19638.138672 23582.390625 
16424.937500 -14370.962891 21824.371094 
-18104.228516 -8000.858887 19793.353516 
17615.101562 14743.485352 22970.898438 
-3553.546875 -15341.580078 15747.754883 
-3184.499512 15488.982422 15812.957031 
13917.983398 -8266.097656 16187.607422 
-14674.242188 -8039.438477 16732.183594 
8160.816406 8273.310547 11620.955078 
-5762.510742 -18137.746094 19031.142578 
815.045410 12416.598633 12443.320312 
9518.429688 -7347.858398 12024.621094 
-4571.618164 4942.982910 6732.961426 
8312.876953 -8252.889648 11713.842773 
-8221.871094 394.109161 8231.311523 
-774.490173 394.993042 869.398926 
-6933.212402 3848.681152 7929.803711 
5210.842773 5463.633789 7550.110840 
-5498.337891 957.737305 5581.126953 
-2464.049805 5940.178711 6430.961426 
4111.330078 -4721.250000 6260.450684 
-585.384399 10675.507812 10691.544922 
3147.176270 -7464.861816 8101.165527 
-1107.033813 953.580139 1461.108765 
-1048.109375 -5039.046875 5146.895020 
1841.695068 1084.745850 2137.408203 
-6284.772949 2467.898438 6751.955078 
2305.336426 -1811.407471 2931.854980 
-6037.412109 1374.197510 6191.830566 
1211.289307 -190.048828 1226.107788 
7234.143066 4152.870117 8341.412109 
-8391.431641 -9182.669922 12439.354492 
2864.886719 3896.289551 4836.181152 
335.168213 -1375.018188 1415.278320 
418.351654 8841.507812 8851.399414 
-177.892883 -10639.676758 10641.164062 
-3737.115723 4281.566895 5683.119629 
8530.319336 -4536.668457 9661.661133 
-5876.837402 -6049.091309 8433.784180 
3700.281738 1457.068359 3976.824463 
-3000.394043 -10651.528320 11066.047852 
-10214.173828 5288.731934 11502.174805 
9170.767578 -1305.661133 9263.246094 
-14635.882812 -4146.160156 15211.828125 
6456.673828 11364.089844 13070.240234 
-461.294952 -11951.294922 11960.194336 
-8634.242188 10933.902344 13931.990234 
13660.035156 -9335.551758 16545.365234 
-15161.322266 -4986.369629 15960.250000 
12203.750000 12179.902344 17241.853516 
-3607.967285 -17951.269531 18310.255859 
-11635.916016 12024.559570 16732.740234 
14792.352539 -5126.973633 15655.655273 
-14108.974609 -13924.032227 19822.759766 
4735.459961 22259.876953 22758.001953 
9574.806641 -26622.964844 28292.386719 
-21930.335938 20964.132812 30338.664062 
29564.019531 -146.409866 29564.380859 
-28495.292969 -20319.535156 34998.074219 
14740.242188 28640.480469 32211.052734 
4591.052734 -32887.234375 33206.144531 
-26903.214844 25246.734375 36894.179688 
29307.150391 -2295.013428 29396.873047 
-31797.324219 -16853.931641 35987.843750 
9335.908203 30181.843750 31592.765625 
7629.943848 -39746.957031 40472.664062 
-26279.894531 22731.576172 34747.050781 
33613.617188 -5889.801758 34125.722656 
-29463.736328 -14682.091797 32919.226562 
12058.000000 25993.429688 28654.035156 
4644.874512 -30395.931641 30748.779297 
-22803.662109 15764.572266 27722.351562 
26896.203125 6941.662109 27777.552734 
-16852.613281 -21774.939453 27534.679688 
3388.323730 29387.900391 29582.587891 
14556.302734 -21888.832031 26287.009766 
-25479.031250 8073.069824 26727.429688 
26523.378906 9919.477539 28317.585938 
-14754.348633 -23508.312500 27754.847656 
-3767.628418 27669.226562 27924.560547 
14379.878906 -14897.543945 20705.500000 
-24576.240234 -6004.611328 25299.150391 
21364.945312 19484.060547 28915.210938 
-7367.169922 -25964.714844 26989.658203 
-7199.148438 25634.355469 26626.076172 
24792.029297 -17486.246094 30338.318359 
-26860.921875 -929.640625 26877.003906 
22243.513672 12300.291016 25417.927734 
-6852.866211 -25057.535156 25977.718750 
-16800.943359 25454.832031 30499.511719 
22392.707031 -10637.690430 24791.001953 
-29840.765625 -7845.683105 30854.919922 
28007.144531 18593.279297 33617.113281 
-7236.756348 -36209.253906 36925.339844 
-10421.467773 28875.968750 30699.000000 
23643.146484 -28221.041016 36816.105469 
-34061.695312 7534.219727 34885.003906 
28949.960938 11828.258789 31273.119141 
-13952.781250 -28899.369141 32091.333984 
2010.538330 29238.341797 29307.386719 
18762.867188 -25059.527344 31305.351562 
-31754.812500 14072.003906 34733.117188 
31873.667969 8216.044922 32915.558594 
-24743.429688 -25513.183594 35540.960938 
12367.984375 29116.791016 31634.705078 
11535.266602 -28488.080078 30734.884766 
-28250.210938 13946.673828 31505.302734 
27410.699219 -1839.014038 27472.320312 
-26100.984375 -17108.058594 31208.125000 
16925.335938 31010.332031 35328.570312 
3022.184082 -25306.937500 25486.753906 
-14395.064453 13472.655273 19716.246094 
19226.470703 -377.643005 19230.179688 
-18084.107422 -8740.622070 20085.652344 
4298.020020 15729.353516 16305.997070 
12427.963867 -16596.476562 20733.966797 
-18850.882812 14599.775391 23843.429688 
19216.785156 5169.532715 19899.972656 
-22361.824219 -12038.848633 25396.554688 
7435.153809 13912.919922 15775.006836 
1812.561523 -17410.976562 17505.070312 
-10138.515625 14659.742188 17824.072266 
14923.144531 -5819.716797 16017.782227 
-19533.384766 -2117.000732 19647.769531 
13368.248047 7385.012207 15272.473633 
-10274.484375 -5406.196777 11609.996094 
332.773499 9516.125000 9521.941406 
2518.283691 -8757.126953 9112.026367 
-10416.550781 11979.403320 15874.842773 
13992.911133 -6292.860352 15342.804688 
-13232.056641 -3485.598633 13683.447266 
11953.502930 8365.987305 14590.270508 
-12117.693359 -12821.695312 17641.835938 
-1237.403564 14064.384766 14118.713867 
12640.535156 -23249.253906 26463.388672 
-23902.593750 7474.077148 25043.878906 
25721.867188 3092.519775 25907.105469 
-28639.816406 -15098.020508 32375.751953 
13712.061523 19711.042969 24011.369141 
3749.314453 -23179.939453 23481.203125 
-17983.789062 17196.566406 24882.494141 
22236.816406 -3271.497803 22476.179688 
-18064.308594 -14808.206055 23358.128906 
8793.853516 34475.093750 35578.980469 
12316.845703 -29504.312500 31972.005859 
-33453.851562 26032.839844 42389.488281 
35115.960938 -2258.779541 35188.531250 
-34474.113281 -22588.212891 41215.187500 
14819.208984 39727.789062 42401.722656 
4529.541992 -40808.484375 41059.093750 
-24272.320312 33278.507812 41189.859375 
36212.382812 -2422.562744 36293.324219 
-40658.750000 -15938.460938 43671.140625 
17201.597656 34767.953125 38790.535156 
9140.687500 -34622.640625 35808.929688 
-30113.353516 30554.257812 42899.613281 
37728.539062 -8504.066406 38675.078125 
-31375.873047 -9565.824219 32801.683594 
20639.062500 28112.359375 34875.144531 
1080.517090 -44540.890625 44553.996094 
-20545.472656 33883.996094 39626.273438 
37501.910156 -11789.472656 39311.382812 
-41107.480469 -7770.401367 41835.441406 
24741.484375 25124.470703 35261.593750 
-4530.354492 -37257.070312 37531.500000 
-15143.199219 27772.476562 31632.687500 
28635.808594 -18315.849609 33992.347656 
-36310.070312 -3664.947754 36494.562500 
24727.937500 21944.382812 33060.957031 
-6409.420898 -30112.031250 30786.605469 
-8964.283203 20766.691406 22618.882812 
