-12872.285156 3925.363525 13457.496094 
8820.912109 3220.790283 9390.525391 
-7651.825195 -8289.554688 11281.274414 
-883.600708 12630.624023 12661.493164 
7882.579590 -10594.875000 13205.545898 
-11879.820312 4332.362305 12645.136719 
14305.781250 2409.538818 14507.282227 
-9555.916016 -11244.462891 14756.472656 
-1238.921509 13377.941406 13435.186523 
7016.968750 -8245.864258 10827.378906 
-11155.378906 2199.838379 11370.213867 
11314.337891 3758.241455 11922.190430 
-6115.929688 -7904.214844 9994.058594 
1488.335938 11092.667969 11192.069336 
4106.685547 -8715.795898 9634.830078 
-7437.477539 3416.280518 8184.561523 
5099.826172 4528.091309 6819.958496 
-4429.147461 -7359.784180 8589.748047 
-3151.154785 3963.640381 5063.617188 
2509.056641 -4406.769531 5070.994141 
-2712.983887 16.458496 2713.033936 
674.234863 -1827.636719 1948.037109 
459.094849 -2901.367676 2937.465332 
-2739.964355 -1019.255920 2923.403320 
2641.565430 4539.440430 5252.083984 
1555.682739 -3134.889648 3499.668945 
-5729.112305 2422.367188 6220.176270 
6441.832031 823.922546 6494.309082 
-6369.110352 -5347.055664 8316.042969 
-23.374695 10111.051758 10111.079102 
3055.492920 -10244.791992 10690.734375 
-8066.589844 4826.248047 9400.135742 
7143.898438 -1961.759277 7408.358887 
-10539.416016 -4493.672852 11457.416016 
513.829468 8147.585449 8163.771484 
1335.367310 -9576.636719 9669.290039 
-3956.802490 3358.109131 5189.719238 
8772.230469 -1555.345947 8909.047852 
-6614.626465 -3861.986328 7659.518555 
4262.901367 2986.913818 5205.187988 
377.174500 -3887.383789 3905.638672 
177.078247 4372.925781 4376.509766 
218.306641 -6611.738281 6615.341309 
-2469.078857 3939.945312 4649.679688 
5775.596680 -2956.698730 6488.419434 
-3521.344727 3222.247559 4773.127930 
6467.958984 2271.689209 6855.294434 
-6525.450684 -4736.731445 8063.382324 
2587.676270 7227.492188 7676.764648 
1392.303833 -9010.024414 9116.964844 
-7175.037109 7107.208008 10099.186523 
10434.132812 -2596.043701 10752.235352 
-10153.314453 -6051.642578 11819.990234 
4407.073242 8301.549805 9398.831055 
-1417.719849 -11259.233398 11348.139648 
-8886.394531 7768.665039 11803.396484 
11126.216797 -1524.806030 11230.214844 
-8671.769531 -7047.281250 11174.245117 
2120.393799 9402.343750 9638.471680 
5561.555664 -10615.081055 11983.774414 
-10449.247070 2950.621094 10857.851562 
13236.086914 4025.126953 13834.582031 
-5535.039062 -10457.900391 11832.342773 
1526.583130 11184.966797 11288.664062 
7783.171387 -8674.248047 11654.198242 
-12640.880859 1719.522827 12757.296875 
8291.585938 8043.980469 11552.316406 
-593.634583 -11020.354492 11036.332031 
-7414.575684 8864.634766 11556.715820 
11934.242188 -5217.765625 13025.022461 
-10090.416016 -6660.620117 12090.506836 
6524.006836 12025.521484 13681.221680 
2940.206299 -15729.085938 16001.530273 
-12479.420898 7659.285156 14642.424805 
17407.892578 2300.001953 17559.177734 
-7636.249023 -12646.984375 14773.575195 
725.862671 15474.822266 15491.836914 
12936.063477 -11925.208984 17594.099609 
-16956.976562 3821.027344 17382.154297 
16212.041016 9961.866211 19028.111328 
-7577.913086 -19482.492188 20904.359375 
-10086.906250 22371.031250 24539.941406 
19038.941406 -12171.990234 22597.314453 
-21831.107422 -1717.466553 21898.560547 
16307.972656 14125.860352 21575.214844 
-6933.863281 -22329.179688 23380.990234 
-10719.409180 21785.882812 24280.248047 
20744.304688 -10663.800781 23324.724609 
-19742.929688 -4783.784180 20314.226562 
12698.766602 15055.082031 19695.537109 
1127.222412 -19252.656250 19285.626953 
-12598.849609 14772.316406 19415.259766 
17912.742188 -4419.625488 18449.916016 
-12277.966797 -8196.222656 14762.334961 
5064.876953 18224.888672 18915.589844 
8013.766113 -17919.412109 19629.716797 
-17660.892578 12851.060547 21841.632812 
19869.173828 2939.104980 20085.376953 
-13159.494141 -13189.059570 18631.251953 
1467.063965 20356.558594 20409.355469 
11483.656250 -16720.871094 20284.523438 
-20986.937500 6342.854492 21924.492188 
17865.144531 7781.718262 19486.367188 
-7968.281250 -14872.049805 16872.207031 
-6668.718750 20323.662109 21389.789062 
11373.459961 -12727.692383 17068.970703 
-16236.187500 2991.908936 16509.552734 
15846.880859 7008.445312 17327.490234 
-7120.280273 -16826.707031 18271.193359 
-4251.699219 19290.058594 19753.058594 
12943.830078 -8980.154297 15753.916992 
-16114.006836 -745.354736 16131.235352 
14035.012695 8730.767578 16529.000000 
-7692.431641 -15534.597656 17334.855469 
-3329.051270 18324.378906 18624.324219 
13930.627930 -13025.263672 19071.441406 
-16933.935547 3363.111572 17264.666016 
17037.054688 4630.392578 17655.078125 
-9270.683594 -8132.837891 12332.421875 
3415.120850 13097.881836 13535.788086 
2124.534424 -10469.916016 10683.294922 
-6794.908203 6847.364258 9646.614258 
8982.431641 480.192993 8995.257812 
-6894.122070 -2013.962524 7182.267090 
3927.949463 6324.847656 7445.299316 
-1766.929077 -5928.683594 6186.382324 
-3552.779053 5593.603516 6626.510254 
5705.914551 -4132.232422 7045.055176 
-5359.313477 -589.220459 5391.606445 
3328.889648 1224.069336 3546.808594 
-3515.060303 -6768.996094 7627.250977 
-280.874756 4990.855957 4998.753418 
3630.359619 -4100.754395 5476.832520 
-5475.306641 495.809570 5497.709473 
3856.242676 855.837769 3950.071533 
-3289.743896 -6343.001465 7145.354004 
-294.061035 6564.822266 6571.404785 
-24.185959 -4748.229980 4748.291504 
-4668.801758 3465.194336 5814.230957 
3175.513428 367.025635 3196.653564 
-570.493896 -2743.640137 2802.324951 
-401.284424 2896.932129 2924.593018 
1528.746704 1229.384399 1961.747314 
211.470947 -3030.877197 3038.245605 
828.216431 -188.606354 849.420288 
-3229.755859 2078.234619 3840.622559 
1055.390503 1584.050781 1903.435303 
-2457.832031 -1653.888916 2962.479980 
3847.055664 -167.954346 3850.720215 
-1602.338379 -1405.607178 2131.483154 
1226.141357 5636.739258 5768.557129 
1650.298950 -7683.389648 7858.623535 
-7907.978516 6838.534180 10454.744141 
11177.783203 -4578.523438 12079.143555 
-8613.250000 -1805.604492 8800.470703 
10277.535156 5063.365723 11457.111328 
-7278.208984 -7785.757324 10657.876953 
1051.204590 10646.677734 10698.447266 
4407.104004 -8595.526367 9659.484375 
-9019.623047 5493.012695 10560.624023 
7639.438965 -744.003418 7675.582520 
-6785.317383 -4964.755859 8407.694336 
1622.248535 2069.039551 2629.185303 
-318.152100 -4900.833008 4911.148926 
-2546.464844 2396.929199 3497.106201 
845.373291 -317.180359 902.917175 
752.425537 -1209.020508 1424.034668 
1147.497070 772.056763 1383.047729 
1286.801392 1863.627075 2264.721680 
-316.656830 -3500.424072 3514.717773 
-3345.986816 4559.950684 5655.862305 
6097.111328 -2993.148926 6792.179688 
-6124.190430 -1692.672607 6353.805664 
1728.147949 4213.952148 4554.545898 
-3343.248291 -6212.716797 7055.150879 
1178.194336 3907.460205 4081.223633 
1558.937378 -5597.005859 5810.056641 
-6159.736328 2547.302490 6665.666016 
4937.265137 265.917480 4944.420898 
-7019.088379 -3850.848389 8006.037109 
4839.458984 4213.592285 6416.753418 
-985.970215 -6141.640137 6220.279785 
-2056.400391 5877.503906 6226.864258 
4124.678223 -5081.279297 6544.644043 
-5878.509277 685.970337 5918.397461 
5136.501953 -212.002197 5140.875000 
-2945.906494 -4618.483887 5478.025391 
2829.418945 5293.882324 6002.565918 
3036.032471 -5105.906738 5940.351562 
-3298.532715 2545.908936 4166.769531 
4255.810547 -533.268555 4289.090820 
-3316.345703 -3580.276123 4880.217773 
1279.830566 6472.468262 6597.788574 
3000.531250 -6892.383789 7517.189941 
-3914.718262 3489.574707 5244.249512 
7930.000977 -921.632812 7983.377930 
-3881.264160 -4087.827148 5636.891113 
3144.604492 7478.588867 8112.818848 
2036.453369 -5485.754883 5851.550781 
-5104.610840 2785.452881 5815.135254 
5062.358887 2.571289 5062.359375 
-4353.486328 -4685.054688 6395.512695 
-1221.338867 6742.399414 6852.125000 
3552.675781 -4464.566895 5705.599121 
-5105.293457 -3380.402100 6123.000977 
184.158691 6396.617188 6399.267578 
3072.717773 -9879.449219 10346.260742 
-7575.266113 6559.126953 10020.319336 
11104.691406 -759.374023 11130.625000 
-8295.022461 -9440.737305 12567.215820 
1846.409424 14493.998047 14611.132812 
7351.848633 -11795.220703 13898.809570 
-12827.323242 5432.537598 13930.279297 
15838.312500 2690.959229 16065.286133 
-11310.656250 -12941.789062 17187.810547 
1055.683594 19641.365234 19669.714844 
9300.642578 -17003.517578 19380.958984 
-15245.003906 5435.224121 16184.925781 
18928.839844 3550.205078 19258.892578 
-13638.420898 -14201.169922 19689.583984 
1821.422363 20042.986328 20125.578125 
10339.966797 -15828.726562 18906.705078 
-20866.613281 5221.238281 21509.925781 
18721.833984 7583.979492 20199.599609 
-9655.945312 -17754.599609 20210.468750 
-2117.503418 20358.367188 20468.193359 
15252.126953 -13467.332031 20346.902344 
-21691.332031 3591.022461 21986.572266 
18202.312500 10304.037109 20916.437500 
-6576.923828 -16152.345703 17440.017578 
-3658.522949 19933.968750 20266.916016 
14147.023438 -12159.971680 18654.843750 
-17709.189453 -2119.411621 17835.562500 
13905.333984 11450.455078 18013.085938 
-3210.114746 -13611.353516 13984.769531 
-7940.271484 12555.072266 14855.226562 
14759.122070 -3365.433105 15137.959961 
-15733.335938 -6619.884766 17069.292969 
10374.906250 13989.139648 17416.507812 
1844.463623 -16159.768555 16264.690430 
-8669.304688 10950.561523 13966.805664 
11767.553711 -1862.393311 11914.018555 
-13023.466797 -4312.858887 13719.017578 
5832.709961 12071.615234 13406.877930 
-161.803467 -15457.281250 15458.127930 
-10722.484375 11577.833984 15780.301758 
12710.671875 -2275.623779 12912.770508 
-10288.195312 -7795.280762 12907.879883 
4019.694336 12121.118164 12770.255859 
3398.955811 -11617.296875 12104.316406 
-8150.689941 7986.062500 11411.000977 
11083.087891 -5400.471680 12328.825195 
-10455.125977 -2324.510742 10710.416016 
5887.653320 7161.425293 9270.947266 
-4828.254883 -6661.192383 8227.000000 
-2116.010254 5223.465820 5635.787109 
2381.303711 -4444.647461 5042.370605 
-2212.036621 -1271.040039 2551.205322 
-1009.736572 -567.498901 1158.284546 
1085.537354 -2222.625488 2473.551270 
-2021.001709 1819.025146 2719.062500 
5598.937500 -670.511719 5638.943848 
-3008.858398 -3776.832520 4828.839844 
1741.158447 4973.330078 5269.311523 
3062.388184 -4463.486328 5413.033691 
-6322.739746 2403.073242 6764.007324 
7479.804199 1060.149170 7554.560547 
-3196.861328 -7267.403320 7939.462891 
-2764.724854 10157.281250 10526.826172 
7592.843750 -10106.228516 12640.693359 
-11682.232422 3284.447754 12135.162109 
15354.015625 2554.611328 15565.083008 
-11274.217773 -10817.857422 15624.788086 
6749.803711 15390.837891 16805.882812 
5288.034180 -17428.150391 18212.734375 
-12761.066406 11705.830078 17316.792969 
20603.953125 262.504395 20605.625000 
-14071.739258 -9368.745117 16905.242188 
8475.220703 17665.898438 19593.707031 
2232.214355 -18216.486328 18352.742188 
-12258.323242 15013.544922 19382.287109 
22548.904297 -5373.333008 23180.289062 
-20365.031250 -6646.068359 21422.060547 
14054.714844 15560.597656 20968.242188 
-1709.563232 -20322.169922 20393.949219 
-8568.957031 18939.617188 20787.884766 
15222.543945 -5947.210938 16343.045898 
-15361.548828 -1729.920044 15458.648438 
7438.161133 8508.187500 11301.127930 
-623.151978 -11543.692383 11560.500000 
-6722.814941 7590.180664 10139.382812 
14138.935547 -1048.165405 14177.734375 
-8095.740234 -6009.765137 10082.573242 
2922.970703 10990.049805 11372.113281 
6217.054199 -6645.678223 9100.374023 
-9931.243164 5681.186523 11441.392578 
11396.261719 4373.633789 12206.697266 
-5458.425293 -10385.917969 11732.931641 
-1319.605225 13927.039062 13989.416992 
12121.041016 -9804.005859 15589.681641 
-13167.562500 928.042480 13200.225586 
12780.511719 7893.323242 15021.518555 
-8179.398438 -10622.657227 13406.841797 
-1127.343018 16816.683594 16854.427734 
9188.949219 -11249.876953 14525.718750 
-15281.631836 7137.711426 16866.392578 
16613.498047 2252.070801 16765.445312 
-12810.124023 -8741.017578 15508.212891 
7546.545898 12559.370117 14652.239258 
25.261414 -11796.115234 11796.142578 
-5052.773438 10650.519531 11788.303711 
7771.605469 -3825.541260 8662.136719 
-8495.561523 -64.197418 8495.803711 
4178.015625 3682.373291 5569.172852 
-40.547729 -1604.227905 1604.740234 
-3275.743164 635.005371 3336.723633 
1944.180298 3094.254150 3654.346191 
-923.066895 -5171.819824 5253.548340 
-1793.527954 6350.503418 6598.911621 
5557.579590 -2694.287598 6176.234863 
-8556.800781 -448.114899 8568.526367 
3762.548340 4402.739746 5791.449707 
-2907.309814 -7952.632812 8467.397461 
-732.163940 8879.882812 8910.015625 
7719.909668 -8246.289062 11295.941406 
-12544.902344 3428.977051 13005.093750 
13924.862305 3789.156250 14431.199219 
-12265.379883 -11074.259766 16525.095703 
3232.436768 19031.761719 19304.316406 
5438.367188 -17438.556641 18266.884766 
-15039.583984 13368.421875 20122.222656 
19310.906250 -2287.169678 19445.878906 
-19818.404297 -5717.661133 20626.701172 
11270.628906 18182.226562 21392.064453 
-2784.621094 -20461.343750 20649.957031 
-12074.514648 18430.347656 22033.419922 
18700.179688 -10776.190430 21582.933594 
-22376.257812 -24.989258 22376.271484 
15778.278320 13192.583984 20566.923828 
-8403.979492 -18978.916016 20756.351562 
-5241.366211 23283.548828 23866.201172 
16895.027344 -19370.027344 25702.916016 
-22614.000000 5156.702637 23194.494141 
20900.414062 4924.496582 21472.726562 
-12790.666016 -14785.685547 19550.386719 
2407.891113 17115.351562 17283.900391 
8604.129883 -15604.583984 17819.486328 
-14237.563477 5444.631348 15243.104492 
13652.914062 5433.178711 14694.267578 
-7565.757324 -11184.427734 13503.041016 
734.659302 12782.169922 12803.265625 
8073.234375 -11193.719727 13801.321289 
-14770.587891 1970.189697 14901.406250 
13799.329102 7583.612305 15745.877930 
-7238.403320 -13300.167969 15142.290039 
-4924.117676 11025.908203 12075.495117 
9111.248047 -11214.220703 14448.999023 
-15502.099609 505.139160 15510.327148 
11656.570312 7101.337402 13649.344727 
-8556.481445 -14330.674805 16690.765625 
-6086.248535 11082.863281 12644.060547 
9343.741211 -7841.422852 12198.090820 
-12709.529297 -2355.888184 12926.033203 
7812.140625 8029.716309 11202.941406 
-92.691895 -15274.605469 15274.886719 
-8659.960938 10634.416992 13714.435547 
16605.908203 -7308.944824 18143.232422 
-17237.988281 -4056.629883 17708.880859 
13073.038086 12032.945312 17767.837891 
-2233.901367 -18491.785156 18626.228516 
-7803.710938 13582.093750 15664.328125 
17285.470703 -6485.628906 18462.146484 
-16676.695312 -4436.812988 17256.808594 
12029.009766 12397.431641 17274.066406 
598.328125 -15270.829102 15282.545898 
-6776.880859 12713.614258 14407.015625 
11956.093750 -7110.297852 13910.589844 
-11968.911133 -3149.747314 12376.418945 
8002.774414 8741.208984 11851.292969 
2535.763428 -13904.219727 14133.556641 
-8091.501465 7950.781250 11344.042969 
12010.742188 -294.985962 12014.364258 
-5878.860352 -6153.535156 8510.405273 
3882.398438 9441.526367 10208.596680 
4323.001953 -6361.250000 7691.153809 
-8092.848633 118.623657 8093.718262 
8542.496094 5712.207031 10276.359375 
-1145.000000 -12700.781250 12752.289062 
-4354.400391 12659.048828 13387.020508 
13224.848633 -4856.322754 14088.310547 
-12731.672852 -1368.662109 12805.027344 
10310.178711 10400.976562 14645.138672 
-1725.230347 -11282.054688 11413.202148 
-6478.029297 12385.848633 13977.628906 
11032.730469 -4580.309570 11945.726562 
-10886.970703 -4077.351562 11625.443359 
4770.176270 10857.097656 11858.800781 
4438.000488 -12658.091797 13413.542969 
-9386.018555 6959.892090 11684.923828 
12208.309570 -2452.978760 12452.305664 
-9205.080078 -5739.553223 10847.855469 
2337.196045 10376.114258 10636.082031 
5390.582031 -7359.806641 9122.780273 
-9455.546875 1148.493408 9525.041016 
11472.244141 7773.965332 13858.099609 
-4120.623535 -12503.800781 13165.279297 
-3904.954590 16032.024414 16500.742188 
13454.072266 -10925.038086 17331.142578 
-18531.003906 482.386475 18537.281250 
15022.513672 11771.598633 19085.242188 
-3817.496094 -14810.891602 15294.959961 
-4780.952148 19957.531250 20522.197266 
13589.313477 -12153.636719 18231.300781 
-19434.650391 1766.888184 19514.802734 
16841.000000 9723.193359 19446.330078 
-13308.291016 -16005.930664 20815.869141 
1245.221191 18010.144531 18053.140625 
7471.379883 -15341.753906 17064.316406 
-12261.498047 7069.242676 14153.392578 
13383.645508 -491.178711 13392.656250 
-13312.118164 -5908.356445 14564.379883 
5998.577148 10067.203125 11718.852539 
-1585.495361 -10358.808594 10479.442383 
-6325.387695 11215.306641 12876.087891 
10389.963867 -4121.263184 11177.484375 
-11401.144531 1937.965210 11564.679688 
8888.791016 3081.446777 9407.758789 
-7456.522949 -9382.025391 11984.246094 
1526.559814 9875.084961 9992.381836 
4878.689453 -8592.448242 9880.878906 
-6528.637207 5082.312988 8273.633789 
8602.716797 -685.598999 8629.993164 
-6759.415527 -5903.313965 8974.341797 
-703.351318 7671.305664 7703.481934 
1009.715576 -6573.566406 6650.661621 
-8072.334961 1357.266602 8185.643555 
8564.001953 2635.509766 8960.359375 
-7948.887695 -9741.517578 12573.065430 
-658.259766 12309.629883 12327.217773 
8130.416504 -10922.543945 13616.374023 
-12472.773438 3018.672119 12832.866211 
11974.644531 4042.402344 12638.557617 
-4951.492676 -11113.128906 12166.302734 
-1885.830566 13367.883789 13500.247070 
10897.330078 -9624.002930 14538.680664 
-13651.880859 -2213.988281 13830.242188 
14326.157227 11078.111328 18109.757812 
-7620.981445 -18817.875000 20302.505859 
-6476.725098 17387.187500 18554.306641 
13614.268555 -13813.085938 19394.578125 
-17352.750000 1435.864502 17412.054688 
14547.424805 7903.993652 16555.986328 
-7456.290039 -14255.906250 16088.104492 
-3446.715332 14746.056641 15143.514648 
12571.740234 -9355.490234 15670.795898 
-12030.878906 -218.577209 12032.864258 
10249.859375 7595.278320 12757.267578 
-1271.469849 -10906.489258 10980.352539 
-1427.446777 8566.349609 8684.465820 
7963.570801 -4205.478027 9005.803711 
-4986.272949 -3912.921875 6338.286621 
-1010.837708 5611.599609 5701.915527 
7199.065918 -4725.135742 8611.240234 
-11210.711914 -3783.983398 11832.099609 
8550.230469 8297.789062 11914.686523 
-1941.676758 -11155.839844 11323.553711 
-7402.172852 11343.974609 13545.402344 
10677.773438 -6040.447266 12267.919922 
-9852.703125 -6278.725586 11683.243164 
7457.645508 10487.400391 12868.645508 
5143.191406 -11007.533203 12149.823242 
-12928.270508 5143.344238 13913.811523 
14959.688477 2197.533203 15120.232422 
-10137.925781 -10162.486328 14354.569336 
1255.392090 14711.027344 14764.496094 
8858.985352 -13647.958984 16271.091797 
-17150.402344 2289.439941 17302.537109 
16844.591797 6196.957031 17948.330078 
-4642.746582 -16659.197266 17294.044922 
-2429.024902 17971.761719 18135.169922 
13151.783203 -15478.367188 20311.308594 
-17656.166016 3357.155029 17972.498047 
19327.347656 7435.796387 20708.390625 
-8696.722656 -15703.375000 17950.736328 
684.910522 15492.355469 15507.487305 
11622.673828 -9489.851562 15004.792969 
-13675.151367 1902.208740 13806.815430 
11158.253906 5157.120605 12292.376953 
-2831.705566 -10220.638672 10605.659180 
-3258.268799 11443.544922 11898.363281 
8033.410156 -2364.144531 8374.058594 
-6949.197754 -2221.399902 7295.612793 
3934.881348 6020.321777 7192.187988 
1362.297607 -6379.238281 6523.077148 
-7935.272949 853.615479 7981.053711 
8268.758789 3530.887939 8991.081055 
-1777.906616 -10473.414062 10623.246094 
-1359.388306 10835.069336 10920.011719 
9003.077148 -4924.706543 10261.975586 
-12286.613281 -2031.454102 12453.419922 
10256.480469 8816.776367 13525.196289 
-3.128296 -12225.603516 12225.603516 
-6908.305664 11500.876953 13416.215820 
13588.658203 -2367.149902 13793.295898 
-14515.169922 -1947.049561 14645.175781 
8812.654297 14288.277344 16787.427734 
-1707.446533 -14960.871094 15057.989258 
-6920.027344 17176.988281 18518.523438 
15696.458984 -4993.099609 16471.486328 
-16686.343750 -3223.086914 16994.775391 
11747.582031 10785.132812 15947.563477 
-2561.273926 -15036.949219 15253.523438 
-3957.325195 11685.707031 12337.591797 
9348.537109 -6800.717285 11560.488281 
-12228.110352 -3099.198486 12614.742188 
5491.104980 7882.354492 9606.442383 
705.241211 -9708.318359 9733.900391 
-7513.676758 4757.584961 8893.252930 
9619.591797 514.429321 9633.336914 
-10032.273438 -7732.268555 12666.274414 
-183.931885 11294.332031 11295.830078 
5421.419434 -9574.926758 11003.227539 
-13297.713867 6114.192383 14636.001953 
15047.486328 3224.384277 15389.071289 
-10334.125977 -10855.609375 14987.942383 
2580.678467 17210.335938 17402.746094 
9294.274414 -16338.914062 18797.437500 
-17540.378906 7297.482422 18997.845703 
21708.193359 455.237152 21712.966797 
-16841.101562 -11900.954102 20621.720703 
3958.448975 16581.380859 17047.330078 
5838.728027 -17741.888672 18677.937500 
-17906.859375 7448.427246 19394.191406 
19889.923828 3473.491455 20190.943359 
-14922.666992 -16996.890625 22618.140625 
4293.861816 18095.562500 18598.027344 
6448.949219 -18533.208984 19623.169922 
-17339.011719 11411.164062 20757.070312 
19326.843750 697.196838 19339.414062 
-15902.144531 -11393.036133 19562.195312 
1538.016235 15614.073242 15689.638672 
7187.370605 -11147.299805 13263.505859 
-14083.757812 4999.435059 14944.785156 
14977.073242 6650.636719 16387.302734 
-8915.107422 -14716.611328 17206.330078 
-2923.284180 13335.199219 13651.854492 
13681.912109 -11920.227539 18146.253906 
-13565.917969 -1159.354004 13615.367188 
12106.078125 8039.275879 14532.277344 
-277.109131 -17175.710938 17177.947266 
-9846.549805 11973.140625 15501.956055 
17940.406250 -5586.749512 18790.156250 
-18440.208984 -7226.520508 19805.654297 
11737.374023 15445.022461 19398.832031 
-631.905701 -19121.511719 19131.951172 
-9492.596680 13696.492188 16664.431641 
16174.969727 -3452.463623 16539.322266 
-13854.960938 -9209.746094 16636.687500 
6607.752930 19312.330078 20411.478516 
9925.025391 -16547.939453 19296.125000 
-17748.078125 9258.626953 20017.902344 
22738.011719 1686.996094 22800.507812 
-17290.500000 -14764.976562 22736.884766 
6009.920410 21893.187500 22703.101562 
9758.541992 -20056.849609 22304.851562 
-19311.216797 9110.751953 21352.492188 
20238.187500 4100.501953 20649.414062 
-13320.105469 -12882.927734 18530.921875 
3240.112061 18002.945312 18292.195312 
8754.833984 -17568.138672 19628.718750 
-14745.772461 4383.200195 15383.441406 
16644.802734 5043.812012 17392.224609 
-8522.826172 -15107.272461 17345.554688 
-1038.597412 14622.226562 14659.065430 
10499.097656 -9013.910156 13837.688477 
-15685.725586 174.776337 15686.699219 
10279.482422 9204.376953 13798.126953 
-1361.438232 -11890.166016 11967.855469 
-6301.579102 14058.566406 15406.271484 
12524.656250 -6118.291992 13939.171875 
-13852.751953 -3402.541748 14264.502930 
13837.519531 12423.695312 18596.375000 
-1261.454102 -14463.925781 14518.830078 
-8483.188477 12864.042969 15409.350586 
14841.669922 -6885.928711 16361.270508 
-13784.509766 -887.944092 13813.079102 
10765.710938 11783.378906 15960.843750 
-3786.724121 -17298.037109 17707.664062 
-5936.429688 15865.335938 16939.601562 
12312.015625 -11107.032227 16581.673828 
-14244.298828 2112.808105 14400.138672 
13689.567383 5391.920898 14713.160156 
-5688.798828 -7635.712891 9521.898438 
-558.441406 9187.343750 9204.300781 
7234.576172 -5752.462402 9242.831055 
-5850.350586 -871.105957 5914.847656 
6934.482422 7243.980469 10028.076172 
-249.751709 -6868.583008 6873.122070 
-1797.043945 8386.222656 8576.601562 
8237.935547 -4011.839355 9162.883789 
-4328.249512 -1104.004761 4466.830078 
3461.156738 3827.885498 5160.650391 
1184.077881 -7521.736328 7614.365234 
-4208.084473 3742.121094 5631.291504 
10752.557617 1458.942627 10851.083008 
-6717.253418 -4489.303223 8079.315430 
2053.075195 8156.797363 8411.210938 
4010.739746 -7576.464355 8572.563477 
-6360.630859 6868.717773 9361.458984 
5045.790039 4567.309570 6805.902832 
-4160.098633 -6424.890137 7654.125000 
308.322998 11514.819336 11518.946289 
5850.422852 -3673.928711 6908.342773 
-11011.563477 -674.541748 11032.204102 
9436.228516 5743.033203 11046.485352 
-821.984619 -10785.609375 10816.885742 
-7134.562500 16728.136719 18186.052734 
11485.925781 -9854.664062 15134.096680 
-15166.361328 -2599.799316 15387.575195 
15049.895508 12967.199219 19865.740234 
-7799.222168 -15494.292969 17346.498047 
-5259.141602 16347.095703 17172.248047 
14887.429688 -13069.257812 19810.125000 
-19746.935547 3023.627930 19977.082031 
17473.185547 12280.858398 21357.240234 
-7417.294434 -20200.802734 21519.496094 
-5273.673340 17597.492188 18370.720703 
14157.623047 -11103.557617 17992.423828 
-18659.562500 -103.705078 18659.849609 
15242.940430 11229.677734 18932.851562 
-6051.879883 -16471.652344 17548.236328 
-7421.024414 18822.267578 20232.384766 
17068.246094 -7599.170898 18683.480469 
-18474.222656 353.803711 18477.609375 
10399.042969 12848.126953 16529.201172 
-2313.946777 -15339.601562 15513.146484 
-7374.287109 15104.214844 16808.255859 
14050.220703 -8728.433594 16540.683594 
-16203.006836 -2299.384521 16365.347656 
10511.353516 10236.302734 14672.097656 
-850.410645 -14488.109375 14513.045898 
-8830.136719 11116.568359 14196.809570 
12689.419922 -4408.676270 13433.458984 
-12057.877930 -4341.613281 12815.694336 
5345.862305 12765.048828 13839.245117 
1476.878662 -12052.486328 12142.635742 
-6879.630859 6747.711426 9636.437500 
12741.976562 -1052.897461 12785.404297 
-9972.335938 -5903.128906 11588.546875 
3998.375000 8296.101562 9209.359375 
4147.364746 -11161.205078 11906.852539 
-10994.293945 7615.362305 13374.163086 
9894.827148 -410.857910 9903.353516 
-10801.692383 -6026.751465 12369.248047 
3317.678711 10384.578125 10901.671875 
1329.321045 -12815.005859 12883.767578 
-5588.942383 9453.720703 10982.217773 
10344.248047 -5793.016602 11855.905273 
-11896.976562 -109.260010 11897.478516 
8711.595703 5860.766602 10499.546875 
-2424.908691 -11899.457031 12144.021484 
-302.332520 9158.032227 9163.021484 
6013.950684 -8830.105469 10683.555664 
-10388.203125 2020.122070 10582.800781 
8221.183594 2554.131348 8608.799805 
-6462.179688 -10942.274414 12707.995117 
1311.218750 12083.800781 12154.733398 
7413.196289 -11676.128906 13830.670898 
-12509.870117 5145.093750 13526.597656 
12244.121094 -2126.683350 12427.440430 
-10614.751953 -7081.715820 12760.237305 
6581.401367 11546.568359 13290.526367 
607.277222 -11961.354492 11976.759766 
-7560.497070 6668.443359 10081.132812 
11933.247070 -3532.198486 12445.032227 
-7187.223633 -1864.115967 7425.032715 
6878.923828 7997.341797 10548.794922 
115.765381 -7953.047852 7953.890137 
-3402.886963 7616.715820 8342.301758 
8512.401367 -205.355225 8514.877930 
-3428.140869 -2626.523926 4318.654785 
2566.408936 4213.857422 4933.867676 
800.962524 -2303.613525 2438.888428 
-1077.848877 -340.341064 1130.305420 
3971.268066 53.391670 3971.626953 
2616.477051 -2378.322266 3535.868896 
-5711.827637 2093.409424 6083.365723 
7945.226074 2352.135254 8286.082031 
-2057.529785 -6271.793945 6600.668945 
2798.221191 7819.975586 8305.543945 
5221.674316 -4949.481934 7194.668457 
-8787.682617 3035.611816 9297.220703 
8607.563477 3622.003418 9338.579102 
-2025.841797 -5926.935547 6263.593262 
-3909.315186 7192.221680 8186.012207 
8965.243164 -2673.411133 9355.357422 
-9651.611328 -2291.382080 9919.880859 
6829.116699 7129.126953 9872.248047 
-2334.722412 -8674.270508 8982.978516 
-4470.397461 6400.022461 7806.711426 
9789.432617 -1833.438721 9959.642578 
-10470.120117 -4647.321777 11455.173828 
6709.083008 9621.189453 11729.411133 
1182.242188 -11114.218750 11176.920898 
